elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000071, 5.000071, 21347, 9244, 46488.4, 47785, 69447, 76373, 85768, 109899, 9681
10.000274, 5.000203, 20088, 9867, 45964.2, 47642, 68646, 75121, 81966, 105224, 10288
15.000047, 4.999773, 19832, 10636, 45598.7, 47095, 68492, 74895, 82115, 96628, 10137
20.000907, 5.00086, 20145, 9258, 46382.8, 47872, 69058, 75331, 82903, 98781, 10146
25.000546, 4.999639, 19591, 9237, 46247.3, 47608, 69519, 75957, 83165, 93556, 10271
30.000029, 4.999483, 19562, 9205, 46312.6, 47884, 69268, 75648, 82658, 98954, 10363
35.000148, 5.000119, 20152, 9616, 46026.1, 47556, 68742, 74896, 81441, 87343, 10144
40.00112, 5.000972, 19259, 10146, 46184.0, 47792, 69059, 75471, 82699, 97710, 10207
45.00013, 4.99901, 19818, 9317, 46238.2, 47747, 69059, 75656, 82887, 93518, 10285
50.000009, 4.999879, 20087, 9511, 46130.1, 47442, 69046, 75321, 84149, 102020, 10150
55.000421, 5.000412, 20577, 9478, 45963.9, 47444, 68799, 75190, 82939, 95594, 10475
60.000007, 4.999586, 19481, 9059, 46273.7, 47730, 68933, 75677, 83348, 93102, 10194
65.002002, 5.001995, 19294, 8021, 46033.6, 47455, 68849, 75541, 82940, 100629, 9999
70.000131, 4.998129, 19912, 9014, 46075.8, 47558, 68776, 75050, 81146, 90612, 10386
75.00004, 4.999909, 19522, 10110, 46286.4, 47819, 69353, 76104, 83081, 109804, 9961
80.000104, 5.000064, 19616, 9326, 46203.5, 47547, 69340, 75394, 84976, 113734, 10153
85.000014, 4.99991, 19854, 10186, 46257.7, 47701, 69147, 75403, 82239, 115019, 10235
90.000083, 5.000069, 19403, 9178, 46272.5, 47746, 69024, 76057, 82982, 97087, 10087
95.000052, 4.999969, 19487, 8139, 46429.2, 47860, 68974, 74792, 80957, 91357, 10107
100.000157, 5.000105, 19353, 8951, 46256.0, 47726, 68843, 75007, 83052, 111082, 10101
105.000292, 5.000135, 19856, 9533, 46122.4, 47521, 68914, 74961, 81983, 101657, 10178
110.000156, 4.999864, 20011, 9108, 46244.1, 47621, 68843, 75333, 82618, 103045, 10358
115.00004, 4.999884, 19388, 10077, 46213.7, 47800, 69220, 75584, 82976, 92203, 9998
120.000053, 5.000013, 19352, 7936, 46114.4, 47387, 69248, 75353, 82499, 86548, 10348
125.00011, 5.000057, 19888, 8871, 46330.8, 47761, 69265, 75728, 82633, 90496, 10138
130.000027, 4.999917, 19427, 10405, 46337.1, 47876, 69208, 75744, 83118, 90381, 10205
135.000324, 5.000297, 19912, 10485, 46390.8, 47868, 69126, 75689, 81709, 89025, 10190
140.000135, 4.999811, 19748, 7155, 46107.3, 47604, 69115, 75398, 83624, 111567, 10237
145.000019, 4.999884, 19678, 9438, 46792.7, 48425, 69480, 76013, 83757, 113066, 10278
150.000235, 5.000216, 19905, 10617, 46521.5, 47961, 69266, 75765, 82818, 91742, 10478
155.000072, 4.999837, 19695, 9214, 46495.1, 47839, 69502, 75905, 83235, 101899, 10522
160.000033, 4.999961, 19625, 9860, 46310.6, 47844, 69389, 75427, 81980, 92847, 10242
165.000021, 4.999988, 19736, 9820, 45981.8, 47387, 68986, 75134, 82433, 91351, 10269
170.000908, 5.000887, 20253, 10254, 46536.4, 48108, 68923, 75172, 81989, 95932, 10350
175.000123, 4.999215, 19770, 8117, 46308.5, 47706, 69419, 76067, 84094, 114504, 10303
180.000824, 5.000701, 19817, 10778, 46467.4, 47953, 69218, 75432, 83356, 92683, 10328
181.022144, 1.02132, 4041, 10273, 46448.9, 47966, 69157, 75509, 83441, 99061, 2064
