elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000027, 5.000027, 2760, 5787, 46956.9, 47517, 70062, 76975, 84810, 125054, 3703
10.000059, 5.000032, 3432, 8934, 48501.1, 49290, 71239, 77869, 86386, 125054, 2868
15.000011, 4.999952, 3906, 6524, 49864.8, 51126, 73055, 80999, 114739, 130153, 2328
20.000101, 5.00009, 4015, 9026, 50036.2, 51317, 72603, 83535, 107106, 125881, 2105
25.000017, 4.999916, 4386, 10586, 49773.5, 50997, 72068, 80351, 98400, 152615, 1906
30.000048, 5.000031, 4384, 10298, 50549.9, 51889, 73160, 82440, 117589, 155120, 1835
35.000018, 4.99997, 4479, 8627, 50403.5, 51590, 72811, 80281, 88513, 99530, 1688
40.000049, 5.000031, 4563, 9108, 50821.7, 51789, 73231, 83819, 124152, 133383, 1637
45.000017, 4.999968, 4771, 8122, 50528.6, 51812, 73364, 81536, 114005, 144633, 1538
50.000034, 5.000017, 4792, 9755, 50490.0, 51733, 72952, 82060, 94341, 112815, 1527
55.000035, 5.000001, 4758, 7172, 50462.6, 51603, 73204, 81055, 124995, 153988, 1380
60.000088, 5.000053, 4844, 9931, 50778.4, 52017, 73016, 79760, 95958, 103317, 1434
65.000073, 4.999985, 4779, 9695, 50711.6, 51850, 73385, 81020, 139662, 167986, 1365
70.00005, 4.999977, 4946, 9988, 50707.8, 51727, 72980, 81001, 104321, 137403, 1297
75.000013, 4.999963, 5041, 10977, 50586.8, 51890, 72829, 78474, 90651, 132534, 1280
80.000018, 5.000005, 5026, 9054, 50828.3, 52019, 72899, 79874, 100308, 135444, 1204
85.000303, 5.000285, 4882, 7592, 51746.1, 52760, 74295, 86886, 142290, 166857, 1187
90.001376, 5.001073, 5027, 11515, 50792.2, 52039, 72779, 79950, 91862, 125673, 1161
95.000157, 4.998781, 5202, 10920, 51072.1, 52252, 73164, 80927, 102822, 136872, 1038
100.000036, 4.999879, 5119, 9331, 50729.0, 51862, 72965, 81293, 107106, 130515, 1096
105.000197, 5.000161, 5246, 10186, 50803.1, 51880, 73059, 81590, 109686, 147280, 1041
110.000007, 4.99981, 5100, 9965, 51110.9, 52246, 73406, 82302, 110514, 142366, 1031
115.000043, 5.000036, 5206, 9687, 51251.8, 52546, 73481, 83128, 115051, 154623, 949
120.000052, 5.000009, 5122, 6936, 51658.2, 52908, 74140, 82852, 112828, 134153, 1027
125.000032, 4.99998, 5061, 11956, 51031.0, 52441, 73355, 81192, 94650, 119885, 1022
130.000014, 4.999982, 5037, 10446, 50981.9, 52143, 73819, 82524, 97661, 121364, 1040
135.000172, 5.000158, 5174, 7738, 50803.3, 52172, 73620, 80920, 93950, 213717, 1032
140.000143, 4.999971, 5299, 10780, 51328.5, 52429, 73510, 81140, 93822, 104493, 921
145.000009, 4.999866, 5342, 11950, 51432.5, 52561, 73807, 81545, 94172, 153816, 881
150.000073, 5.000064, 5230, 10543, 51240.6, 52386, 73922, 80876, 94624, 109351, 926
155.000117, 5.000044, 5280, 7868, 51671.1, 52648, 74055, 84728, 122707, 162119, 929
160.000051, 4.999934, 5142, 6913, 51717.8, 52894, 73994, 81864, 110296, 149880, 854
165.000043, 4.999992, 5238, 8602, 51782.0, 52655, 74231, 86539, 178175, 216042, 898
170.000072, 5.000029, 5191, 7490, 51521.6, 52549, 73642, 81816, 108880, 144169, 843
175.000088, 5.000016, 5205, 6633, 51746.7, 52858, 74170, 84220, 110149, 122360, 857
180.000023, 4.999935, 5338, 9895, 51845.4, 53189, 73772, 83046, 113981, 129892, 834
185.000158, 5.000135, 5428, 6232, 51273.4, 52589, 73372, 80679, 90601, 129892, 826
190.000127, 4.999969, 5370, 9011, 51095.5, 51925, 73954, 81678, 96607, 112070, 699
195.000015, 4.999888, 5351, 11253, 51258.7, 52312, 73519, 81211, 99073, 119377, 797
