elapsed, window, total, successful, failed
5.000031, 5.000031, 583615, 583615, 0
10.000317, 5.000286, 535022, 535022, 0
15.000266, 4.999949, 526703, 526703, 0
20.000227, 4.999961, 524522, 524522, 0
25.000736, 5.000509, 529192, 529192, 0
30.000314, 4.999578, 523364, 523364, 0
35.000987, 5.000673, 533155, 533155, 0
40.000223, 4.999236, 517412, 517412, 0
45.000253, 5.00003, 528587, 528587, 0
50.000126, 4.999873, 519344, 519344, 0
55.000044, 4.999918, 528485, 528485, 0
60.000032, 4.999988, 516983, 516983, 0
65.000529, 5.000497, 514662, 514662, 0
70.000745, 5.000216, 511550, 511550, 0
75.000055, 4.99931, 517447, 517447, 0
80.001602, 5.001547, 512257, 512257, 0
85.001451, 4.999849, 515608, 515608, 0
90.0002, 4.998749, 511648, 511648, 0
95.000253, 5.000053, 518351, 518351, 0
100.000737, 5.000484, 513765, 513765, 0
105.000011, 4.999274, 518938, 518938, 0
110.00031, 5.000299, 509932, 509932, 0
115.00018, 4.99987, 523926, 523926, 0
120.000304, 5.000124, 513193, 513193, 0
125.001121, 5.000817, 517814, 517814, 0
130.000056, 4.998935, 511173, 511173, 0
135.000256, 5.0002, 516483, 516483, 0
140.000654, 5.000398, 518451, 518451, 0
145.00002, 4.999366, 520588, 520588, 0
150.000044, 5.000024, 513820, 513820, 0
155.000031, 4.999987, 520408, 520408, 0
160.000258, 5.000227, 513587, 513587, 0
165.000252, 4.999994, 521019, 521019, 0
170.000433, 5.000181, 513873, 513873, 0
175.000495, 5.000062, 521478, 521478, 0
180.000108, 4.999613, 511460, 511460, 0
185.000277, 5.000169, 519868, 519868, 0
190.000043, 4.999766, 511931, 511931, 0
195.000274, 5.000231, 523419, 523419, 0
200.000649, 5.000375, 513814, 513814, 0
205.000432, 4.999783, 520569, 520569, 0
210.000708, 5.000276, 516243, 516243, 0
215.000222, 4.999514, 515255, 515255, 0
220.00026, 5.000038, 517670, 517670, 0
225.000201, 4.999941, 514765, 514765, 0
230.000668, 5.000467, 516641, 516641, 0
235.000472, 4.999804, 515881, 515881, 0
240.000132, 4.99966, 521991, 521991, 0
245.000462, 5.00033, 516599, 516599, 0
250.000097, 4.999635, 516625, 516625, 0
255.00011, 5.000013, 514755, 514755, 0
260.000679, 5.000569, 518342, 518342, 0
265.000243, 4.999564, 519656, 519656, 0
270.000059, 4.999816, 514434, 514434, 0
275.000226, 5.000167, 519654, 519654, 0
280.001136, 5.00091, 520645, 520645, 0
285.000359, 4.999223, 518429, 518429, 0
290.000084, 4.999725, 517819, 517819, 0
295.000342, 5.000258, 521052, 521052, 0
300.000177, 4.999835, 514538, 514538, 0
301.319651, 1.319474, 32287, 32287, 0
