elapsed, window, total, successful, failed
5.000063, 5.000063, 642766, 642766, 0
10.000018, 4.999955, 572015, 572015, 0
15.00005, 5.000032, 565898, 565898, 0
20.001209, 5.001159, 569459, 569459, 0
25.000194, 4.998985, 563898, 563898, 0
30.000113, 4.999919, 570246, 570246, 0
35.000514, 5.000401, 563211, 563211, 0
40.000089, 4.999575, 569099, 569099, 0
45.000063, 4.999974, 560835, 560835, 0
50.001163, 5.0011, 567437, 567437, 0
55.000025, 4.998862, 560806, 560806, 0
60.000285, 5.00026, 569080, 569080, 0
65.000625, 5.00034, 563367, 563367, 0
70.000012, 4.999387, 568040, 568040, 0
75.001225, 5.001213, 563081, 563081, 0
80.000071, 4.998846, 569209, 569209, 0
85.000174, 5.000103, 563603, 563603, 0
90.001158, 5.000984, 565460, 565460, 0
95.00001, 4.998852, 565062, 565062, 0
100.000205, 5.000195, 567705, 567705, 0
105.000105, 4.9999, 560999, 560999, 0
110.000038, 4.999933, 576015, 576015, 0
115.000008, 4.99997, 558317, 558317, 0
120.000747, 5.000739, 569897, 569897, 0
125.000388, 4.999641, 562813, 562813, 0
130.000112, 4.999724, 569152, 569152, 0
135.00023, 5.000118, 562708, 562708, 0
140.000016, 4.999786, 567610, 567610, 0
145.000092, 5.000076, 564078, 564078, 0
150.000026, 4.999934, 567173, 567173, 0
155.000209, 5.000183, 562036, 562036, 0
160.00003, 4.999821, 568436, 568436, 0
165.000512, 5.000482, 560719, 560719, 0
170.000163, 4.999651, 568012, 568012, 0
175.000014, 4.999851, 563465, 563465, 0
180.000056, 5.000042, 566431, 566431, 0
185.000155, 5.000099, 561813, 561813, 0
190.000204, 5.000049, 568927, 568927, 0
195.000053, 4.999849, 560774, 560774, 0
200.000239, 5.000186, 564233, 564233, 0
205.000162, 4.999923, 563329, 563329, 0
210.00007, 4.999908, 575774, 575774, 0
215.000038, 4.999968, 567066, 567066, 0
220.00003, 4.999992, 563716, 563716, 0
225.001186, 5.001156, 565981, 565981, 0
230.001428, 5.000242, 565318, 565318, 0
235.00031, 4.998882, 563542, 563542, 0
240.000669, 5.000359, 564727, 564727, 0
245.000034, 4.999365, 558861, 558861, 0
250.000218, 5.000184, 571860, 571860, 0
255.000199, 4.999981, 561382, 561382, 0
260.000154, 4.999955, 568836, 568836, 0
265.000393, 5.000239, 560718, 560718, 0
270.00006, 4.999667, 569017, 569017, 0
275.000283, 5.000223, 563189, 563189, 0
280.001142, 5.000859, 567222, 567222, 0
285.000143, 4.999001, 561328, 561328, 0
290.000582, 5.000439, 566007, 566007, 0
295.000013, 4.999431, 559306, 559306, 0
300.000576, 5.000563, 566285, 566285, 0
301.109574, 1.108998, 22521, 22521, 0
