elapsed, window, total, successful, failed
5.000007, 5.000007, 52345, 15376, 36969
10.000013, 5.000006, 59228, 19069, 40159
15.000225, 5.000212, 58513, 18972, 39541
20.000312, 5.000087, 58640, 19282, 39358
25.000049, 4.999737, 57149, 19042, 38107
30.000114, 5.000065, 57481, 19163, 38318
35.000261, 5.000147, 58539, 19401, 39138
40.000471, 5.00021, 58648, 19320, 39328
45.000009, 4.999538, 58397, 19476, 38921
50.000235, 5.000226, 59168, 19906, 39262
55.000031, 4.999796, 57776, 19474, 38302
60.000021, 4.99999, 58343, 19793, 38550
65.000013, 4.999992, 57595, 19270, 38325
70.000012, 4.999999, 58230, 19530, 38700
75.000297, 5.000285, 57221, 19145, 38076
80.000124, 4.999827, 58897, 19771, 39126
85.000007, 4.999883, 59138, 19813, 39325
90.000032, 5.000025, 57130, 19190, 37940
95.00023, 5.000198, 56905, 18820, 38085
100.00005, 4.99982, 58580, 19698, 38882
105.00032, 5.00027, 58354, 19681, 38673
110.000012, 4.999692, 58057, 19581, 38476
115.000048, 5.000036, 57243, 19449, 37794
120.000025, 4.999977, 57868, 19558, 38310
125.000347, 5.000322, 57632, 19399, 38233
130.000074, 4.999727, 57447, 19120, 38327
135.000013, 4.999939, 57364, 19403, 37961
140.000007, 4.999994, 56709, 19188, 37521
145.000026, 5.000019, 57717, 19297, 38420
150.00022, 5.000194, 56916, 19153, 37763
155.000299, 5.000079, 56633, 19335, 37298
160.000049, 4.99975, 57331, 19271, 38060
165.000196, 5.000147, 57945, 19752, 38193
170.000028, 4.999832, 56601, 19092, 37509
175.000424, 5.000396, 56807, 19151, 37656
180.000366, 4.999942, 56955, 19232, 37723
185.00001, 4.999644, 56204, 18976, 37228
190.000015, 5.000005, 55989, 19011, 36978
195.000094, 5.000079, 57011, 19181, 37830
200.000014, 4.99992, 57039, 19184, 37855
205.000197, 5.000183, 56805, 19113, 37692
210.000804, 5.000607, 56617, 19201, 37416
215.000037, 4.999233, 56592, 19124, 37468
220.000022, 4.999985, 56287, 18841, 37446
225.000239, 5.000217, 55949, 18763, 37186
230.000017, 4.999778, 56770, 19110, 37660
235.000077, 5.00006, 56228, 19008, 37220
240.0003, 5.000223, 55251, 18651, 36600
245.000024, 4.999724, 54986, 18601, 36385
250.000114, 5.00009, 56493, 19161, 37332
255.000024, 4.99991, 54948, 18523, 36425
260.000021, 4.999997, 55028, 18745, 36283
265.000096, 5.000075, 55663, 18898, 36765
270.000035, 4.999939, 55631, 18820, 36811
275.00002, 4.999985, 54686, 18704, 35982
280.000036, 5.000016, 54763, 18457, 36306
285.000028, 4.999992, 54485, 18417, 36068
290.000312, 5.000284, 55311, 18595, 36716
295.000023, 4.999711, 54018, 18240, 35778
300.000066, 5.000043, 54532, 18414, 36118
301.033112, 1.033046, 11536, 3825, 7711
