elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000021, 5.000021, 4702, 6469, 33921.1, 36133, 53743, 59428, 67091, 76922, 2521
10.000072, 5.000051, 6065, 6680, 34117.5, 36038, 53312, 58700, 64547, 69691, 1376
15.000048, 4.999976, 6064, 6740, 34172.6, 36269, 53099, 58817, 64569, 66808, 1202
20.000083, 5.000035, 6324, 6520, 34053.3, 36234, 53252, 58294, 63652, 72117, 1075
25.000009, 4.999926, 6492, 6730, 34101.3, 36201, 53566, 58518, 65146, 74711, 990
30.000178, 5.000169, 6291, 6640, 34228.7, 36309, 53555, 58615, 64721, 82360, 977
35.000052, 4.999874, 6502, 6180, 34183.0, 36246, 53238, 58096, 64388, 82360, 991
40.000345, 5.000293, 6460, 6704, 33882.4, 36085, 53318, 58409, 64041, 66047, 957
45.000039, 4.999694, 6238, 6408, 34210.2, 36291, 53775, 58914, 64981, 86766, 939
50.00046, 5.000421, 6474, 6648, 33702.4, 35899, 53487, 58381, 63606, 69867, 967
55.000212, 4.999752, 6595, 6293, 34088.2, 36268, 53270, 58788, 64338, 68966, 869
60.000272, 5.00006, 6211, 6293, 34496.2, 36480, 53745, 59294, 64381, 70112, 957
65.000379, 5.000107, 6685, 6461, 34211.0, 36207, 53741, 58392, 64475, 73505, 868
70.000072, 4.999693, 6508, 6461, 34533.3, 36582, 53373, 58281, 62471, 74979, 859
75.000041, 4.999969, 6605, 6271, 34348.2, 36405, 53592, 58578, 63285, 78719, 902
80.000206, 5.000165, 6410, 6784, 34454.6, 36562, 53772, 58948, 63695, 77132, 966
85.000046, 4.99984, 6536, 6939, 34052.2, 36376, 53772, 58879, 64618, 82776, 920
90.000097, 5.000051, 6754, 6954, 34119.5, 36200, 53582, 59041, 63684, 72919, 903
95.000014, 4.999917, 6402, 6523, 34327.3, 36433, 53853, 58857, 63767, 70876, 787
100.000014, 5.0, 6371, 6507, 34160.1, 36372, 53407, 58550, 64044, 68908, 856
105.000007, 4.999993, 6347, 6507, 34214.2, 36435, 53439, 59087, 63984, 69597, 872
110.000011, 5.000004, 6460, 6820, 34040.2, 36383, 53498, 58343, 63708, 75201, 893
115.000017, 5.000006, 6398, 6475, 34106.8, 36255, 53438, 58289, 63421, 79536, 870
120.000019, 5.000002, 6736, 6784, 34325.4, 36388, 53711, 59278, 64145, 70103, 811
125.000035, 5.000016, 6611, 7031, 34300.8, 36322, 53658, 58435, 63546, 66702, 861
130.00049, 5.000455, 6568, 6752, 34377.7, 36396, 53531, 58349, 64441, 77112, 898
135.000219, 4.999729, 6407, 6585, 34528.6, 36517, 54011, 59103, 64429, 73133, 842
140.000086, 4.999867, 6509, 6585, 34338.1, 36550, 53385, 58595, 63410, 67090, 863
145.000062, 4.999976, 6765, 6730, 33945.3, 36132, 53225, 57886, 63593, 68010, 875
150.000014, 4.999952, 6476, 6739, 34444.2, 36554, 53541, 59240, 65586, 73141, 839
155.000078, 5.000064, 6618, 6603, 34377.2, 36521, 53288, 58674, 65569, 73141, 863
160.000452, 5.000374, 6572, 6988, 34556.8, 36725, 53888, 59535, 67354, 85392, 870
165.000374, 4.999922, 6658, 6988, 34449.9, 36586, 53585, 58615, 65320, 75773, 870
170.001211, 5.000837, 6484, 6761, 34303.3, 36525, 53738, 59044, 63452, 68375, 826
175.000099, 4.998888, 6452, 6885, 34570.5, 36620, 54132, 59091, 64597, 78118, 891
180.000049, 4.99995, 6570, 6666, 34491.8, 36503, 53512, 58407, 64641, 74790, 801
181.024734, 1.024685, 1257, 6881, 34399.2, 36489, 53416, 58440, 64960, 78743, 184
