elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000021, 5.000021, 4702, 2725, 13636.0, 15248, 21393, 24744, 33855, 38972, 2521
10.000072, 5.000051, 6065, 1283, 13713.0, 15250, 21074, 24110, 29376, 46459, 1376
15.000048, 4.999976, 6064, 2509, 13733.7, 15257, 21234, 23975, 26639, 30157, 1202
20.000083, 5.000035, 6324, 1523, 13715.9, 15269, 21333, 24062, 28244, 30502, 1075
25.000009, 4.999926, 6492, 799, 13651.8, 15244, 21272, 24222, 28244, 38484, 990
30.000178, 5.000169, 6291, 2273, 13747.7, 15268, 21279, 24070, 27425, 56817, 977
35.000052, 4.999874, 6502, 1273, 13749.8, 15286, 21167, 23782, 26074, 51009, 991
40.000345, 5.000293, 6460, 1795, 13659.4, 15260, 21283, 24173, 28150, 34184, 957
45.000039, 4.999694, 6238, 1309, 13787.8, 15264, 21346, 24213, 28398, 42461, 939
50.00046, 5.000421, 6474, 1551, 13529.1, 15233, 21245, 23968, 26243, 39940, 967
55.000212, 4.999752, 6595, 944, 13674.4, 15272, 21245, 23896, 26552, 32977, 869
60.000272, 5.00006, 6211, 1680, 13811.3, 15286, 21242, 23920, 26666, 39248, 957
65.000379, 5.000107, 6685, 1942, 13684.8, 15272, 21223, 23470, 26493, 39248, 868
70.000072, 4.999693, 6508, 2370, 13805.9, 15287, 21143, 23714, 26805, 37072, 859
75.000041, 4.999969, 6605, 2016, 13780.8, 15283, 21207, 23718, 26555, 36933, 902
80.000206, 5.000165, 6410, 2578, 13831.1, 15300, 21419, 24294, 27102, 34862, 966
85.000046, 4.99984, 6536, 1382, 13668.4, 15253, 21252, 23901, 30437, 48010, 920
90.000097, 5.000051, 6754, 1368, 13658.8, 15267, 21128, 24127, 26194, 35258, 903
95.000014, 4.999917, 6402, 729, 13782.4, 15282, 21302, 24201, 28786, 35358, 787
100.000014, 5.0, 6371, 994, 13784.5, 15298, 21512, 24444, 28786, 38483, 856
105.000007, 4.999993, 6347, 1357, 13787.5, 15283, 21322, 24073, 27733, 54846, 872
110.000011, 5.000004, 6460, 1048, 13652.5, 15279, 21203, 23892, 26051, 38928, 893
115.000017, 5.000006, 6398, 1600, 13679.0, 15261, 21208, 23903, 26332, 46371, 870
120.000019, 5.000002, 6736, 1694, 13732.8, 15272, 21222, 23815, 28642, 40576, 811
125.000035, 5.000016, 6611, 2197, 13750.4, 15288, 21233, 23948, 27457, 40576, 861
130.00049, 5.000455, 6568, 2175, 13838.4, 15295, 21259, 24159, 26473, 38042, 898
135.000219, 4.999729, 6407, 2175, 13823.5, 15289, 21334, 24049, 27234, 31647, 842
140.000086, 4.999867, 6509, 1427, 13782.1, 15300, 21293, 24119, 26666, 32662, 863
145.000062, 4.999976, 6765, 1288, 13648.1, 15260, 21138, 23746, 26914, 33410, 875
150.000014, 4.999952, 6476, 1027, 13805.7, 15304, 21250, 24058, 27678, 47083, 839
155.000078, 5.000064, 6618, 759, 13763.3, 15281, 21250, 23859, 27270, 47083, 863
160.000452, 5.000374, 6572, 1425, 13854.7, 15310, 21398, 23819, 27692, 44614, 870
165.000374, 4.999922, 6658, 1856, 13773.0, 15283, 21190, 23824, 26860, 39304, 870
170.001211, 5.000837, 6484, 402, 13760.4, 15293, 21342, 24157, 28269, 34533, 826
175.000099, 4.998888, 6452, 1499, 13859.3, 15313, 21314, 24278, 30069, 57207, 891
180.000049, 4.99995, 6570, 2338, 13821.5, 15293, 21330, 24389, 28724, 35169, 801
181.024734, 1.024685, 1257, 2338, 13757.8, 15285, 21227, 24241, 28264, 55027, 184
