elapsed, window, total, successful, failed
5.00047, 5.00047, 681223, 681223, 0
10.000269, 4.999799, 600602, 600602, 0
15.000367, 5.000098, 595732, 595732, 0
20.000619, 5.000252, 586409, 586409, 0
25.001032, 5.000413, 595328, 595328, 0
30.000007, 4.998975, 590131, 590131, 0
35.001786, 5.001779, 592149, 592149, 0
40.000391, 4.998605, 589275, 589275, 0
45.000064, 4.999673, 589203, 589203, 0
50.000506, 5.000442, 584496, 584496, 0
55.000092, 4.999586, 587697, 587697, 0
60.000075, 4.999983, 582921, 582921, 0
65.000146, 5.000071, 596701, 596701, 0
70.000018, 4.999872, 578202, 578202, 0
75.000849, 5.000831, 591040, 591040, 0
80.000113, 4.999264, 581972, 581972, 0
85.000114, 5.000001, 589001, 589001, 0
90.000131, 5.000017, 583157, 583157, 0
95.000743, 5.000612, 597190, 597190, 0
100.000255, 4.999512, 579314, 579314, 0
105.000058, 4.999803, 593270, 593270, 0
110.000195, 5.000137, 585189, 585189, 0
115.000377, 5.000182, 588209, 588209, 0
120.000315, 4.999938, 588184, 588184, 0
125.000061, 4.999746, 589366, 589366, 0
130.000055, 4.999994, 588892, 588892, 0
135.000032, 4.999977, 590889, 590889, 0
140.000051, 5.000019, 588299, 588299, 0
145.000102, 5.000051, 588157, 588157, 0
150.000032, 4.99993, 591520, 591520, 0
155.000251, 5.000219, 593293, 593293, 0
160.000092, 4.999841, 581566, 581566, 0
165.000041, 4.999949, 595349, 595349, 0
170.000112, 5.000071, 585742, 585742, 0
175.000089, 4.999977, 594026, 594026, 0
180.000356, 5.000267, 589669, 589669, 0
185.000122, 4.999766, 590302, 590302, 0
190.000039, 4.999917, 592836, 592836, 0
195.000391, 5.000352, 587915, 587915, 0
200.000084, 4.999693, 585313, 585313, 0
205.000586, 5.000502, 601043, 601043, 0
210.000255, 4.999669, 580690, 580690, 0
215.000549, 5.000294, 593705, 593705, 0
220.000392, 4.999843, 588717, 588717, 0
225.000144, 4.999752, 594377, 594377, 0
230.000119, 4.999975, 582645, 582645, 0
235.000446, 5.000327, 595305, 595305, 0
240.000161, 4.999715, 586894, 586894, 0
245.000057, 4.999896, 596595, 596595, 0
250.000544, 5.000487, 584506, 584506, 0
255.000059, 4.999515, 593929, 593929, 0
260.001281, 5.001222, 584847, 584847, 0
265.000134, 4.998853, 593924, 593924, 0
270.000214, 5.00008, 587756, 587756, 0
275.000063, 4.999849, 596405, 596405, 0
280.0002, 5.000137, 585685, 585685, 0
285.000324, 5.000124, 593853, 593853, 0
290.000253, 4.999929, 590809, 590809, 0
295.000535, 5.000282, 593718, 593718, 0
300.000375, 4.99984, 584231, 584231, 0
301.219097, 1.218722, 7540, 7540, 0
