elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 32167, 7811, 49914.2, 50363, 70474, 76932, 83865, 104071, 0
10.000019, 5.000008, 32020, 6646, 49946.5, 50367, 70571, 77588, 85318, 97206, 0
15.000071, 5.000052, 31769, 9751, 50324.7, 50743, 70910, 77790, 85986, 96889, 0
20.000031, 4.99996, 31750, 7516, 50421.8, 50816, 70945, 77425, 84815, 94644, 0
25.000044, 5.000013, 31939, 8161, 50253.4, 50579, 70886, 78097, 87501, 112030, 0
30.000017, 4.999973, 31850, 7514, 50174.5, 50515, 70902, 78228, 87968, 99409, 0
35.000279, 5.000262, 32007, 9860, 50032.4, 50467, 70628, 77308, 84729, 104054, 0
40.000176, 4.999897, 31862, 8542, 50262.9, 50665, 71032, 77842, 86436, 107809, 0
45.000022, 4.999846, 31982, 6930, 50078.9, 50459, 70495, 77446, 85212, 104139, 0
50.000045, 5.000023, 31713, 9683, 50348.9, 50804, 71109, 77890, 85752, 103927, 0
55.000077, 5.000032, 31959, 7192, 50327.6, 50751, 70976, 78040, 84755, 98225, 0
60.000117, 5.00004, 31677, 10367, 50350.3, 50805, 70932, 77380, 84822, 102824, 0
65.00003, 4.999913, 31844, 9357, 50251.6, 50686, 70909, 77875, 85178, 102824, 0
70.000052, 5.000022, 31783, 8403, 50310.8, 50663, 70922, 78224, 87133, 107996, 0
75.00004, 4.999988, 31561, 8572, 50338.3, 50767, 70900, 77897, 85755, 97172, 0
80.000073, 5.000033, 31661, 8572, 50421.3, 50809, 71031, 77689, 85984, 108099, 0
85.000054, 4.999981, 31896, 7856, 50380.0, 50828, 70965, 77940, 85704, 99823, 0
90.000017, 4.999963, 31504, 6929, 50624.4, 51022, 71381, 78501, 87467, 103914, 0
95.000015, 4.999998, 31862, 8288, 50594.5, 50955, 71364, 78419, 87387, 106766, 0
100.000012, 4.999997, 31909, 10530, 50418.9, 50772, 71044, 78010, 86753, 106766, 0
105.00001, 4.999998, 31662, 8906, 50365.5, 50719, 71055, 77690, 85536, 113189, 0
110.000021, 5.000011, 31786, 8959, 50657.0, 50996, 71577, 78960, 88161, 113189, 0
115.000305, 5.000284, 31794, 9341, 50578.4, 50942, 71116, 77818, 86315, 120895, 0
120.000018, 4.999713, 31856, 8340, 50425.9, 50838, 70900, 77548, 83701, 96730, 0
125.000108, 5.00009, 31804, 9254, 50465.5, 50933, 71138, 78149, 86537, 105942, 0
130.000019, 4.999911, 31800, 9390, 50500.1, 50893, 71316, 78320, 87536, 108466, 0
135.000114, 5.000095, 31651, 10109, 50553.1, 51047, 71190, 78083, 85329, 111658, 0
140.000011, 4.999897, 31575, 8384, 50724.5, 51138, 71196, 77977, 85069, 99277, 0
145.000048, 5.000037, 31814, 8384, 50454.5, 50884, 71267, 78041, 85792, 108536, 0
150.000092, 5.000044, 31669, 7550, 50446.1, 50896, 70922, 77913, 85533, 109192, 0
155.000025, 4.999933, 31671, 7738, 50675.2, 51061, 71521, 78595, 88149, 104607, 0
160.000005, 4.99998, 31743, 9224, 50524.8, 50950, 71262, 78045, 86449, 101354, 0
165.000116, 5.000111, 31683, 9510, 50587.1, 50949, 71162, 77953, 86482, 96473, 0
170.000039, 4.999923, 31675, 10363, 50631.9, 51043, 71415, 78472, 87243, 103034, 0
175.000045, 5.000006, 31619, 8186, 50564.5, 50962, 71261, 77969, 86410, 103034, 0
180.000085, 5.00004, 31675, 7235, 50525.4, 50793, 71287, 78234, 86001, 101325, 0
185.000019, 4.999934, 31730, 7326, 50620.6, 50979, 71394, 78650, 88019, 99063, 0
190.00003, 5.000011, 31630, 8490, 50334.0, 50684, 70988, 77479, 84001, 99063, 0
195.000054, 5.000024, 31643, 9269, 50768.0, 51165, 71533, 78655, 86607, 110404, 0
200.000025, 4.999971, 31517, 9185, 50642.5, 50982, 71556, 78990, 94394, 115434, 0
205.000018, 4.999993, 31611, 9608, 50843.3, 51220, 71399, 78171, 87207, 106846, 0
210.000037, 5.000019, 31657, 8419, 50646.7, 51058, 71389, 78291, 86376, 102022, 0
215.000028, 4.999991, 31719, 9104, 50692.5, 51022, 71410, 78481, 87534, 103273, 0
220.000095, 5.000067, 31695, 9044, 50657.0, 51043, 71164, 78188, 87910, 126862, 0
225.000197, 5.000102, 31509, 7743, 50820.4, 51222, 71674, 79126, 90214, 116170, 0
230.000085, 4.999888, 31706, 10479, 50630.2, 51036, 71252, 78682, 86106, 99749, 0
235.000029, 4.999944, 31585, 9675, 50663.4, 51040, 71182, 78046, 85650, 101984, 0
240.000069, 5.00004, 31808, 9568, 50452.5, 50870, 71105, 78168, 87122, 100159, 0
245.000035, 4.999966, 31810, 8435, 50243.3, 50622, 70868, 77785, 84579, 96896, 0
250.000056, 5.000021, 31680, 7800, 50335.5, 50726, 70852, 77387, 84808, 99828, 0
255.000256, 5.0002, 31658, 6955, 50481.7, 50870, 70969, 78105, 87481, 103826, 0
260.000037, 4.999781, 32076, 7000, 50439.3, 50732, 71070, 78056, 85992, 105562, 0
265.000062, 5.000025, 31569, 8030, 50634.3, 50957, 71605, 79112, 90285, 119339, 0
270.000091, 5.000029, 31820, 9969, 50403.9, 50786, 71334, 78211, 86597, 98648, 0
275.000047, 4.999956, 31704, 9213, 50449.8, 50792, 71170, 77978, 84997, 105687, 0
280.000051, 5.000004, 31545, 6491, 50505.5, 50958, 71177, 78440, 85930, 110695, 0
285.000017, 4.999966, 31698, 6491, 50508.7, 50993, 70964, 77798, 84923, 97884, 0
290.000043, 5.000026, 31767, 7448, 50535.8, 51006, 71157, 77850, 85756, 105034, 0
295.000009, 4.999966, 31728, 6450, 50524.1, 50941, 71117, 78066, 85823, 99937, 0
300.000377, 5.000368, 31702, 10085, 50432.5, 50861, 70995, 78286, 84964, 111620, 0
301.022516, 1.022139, 6458, 7184, 50013.5, 50431, 70532, 77567, 84264, 111620, 0
