elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000023, 5.000023, 3030, 11547, 49305.8, 50908, 69591, 74970, 81063, 84572, 4006
10.000012, 4.999989, 3876, 10115, 51785.2, 53449, 71261, 76620, 86675, 123110, 3186
15.000077, 5.000065, 4413, 10694, 52367.3, 54216, 71398, 76415, 81955, 88748, 2652
20.00003, 4.999953, 4657, 8222, 52547.2, 54599, 71884, 77083, 85497, 98589, 2302
25.000019, 4.999989, 4912, 8561, 52552.2, 54649, 71556, 76283, 83713, 92065, 2050
30.000058, 5.000039, 5008, 12195, 53148.3, 55518, 72154, 79833, 121131, 194689, 1906
35.00003, 4.999972, 5003, 8101, 52888.4, 54856, 72014, 78823, 97400, 111986, 1865
40.000035, 5.000005, 5183, 9363, 53128.2, 54906, 72173, 81538, 123384, 168718, 1708
45.000024, 4.999989, 5148, 7932, 52466.9, 54408, 71556, 77181, 84783, 143694, 1838
50.000025, 5.000001, 5270, 11293, 52712.0, 54797, 72081, 78662, 94646, 111510, 1593
55.000018, 4.999993, 5295, 10497, 53096.6, 55275, 72084, 78984, 126622, 130763, 1635
60.000011, 4.999993, 5246, 6571, 52674.3, 54764, 71390, 76581, 86230, 152012, 1510
65.000081, 5.00007, 5318, 11092, 52535.5, 54550, 71428, 76315, 93937, 138421, 1485
70.000105, 5.000024, 5413, 10106, 53580.3, 55713, 72382, 80092, 114412, 186300, 1385
75.000071, 4.999966, 5440, 11662, 53310.9, 55854, 72674, 78894, 95333, 135289, 1404
80.000021, 4.99995, 5587, 10876, 53868.4, 56040, 72743, 79570, 98447, 123829, 1288
85.000023, 5.000002, 5702, 9684, 53411.6, 55868, 72221, 78883, 94402, 110112, 1369
90.000039, 5.000016, 5547, 7935, 53283.1, 55285, 71999, 78125, 96593, 150673, 1262
95.00007, 5.000031, 5655, 8430, 53484.8, 55665, 72454, 80077, 105648, 141277, 1271
100.000076, 5.000006, 5621, 8710, 53266.1, 55206, 72018, 77861, 92850, 134998, 1272
105.000026, 4.99995, 5740, 10572, 53463.9, 55581, 72409, 78926, 89342, 107941, 1136
110.00019, 5.000164, 5628, 8139, 52754.9, 54810, 71853, 77583, 85822, 110655, 1182
115.000138, 4.999948, 5701, 7931, 53937.1, 56145, 72424, 80373, 115509, 148019, 1132
120.00003, 4.999892, 5614, 10716, 54054.3, 56179, 72847, 82317, 137183, 145576, 1116
125.000047, 5.000017, 5600, 9369, 53809.5, 55920, 73229, 80865, 105632, 168169, 1125
130.000022, 4.999975, 5916, 8140, 53325.4, 55346, 72255, 78126, 88158, 111430, 1018
135.000023, 5.000001, 5928, 8920, 53158.8, 55300, 72188, 78254, 89865, 172449, 1054
140.000101, 5.000078, 5844, 11477, 53752.6, 55999, 72478, 79867, 119603, 133501, 989
145.000042, 4.999941, 5806, 10491, 53934.8, 55894, 72869, 80981, 98781, 154446, 979
150.000021, 4.999979, 5890, 11900, 53238.3, 55555, 72193, 78441, 85629, 98781, 986
155.00002, 4.999999, 5927, 6693, 53657.2, 56133, 72572, 78704, 88904, 120062, 972
160.00001, 4.99999, 5888, 9973, 53535.9, 55514, 72248, 79179, 121296, 162236, 961
165.000035, 5.000025, 5790, 8202, 53722.2, 55975, 72572, 79684, 105210, 122621, 953
170.000026, 4.999991, 5963, 8303, 53827.9, 56121, 72378, 78186, 87502, 99099, 953
175.000044, 5.000018, 5851, 7612, 53729.5, 55926, 72228, 78404, 91599, 102718, 985
180.000017, 4.999973, 5996, 10070, 53818.6, 56063, 72457, 78783, 89802, 105685, 844
185.000047, 5.00003, 5854, 6519, 54049.9, 56191, 73213, 82358, 115661, 193679, 860
190.000009, 4.999962, 6045, 10275, 53401.7, 55595, 72394, 77919, 92747, 114601, 906
195.000012, 5.000003, 6151, 7938, 53651.0, 55939, 72360, 79792, 119464, 178737, 846
200.000039, 5.000027, 6073, 6767, 53487.1, 55731, 72168, 78592, 100604, 126956, 891
205.000156, 5.000117, 5983, 8772, 53355.4, 55487, 72219, 78099, 86714, 109871, 845
210.000018, 4.999862, 5958, 11029, 54111.7, 56258, 72737, 79185, 93840, 125194, 885
215.000009, 4.999991, 5990, 6819, 54045.8, 56075, 73251, 81424, 115466, 150365, 827
220.000019, 5.00001, 5949, 10553, 53690.2, 56046, 72441, 79423, 96133, 133434, 844
225.00001, 4.999991, 5861, 12123, 54173.9, 56063, 72541, 83535, 117945, 172904, 871
230.000036, 5.000026, 5905, 12376, 54201.9, 56100, 72970, 82575, 128832, 190976, 741
235.000016, 4.99998, 6109, 8004, 53852.8, 56239, 72718, 79607, 98229, 119333, 808
240.000011, 4.999995, 5956, 7574, 53806.8, 55938, 72146, 78296, 92340, 108574, 753
245.00003, 5.000019, 6015, 10524, 53694.3, 55927, 72370, 78043, 92575, 116697, 787
250.000054, 5.000024, 6123, 8553, 53104.2, 55254, 71871, 78061, 88625, 108342, 818
