elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000115, 5.000115, 63132, 841, 13769.5, 15187, 21319, 27229, 34744, 52799, 0
10.000431, 5.000316, 55167, 954, 13861.5, 15218, 21522, 28527, 35783, 52799, 0
15.000055, 4.999624, 55314, 905, 13795.7, 15196, 21389, 27736, 34097, 46767, 0
20.000696, 5.000641, 54305, 1466, 13820.6, 15232, 21491, 27847, 34383, 50193, 0
25.000019, 4.999323, 54460, 1027, 13827.7, 15271, 21391, 28309, 37215, 56993, 0
30.000081, 5.000062, 54934, 885, 13879.9, 15309, 21516, 28647, 36275, 53807, 0
35.000078, 4.999997, 54428, 1108, 13865.0, 15195, 21586, 29289, 36967, 48259, 0
40.000584, 5.000506, 54384, 1108, 13878.6, 15220, 21562, 29132, 36980, 54498, 0
45.000132, 4.999548, 54046, 890, 13861.6, 15278, 21605, 28260, 34450, 42029, 0
50.000057, 4.999925, 53970, 832, 13885.3, 15325, 21544, 28168, 34773, 44047, 0
55.000144, 5.000087, 54507, 986, 13888.4, 15307, 21585, 28691, 37867, 56264, 0
60.000481, 5.000337, 54475, 953, 13936.4, 15351, 21507, 28835, 38483, 52928, 0
65.00015, 4.999669, 54585, 688, 13823.3, 15213, 21486, 28280, 33851, 39648, 0
70.000042, 4.999892, 55589, 1016, 13741.6, 15121, 21256, 27565, 35164, 52099, 0
75.00001, 4.999968, 54453, 1016, 13792.2, 15161, 21397, 27336, 35190, 47727, 0
80.000051, 5.000041, 55278, 1063, 13763.2, 15181, 21306, 26425, 35765, 52479, 0
85.000238, 5.000187, 54471, 743, 13754.0, 15174, 21342, 27657, 35565, 47975, 0
90.000023, 4.999785, 54440, 942, 13909.3, 15336, 21637, 28838, 36276, 44192, 0
95.00003, 5.000007, 54825, 1420, 13798.4, 15236, 21414, 27529, 34847, 50563, 0
100.000021, 4.999991, 54675, 662, 13845.3, 15260, 21405, 27533, 35523, 54669, 0
105.000042, 5.000021, 54272, 983, 13907.2, 15335, 21548, 28548, 38604, 57080, 0
110.000221, 5.000179, 54485, 922, 13828.9, 15289, 21394, 28082, 34656, 47870, 0
115.00011, 4.999889, 54607, 922, 13776.3, 15153, 21403, 27558, 35080, 44827, 0
120.000014, 4.999904, 54477, 1159, 13881.8, 15267, 21551, 28494, 36052, 53399, 0
125.000837, 5.000823, 53645, 981, 13908.2, 15355, 21592, 28913, 35870, 52962, 0
130.000516, 4.999679, 54150, 1433, 13930.1, 15370, 21681, 28678, 35893, 50675, 0
