elapsed, window, total, successful, failed
5.000314, 5.000314, 673123, 673123, 0
10.000127, 4.999813, 599202, 599202, 0
15.000071, 4.999944, 590035, 590035, 0
20.000193, 5.000122, 591931, 591931, 0
25.000038, 4.999845, 586355, 586355, 0
30.000296, 5.000258, 594322, 594322, 0
35.00059, 5.000294, 587390, 587390, 0
40.000053, 4.999463, 588209, 588209, 0
45.00016, 5.000107, 586785, 586785, 0
50.000326, 5.000166, 584376, 584376, 0
55.000952, 5.000626, 587764, 587764, 0
60.000081, 4.999129, 589072, 589072, 0
65.000216, 5.000135, 592032, 592032, 0
70.001158, 5.000942, 588579, 588579, 0
75.000013, 4.998855, 584653, 584653, 0
80.000018, 5.000005, 588018, 588018, 0
85.000068, 5.00005, 586149, 586149, 0
90.000287, 5.000219, 591751, 591751, 0
95.000841, 5.000554, 581619, 581619, 0
100.000176, 4.999335, 590042, 590042, 0
105.000075, 4.999899, 582329, 582329, 0
110.000055, 4.99998, 590190, 590190, 0
115.000669, 5.000614, 578903, 578903, 0
120.000692, 5.000023, 591866, 591866, 0
125.000179, 4.999487, 581537, 581537, 0
130.000971, 5.000792, 594291, 594291, 0
135.000883, 4.999912, 579761, 579761, 0
140.000129, 4.999246, 591761, 591761, 0
145.00003, 4.999901, 585183, 585183, 0
150.000266, 5.000236, 588899, 588899, 0
155.000483, 5.000217, 590793, 590793, 0
160.00068, 5.000197, 582518, 582518, 0
165.000717, 5.000037, 590403, 590403, 0
170.000123, 4.999406, 588035, 588035, 0
175.00002, 4.999897, 589734, 589734, 0
180.000028, 5.000008, 582567, 582567, 0
185.000088, 5.00006, 593413, 593413, 0
190.001003, 5.000915, 584764, 584764, 0
195.000475, 4.999472, 591469, 591469, 0
200.000231, 4.999756, 586638, 586638, 0
205.000205, 4.999974, 588186, 588186, 0
210.000055, 4.99985, 592542, 592542, 0
215.000149, 5.000094, 585423, 585423, 0
220.000081, 4.999932, 590791, 590791, 0
225.000522, 5.000441, 581721, 581721, 0
230.000627, 5.000105, 597886, 597886, 0
235.000234, 4.999607, 580523, 580523, 0
240.000202, 4.999968, 591456, 591456, 0
245.000266, 5.000064, 585375, 585375, 0
250.000723, 5.000457, 589542, 589542, 0
255.00038, 4.999657, 591327, 591327, 0
260.000206, 4.999826, 587100, 587100, 0
265.000263, 5.000057, 585501, 585501, 0
270.000266, 5.000003, 591975, 591975, 0
275.000137, 4.999871, 584717, 584717, 0
280.00008, 4.999943, 594475, 594475, 0
285.000044, 4.999964, 584917, 584917, 0
290.000906, 5.000862, 590865, 590865, 0
295.000268, 4.999362, 586681, 586681, 0
300.000474, 5.000206, 590488, 590488, 0
301.208138, 1.207664, 3630, 3630, 0
