elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000066, 5.000066, 47990, 3022, 30629.0, 30694, 48921, 54674, 62179, 74082, 5427
10.000013, 4.999947, 44658, 3819, 30362.4, 30124, 48787, 54418, 60492, 67546, 5866
15.000129, 5.000116, 45357, 3546, 30446.9, 30382, 48947, 54573, 60666, 82601, 5889
20.000041, 4.999912, 44736, 3416, 30429.3, 30296, 48950, 54567, 60811, 73716, 5785
25.000028, 4.999987, 44988, 2665, 30363.6, 30236, 48783, 54610, 59936, 67518, 5980
30.000087, 5.000059, 45017, 2756, 30512.7, 30505, 48875, 54437, 61098, 73789, 5928
35.000015, 4.999928, 44763, 2990, 30592.9, 30598, 48932, 54723, 61870, 75836, 6090
40.000035, 5.00002, 45674, 2657, 30534.7, 30473, 48920, 54697, 61858, 72122, 6100
45.000552, 5.000517, 44002, 3260, 30626.2, 30643, 49213, 54924, 61874, 72990, 6104
50.000334, 4.999782, 43966, 2804, 30569.3, 30438, 49244, 55011, 61726, 70504, 6000
55.000165, 4.999831, 43960, 3896, 30663.8, 30559, 49279, 55041, 61840, 69271, 5950
60.000024, 4.999859, 44121, 3220, 30681.3, 30764, 49174, 55067, 61744, 70719, 6042
65.00001, 4.999986, 44857, 3041, 30599.5, 30563, 49054, 54909, 61307, 72741, 6041
70.000007, 4.999997, 44265, 4803, 30714.1, 30715, 49271, 55136, 62297, 79323, 6228
75.00007, 5.000063, 44462, 3180, 30727.5, 30726, 49315, 55076, 62358, 75550, 6038
80.000027, 4.999957, 44383, 3425, 30742.4, 30734, 49527, 55659, 62996, 83364, 6147
85.000088, 5.000061, 44978, 3395, 30775.5, 30717, 49464, 55238, 62701, 75453, 6070
90.000226, 5.000138, 44525, 3318, 30838.9, 30769, 49527, 55785, 63857, 91047, 6064
95.000017, 4.999791, 43832, 2860, 30974.6, 30848, 49867, 56199, 63400, 79943, 5938
100.000171, 5.000154, 44071, 4128, 30959.6, 31035, 49619, 56011, 63476, 93980, 5905
105.000014, 4.999843, 43154, 3662, 31058.1, 31038, 49815, 56056, 63778, 83088, 6001
110.000302, 5.000288, 43298, 4802, 31109.8, 30958, 50188, 57019, 66993, 83818, 5942
115.000093, 4.999791, 43824, 3608, 31130.4, 31060, 50156, 56764, 66939, 92864, 6065
120.000179, 5.000086, 42790, 3936, 31130.6, 31016, 50203, 56997, 66348, 93010, 5890
125.000151, 4.999972, 43210, 4383, 31201.1, 31172, 50355, 57218, 65763, 89004, 6010
130.000009, 4.999858, 43947, 3669, 31372.3, 31395, 50610, 57332, 67070, 80450, 5869
135.000034, 5.000025, 44380, 3353, 31296.9, 31192, 50423, 57171, 66117, 80905, 5875
140.000477, 5.000443, 43068, 4307, 31423.8, 31325, 50776, 57818, 70199, 92537, 5852
145.000083, 4.999606, 43097, 3367, 31542.7, 31483, 50921, 58161, 68322, 87174, 5751
150.000066, 4.999983, 42331, 3662, 31416.3, 31389, 50587, 57904, 70316, 90266, 5840
155.000101, 5.000035, 41044, 3550, 31441.0, 31310, 50862, 58500, 72359, 115833, 5616
160.000037, 4.999936, 42259, 4017, 31513.2, 31250, 51135, 58984, 71885, 93571, 5720
165.000026, 4.999989, 41590, 4223, 31710.2, 31591, 51191, 59178, 71056, 103633, 5591
170.00003, 5.000004, 42713, 4596, 31873.3, 31857, 51516, 59063, 71087, 88817, 5746
175.000008, 4.999978, 41875, 3037, 31778.9, 31684, 51453, 59205, 69531, 86223, 5657
180.000108, 5.0001, 34618, 2879, 36069.8, 32046, 51996, 62428, 1032436, 1046031, 4927
181.023173, 1.023065, 53, 2879, 37468.6, 32048, 52245, 63794, 1035512, 1051723, 6
