elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000021, 5.000021, 120519, 7337, 54360.1, 56084, 76180, 81841, 87463, 100055, 0
10.000155, 5.000134, 110708, 6483, 54906.3, 56563, 76839, 82426, 87774, 94494, 0
15.001077, 5.000922, 109175, 6953, 54810.1, 56560, 76919, 82669, 88794, 98964, 0
20.000134, 4.999057, 108218, 6880, 54731.9, 56417, 76729, 82289, 87459, 94968, 0
25.000472, 5.000338, 110275, 6456, 54696.9, 56437, 76844, 82911, 91952, 111020, 0
30.001039, 5.000567, 108593, 5914, 54818.2, 56549, 76965, 82843, 89158, 105844, 0
35.000113, 4.999074, 108838, 6571, 55074.4, 56863, 77197, 83030, 89580, 103538, 0
40.000013, 4.9999, 109907, 6604, 54442.6, 56227, 76572, 82133, 87164, 97596, 0
45.000018, 5.000005, 108416, 7246, 55082.2, 56845, 77234, 82621, 88143, 96668, 0
50.000103, 5.000085, 109291, 6313, 54750.1, 56529, 76974, 82638, 89108, 115714, 0
55.000077, 4.999974, 108631, 6826, 54906.4, 56637, 77052, 82494, 87649, 95746, 0
60.000026, 4.999949, 107669, 7340, 55025.4, 56862, 77237, 82704, 88090, 102155, 0
65.000037, 5.000011, 108772, 7524, 55147.1, 56978, 77334, 82817, 87980, 101782, 0
70.000023, 4.999986, 108236, 6779, 54976.1, 56785, 77070, 82585, 88124, 96800, 0
75.000175, 5.000152, 110092, 7012, 54949.5, 56872, 77078, 82532, 87741, 100872, 0
80.000173, 4.999998, 107920, 7082, 54965.1, 56766, 77122, 82543, 87938, 102330, 0
85.000023, 4.99985, 109838, 7352, 54916.6, 56728, 76898, 82500, 88717, 102330, 0
90.000155, 5.000132, 108613, 6275, 55038.5, 56906, 77179, 82520, 87740, 96390, 0
95.000239, 5.000084, 108848, 7734, 55075.7, 56890, 77215, 82721, 88002, 97829, 0
100.000096, 4.999857, 107402, 6796, 55115.4, 56935, 77367, 83048, 88877, 104265, 0
105.000434, 5.000338, 107714, 6968, 55440.7, 57253, 77369, 83048, 89497, 117436, 0
110.000739, 5.000305, 107396, 7038, 55353.5, 57150, 77276, 82754, 87649, 97697, 0
115.000416, 4.999677, 108225, 6674, 55548.7, 57327, 77455, 83197, 89039, 104616, 0
120.000044, 4.999628, 108218, 6651, 55144.0, 56952, 77216, 82849, 88524, 101407, 0
125.001029, 5.000985, 108866, 6912, 54795.2, 56625, 76972, 82493, 88514, 105300, 0
130.000081, 4.999052, 108454, 7196, 55151.3, 56990, 77080, 82496, 87731, 102456, 0
135.000062, 4.999981, 107713, 6356, 55246.1, 57047, 77482, 83161, 89600, 105781, 0
140.001028, 5.000966, 108267, 6752, 55395.9, 57192, 77331, 82640, 87883, 96662, 0
145.000158, 4.99913, 108491, 6680, 55178.7, 57005, 77277, 82774, 89394, 109182, 0
150.001073, 5.000915, 107557, 6763, 55378.9, 57221, 77392, 83119, 89366, 109653, 0
155.001097, 5.000024, 108408, 6673, 55208.6, 56972, 77414, 82971, 88748, 110274, 0
160.001156, 5.000059, 109199, 6609, 55207.3, 57054, 77369, 83053, 90556, 110895, 0
165.000056, 4.9989, 107914, 7008, 55264.3, 57112, 77318, 82869, 88000, 100146, 0
170.000267, 5.000211, 108619, 6514, 55374.3, 57143, 77352, 83018, 90312, 111639, 0
175.000292, 5.000025, 107889, 6916, 55239.9, 57039, 77208, 82775, 88887, 103205, 0
180.000207, 4.999915, 108645, 6830, 54864.9, 56659, 76980, 82543, 88398, 99731, 0
185.000412, 5.000205, 108908, 6600, 55070.2, 56928, 77253, 82693, 88089, 96535, 0
190.001123, 5.000711, 107484, 8182, 55173.6, 56970, 77210, 82829, 89347, 103623, 0
195.000615, 4.999492, 108929, 6407, 54809.2, 56625, 77038, 82597, 88556, 103075, 0
200.000216, 4.999601, 107943, 6820, 55114.1, 56962, 77075, 82456, 87670, 97604, 0
205.00016, 4.999944, 109218, 6384, 54611.2, 56475, 76721, 82171, 87467, 97601, 0
210.000158, 4.999998, 108300, 6384, 55501.3, 57281, 77486, 82812, 88299, 97186, 0
215.001473, 5.001315, 107377, 6386, 55433.5, 57190, 77383, 82909, 88627, 96647, 0
220.000286, 4.998813, 109979, 6955, 55065.4, 56807, 77164, 82816, 90191, 110094, 0
225.000261, 4.999975, 107753, 7085, 55006.6, 56782, 77110, 82682, 88260, 98847, 0
230.000107, 4.999846, 107467, 7309, 55447.8, 57197, 77341, 83028, 88394, 98847, 0
235.000048, 4.999941, 107796, 6679, 55283.4, 57074, 77121, 82712, 88920, 104248, 0
240.001283, 5.001235, 108757, 7204, 55236.1, 57022, 77319, 82843, 88519, 101557, 0
245.00005, 4.998767, 108210, 6231, 55203.6, 57030, 77027, 82406, 87836, 95013, 0
250.001041, 5.000991, 108921, 6231, 55235.5, 57030, 77268, 82705, 88455, 106938, 0
255.001095, 5.000054, 108603, 6555, 55000.7, 56803, 76917, 82315, 87574, 94428, 0
260.000099, 4.999004, 107838, 6555, 55326.1, 57182, 77320, 83088, 89997, 104730, 0
265.001297, 5.001198, 108309, 7315, 54861.2, 56693, 76836, 82258, 87643, 97591, 0
270.000043, 4.998746, 110081, 6413, 54802.4, 56646, 76719, 82058, 87450, 96781, 0
275.000036, 4.999993, 108030, 6523, 55128.4, 56922, 77186, 82729, 89356, 113936, 0
280.000282, 5.000246, 109625, 6523, 54852.8, 56660, 76955, 82378, 87531, 97283, 0
285.000213, 4.999931, 107102, 7496, 55152.5, 56977, 77086, 82623, 88407, 98704, 0
290.000302, 5.000089, 110071, 7220, 54958.8, 56678, 77040, 82577, 88698, 100911, 0
295.001194, 5.000892, 108000, 7031, 55066.3, 56863, 76981, 82668, 89526, 110836, 0
300.001034, 4.99984, 109071, 6916, 55156.2, 56943, 77038, 82590, 88081, 106309, 0
301.068515, 1.067481, 6057, 6916, 55016.5, 56792, 76835, 82295, 88058, 106309, 0
