elapsed, window, total, successful, failed
5.000528, 5.000528, 958047, 958047, 0
10.000301, 4.999773, 813964, 813964, 0
15.000121, 4.99982, 791009, 791009, 0
20.000222, 5.000101, 792279, 792279, 0
25.000263, 5.000041, 792398, 792398, 0
30.000147, 4.999884, 788137, 788137, 0
35.000266, 5.000119, 797059, 797059, 0
40.000064, 4.999798, 779729, 779729, 0
45.000279, 5.000215, 793591, 793591, 0
50.000086, 4.999807, 781457, 781457, 0
55.000096, 5.00001, 791184, 791184, 0
60.000011, 4.999915, 791600, 791600, 0
65.000313, 5.000302, 787393, 787393, 0
70.000326, 5.000013, 790251, 790251, 0
75.000085, 4.999759, 793028, 793028, 0
80.00055, 5.000465, 784959, 784959, 0
85.000098, 4.999548, 801502, 801502, 0
90.00016, 5.000062, 785920, 785920, 0
95.000478, 5.000318, 797398, 797398, 0
100.000247, 4.999769, 782485, 782485, 0
105.000594, 5.000347, 797195, 797195, 0
110.000007, 4.999413, 792153, 792153, 0
115.000303, 5.000296, 792491, 792491, 0
120.000177, 4.999874, 788833, 788833, 0
125.000434, 5.000257, 797033, 797033, 0
130.000077, 4.999643, 792933, 792933, 0
135.000035, 4.999958, 792722, 792722, 0
140.000134, 5.000099, 788350, 788350, 0
145.000017, 4.999883, 798631, 798631, 0
150.000276, 5.000259, 784302, 784302, 0
155.000081, 4.999805, 809776, 809776, 0
160.000244, 5.000163, 792573, 792573, 0
165.000024, 4.99978, 796759, 796759, 0
170.000542, 5.000518, 789093, 789093, 0
175.000125, 4.999583, 797913, 797913, 0
180.000035, 4.99991, 794936, 794936, 0
185.000134, 5.000099, 796390, 796390, 0
190.000104, 4.99997, 801262, 801262, 0
195.001087, 5.000983, 797201, 797201, 0
200.000147, 4.99906, 797983, 797983, 0
205.000165, 5.000018, 797997, 797997, 0
210.000344, 5.000179, 795111, 795111, 0
215.000307, 4.999963, 796431, 796431, 0
220.000075, 4.999768, 786341, 786341, 0
225.000149, 5.000074, 811289, 811289, 0
230.000105, 4.999956, 787555, 787555, 0
235.000782, 5.000677, 808139, 808139, 0
240.00039, 4.999608, 788930, 788930, 0
245.000533, 5.000143, 805632, 805632, 0
250.000029, 4.999496, 798118, 798118, 0
255.000603, 5.000574, 806046, 806046, 0
260.000075, 4.999472, 795074, 795074, 0
265.000008, 4.999933, 796866, 796866, 0
270.000398, 5.00039, 800668, 800668, 0
275.000299, 4.999901, 806090, 806090, 0
280.00106, 5.000761, 796642, 796642, 0
285.000124, 4.999064, 812358, 812358, 0
290.000136, 5.000012, 791516, 791516, 0
295.000117, 4.999981, 815177, 815177, 0
300.000706, 5.000589, 744553, 744553, 0
301.534033, 1.533327, 0, 0, 0
