elapsed, window, total, successful, failed
5.00003, 5.00003, 66729, 66725, 4
10.000187, 5.000157, 62307, 62260, 47
15.000028, 4.999841, 63097, 62892, 205
20.000025, 4.999997, 61951, 61591, 360
25.000303, 5.000278, 61278, 60853, 425
30.000015, 4.999712, 63373, 62871, 502
35.000081, 5.000066, 62999, 62427, 572
40.000016, 4.999935, 61550, 61001, 549
45.000017, 5.000001, 60083, 59534, 549
50.000048, 5.000031, 61745, 61153, 592
55.000016, 4.999968, 61433, 60907, 526
60.000051, 5.000035, 61141, 60631, 510
65.000028, 4.999977, 60140, 59598, 542
70.000172, 5.000144, 60768, 60154, 614
75.000024, 4.999852, 61766, 61120, 646
80.00003, 5.000006, 61033, 60374, 659
85.000009, 4.999979, 60229, 59591, 638
90.000027, 5.000018, 60246, 59671, 575
95.000236, 5.000209, 59086, 58516, 570
100.000016, 4.99978, 59816, 59235, 581
105.000171, 5.000155, 61077, 60439, 638
110.00005, 4.999879, 60600, 60010, 590
115.000008, 4.999958, 59844, 59274, 570
120.000017, 5.000009, 59231, 58685, 546
125.000037, 5.00002, 59062, 58522, 540
130.000014, 4.999977, 60529, 60034, 495
135.000137, 5.000123, 60961, 60420, 541
140.000021, 4.999884, 60019, 59462, 557
145.00003, 5.000009, 59761, 59240, 521
150.000023, 4.999993, 61605, 61054, 551
155.000014, 4.999991, 60535, 60050, 485
160.000024, 5.00001, 58236, 57770, 466
165.000009, 4.999985, 56013, 55550, 463
170.00009, 5.000081, 59034, 58530, 504
175.000085, 4.999995, 58492, 58002, 490
180.000014, 4.999929, 61682, 61123, 559
185.000032, 5.000018, 59511, 58997, 514
190.000017, 4.999985, 59992, 59519, 473
195.000083, 5.000066, 62441, 61912, 529
200.000041, 4.999958, 62671, 62145, 526
205.000102, 5.000061, 60689, 60167, 522
210.000008, 4.999906, 62587, 62100, 487
215.000018, 5.00001, 61296, 60804, 492
220.000026, 5.000008, 59915, 59392, 523
225.000039, 5.000013, 60571, 60092, 479
230.000056, 5.000017, 60226, 59749, 477
235.000065, 5.000009, 58018, 57564, 454
240.000021, 4.999956, 60889, 60379, 510
245.000026, 5.000005, 60429, 59997, 432
250.000143, 5.000117, 55672, 55284, 388
255.00003, 4.999887, 58932, 58516, 416
260.000032, 5.000002, 57632, 57171, 461
265.000047, 5.000015, 60500, 60078, 422
270.000015, 4.999968, 56585, 56148, 437
275.000048, 5.000033, 58981, 58549, 432
280.000034, 4.999986, 57982, 57540, 442
285.000068, 5.000034, 60922, 60517, 405
290.000023, 4.999955, 56978, 56562, 416
295.000161, 5.000138, 57640, 57224, 416
300.000235, 5.000074, 61231, 60850, 381
301.032596, 1.032361, 19576, 19532, 44
