elapsed, window, total, successful, failed
5.000067, 5.000067, 30946, 10377, 20569
10.000103, 5.000036, 29554, 10489, 19065
15.000165, 5.000062, 29360, 10388, 18972
20.000078, 4.999913, 28994, 10267, 18727
25.000037, 4.999959, 28882, 10374, 18508
30.000092, 5.000055, 29749, 10617, 19132
35.000015, 4.999923, 29884, 10982, 18902
40.000092, 5.000077, 30413, 10862, 19551
45.000015, 4.999923, 27327, 9875, 17452
50.000047, 5.000032, 29594, 10860, 18734
55.000293, 5.000246, 28851, 10486, 18365
60.000362, 5.000069, 28918, 10597, 18321
65.000176, 4.999814, 30895, 11004, 19891
70.000147, 4.999971, 27787, 10185, 17602
75.000071, 4.999924, 29825, 10609, 19216
80.000233, 5.000162, 29392, 10732, 18660
85.000545, 5.000312, 27139, 9817, 17322
90.000508, 4.999963, 27913, 10271, 17642
95.000027, 4.999519, 28975, 10318, 18657
100.000237, 5.00021, 30872, 11205, 19667
105.000504, 5.000267, 28741, 10398, 18343
110.000052, 4.999548, 28493, 10257, 18236
115.000074, 5.000022, 29818, 10826, 18992
120.000275, 5.000201, 29831, 10930, 18901
125.000473, 5.000198, 29524, 10463, 19061
130.000051, 4.999578, 29202, 10576, 18626
135.000453, 5.000402, 28035, 10218, 17817
140.000022, 4.999569, 29376, 10764, 18612
145.000331, 5.000309, 29772, 10808, 18964
150.000169, 4.999838, 29365, 10815, 18550
155.000024, 4.999855, 29272, 10768, 18504
160.000289, 5.000265, 30098, 10746, 19352
165.000056, 4.999767, 28314, 10154, 18160
170.000259, 5.000203, 29126, 10536, 18590
175.000244, 4.999985, 30327, 10720, 19607
180.000257, 5.000013, 29283, 10545, 18738
185.000016, 4.999759, 29883, 10822, 19061
190.000095, 5.000079, 30601, 10898, 19703
195.000034, 4.999939, 28187, 10468, 17719
200.001142, 5.001108, 29077, 10511, 18566
205.000577, 4.999435, 31060, 11218, 19842
210.000033, 4.999456, 29663, 10742, 18921
215.000129, 5.000096, 29593, 10836, 18757
220.000156, 5.000027, 30659, 11056, 19603
225.00046, 5.000304, 30646, 11164, 19482
230.000016, 4.999556, 32478, 11612, 20866
235.000083, 5.000067, 28170, 10363, 17807
240.000028, 4.999945, 29323, 10500, 18823
245.000122, 5.000094, 28911, 10473, 18438
250.000012, 4.99989, 28789, 10407, 18382
255.000051, 5.000039, 29667, 10632, 19035
260.000132, 5.000081, 29689, 10715, 18974
265.000062, 4.99993, 28743, 10443, 18300
270.000093, 5.000031, 28681, 10309, 18372
275.000016, 4.999923, 29087, 10480, 18607
280.000085, 5.000069, 28909, 10387, 18522
285.000028, 4.999943, 30226, 10866, 19360
290.001142, 5.001114, 29765, 10568, 19197
295.00006, 4.998918, 30625, 11011, 19614
300.000143, 5.000083, 27805, 10181, 17624
301.025591, 1.025448, 5995, 2124, 3871
