elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000067, 5.000067, 7922, 15693, 70518.6, 71130, 95652, 106898, 123594, 139718, 16822
10.000103, 5.000036, 7441, 16594, 69995.0, 70914, 94986, 103591, 115556, 141839, 16165
15.000165, 5.000062, 7214, 15562, 69670.6, 70707, 94307, 102433, 117525, 130398, 16183
20.000078, 4.999913, 7166, 16337, 70475.6, 71414, 95679, 104429, 122242, 132249, 16078
25.000037, 4.999959, 7184, 15383, 69965.3, 70762, 94246, 105067, 124212, 142396, 15971
30.000092, 5.000055, 7260, 16509, 70050.8, 71029, 94785, 103541, 122255, 129754, 16482
35.000015, 4.999923, 7650, 16017, 70209.7, 71100, 94948, 103638, 119494, 139472, 16242
40.000092, 5.000077, 7477, 14339, 69920.3, 70883, 94431, 104324, 122064, 140120, 16891
45.000015, 4.999923, 6785, 17935, 70926.6, 71881, 95421, 105357, 127916, 135946, 15031
50.000047, 5.000032, 7458, 14350, 70112.5, 71141, 94611, 104259, 115175, 133942, 16091
55.000293, 5.000246, 7210, 14498, 70243.4, 71307, 94920, 103806, 125662, 139507, 15893
60.000362, 5.000069, 7257, 15962, 70593.0, 71593, 94758, 103922, 121837, 133845, 15837
65.000176, 4.999814, 7493, 12614, 69601.6, 70608, 94325, 103685, 116624, 125152, 17219
70.000147, 4.999971, 6944, 16725, 70792.3, 71792, 95272, 104939, 119625, 136540, 15187
75.000071, 4.999924, 7240, 13112, 70225.2, 71283, 94567, 104653, 119729, 138814, 16577
80.000233, 5.000162, 7356, 16727, 70688.7, 71530, 95651, 104179, 118204, 137817, 16142
85.000545, 5.000312, 6732, 16344, 71337.0, 72198, 96171, 106764, 122891, 143506, 15011
90.000508, 4.999963, 6983, 16335, 70467.4, 71322, 95746, 105358, 129141, 135011, 15237
95.000027, 4.999519, 7017, 16146, 70556.2, 71476, 95703, 104168, 121058, 136604, 16124
100.000237, 5.00021, 7697, 15929, 70011.3, 71009, 94441, 103562, 119275, 142623, 16988
105.000504, 5.000267, 7067, 17461, 70308.1, 71221, 95325, 104763, 123946, 165254, 15962
110.000052, 4.999548, 6994, 12162, 70418.6, 71349, 95596, 104926, 124860, 143397, 15750
115.000074, 5.000022, 7331, 15550, 70108.9, 71132, 94944, 102516, 115791, 129521, 16488
120.000275, 5.000201, 7514, 15478, 70383.0, 71369, 95035, 104437, 118815, 126751, 16336
125.000473, 5.000198, 7097, 15062, 70052.0, 71088, 94551, 102749, 115650, 134573, 16489
130.000051, 4.999578, 7140, 15007, 70110.8, 71025, 94685, 103041, 115844, 129104, 16204
135.000453, 5.000402, 6973, 13900, 70678.2, 71622, 95420, 105895, 120917, 144601, 15489
140.000022, 4.999569, 7463, 16432, 70059.6, 71062, 94299, 104130, 125394, 141412, 16074
145.000331, 5.000309, 7364, 16181, 70195.4, 71060, 94243, 104305, 123635, 137983, 16394
150.000169, 4.999838, 7471, 17516, 70520.1, 71514, 95002, 104715, 123960, 142256, 16036
155.000024, 4.999855, 7511, 14123, 70599.6, 71419, 95001, 103325, 114930, 157394, 15990
160.000289, 5.000265, 7174, 12697, 70033.5, 71006, 94935, 103562, 117918, 133353, 16700
165.000056, 4.999767, 6944, 15344, 70863.2, 71825, 96216, 105557, 126067, 139431, 15731
170.000259, 5.000203, 7159, 16486, 70500.6, 71553, 95111, 103687, 120319, 138605, 16104
175.000244, 4.999985, 7295, 15395, 70225.3, 71083, 95078, 104037, 125928, 155724, 16962
180.000257, 5.000013, 7188, 15163, 70678.3, 71637, 95161, 103505, 118250, 131374, 16257
185.000016, 4.999759, 7518, 15466, 70381.7, 71506, 94909, 104635, 124001, 147668, 16548
190.000095, 5.000079, 7450, 16344, 70025.7, 71074, 94326, 103412, 121126, 131744, 17056
195.000034, 4.999939, 7188, 16859, 70948.3, 71875, 95704, 105671, 124148, 135696, 15339
200.001142, 5.001108, 7083, 15672, 70593.6, 71596, 95042, 105732, 126694, 147034, 16122
205.000577, 4.999435, 7509, 15289, 70121.5, 70978, 94982, 104565, 118526, 155844, 17307
210.000033, 4.999456, 7443, 14159, 70622.3, 71368, 95501, 104530, 122599, 137844, 16390
215.000129, 5.000096, 7429, 14714, 70106.4, 71035, 94611, 104535, 126578, 136198, 16295
220.000156, 5.000027, 7480, 12730, 70173.6, 71150, 94938, 103863, 122508, 131611, 17000
225.00046, 5.000304, 7541, 16687, 70106.7, 70944, 94585, 102694, 119357, 129835, 16904
230.000016, 4.999556, 7896, 17254, 69584.0, 70416, 94072, 102502, 117417, 132042, 18039
235.000083, 5.000067, 7111, 16598, 70942.0, 71726, 95659, 105500, 123756, 144630, 15500
240.000028, 4.999945, 7193, 16915, 70286.4, 71369, 94671, 104290, 121027, 136758, 16349
245.000122, 5.000094, 7072, 14989, 70229.8, 71169, 94787, 103036, 125815, 142534, 15951
250.000012, 4.99989, 7005, 15608, 70576.7, 71271, 95541, 105718, 122155, 140168, 15882
255.000051, 5.000039, 7168, 15844, 70469.9, 71349, 94631, 103894, 119673, 128303, 16536
260.000132, 5.000081, 7486, 14398, 70302.1, 71203, 94755, 103360, 121725, 138139, 16458
265.000062, 4.99993, 7119, 14373, 70552.0, 71604, 94931, 104211, 119693, 133115, 15849
270.000093, 5.000031, 6923, 14508, 70569.1, 71670, 95811, 104729, 128045, 139840, 15969
275.000016, 4.999923, 7111, 13161, 70491.0, 71419, 95554, 105433, 125277, 141034, 16021
280.000085, 5.000069, 7131, 13875, 70427.7, 71271, 95136, 103594, 115769, 139311, 16088
285.000028, 4.999943, 7333, 15188, 70419.5, 71507, 94908, 104392, 119466, 132787, 16731
290.001142, 5.001114, 7234, 14775, 70387.2, 71419, 94420, 103467, 120532, 130573, 16675
295.00006, 4.998918, 7527, 14033, 70159.0, 71382, 94295, 103068, 122113, 142018, 16915
300.000143, 5.000083, 6993, 14011, 70513.8, 71427, 95862, 105667, 123772, 134267, 15305
301.025591, 1.025448, 1441, 14011, 70359.5, 71400, 95691, 105162, 122156, 134267, 3371
