elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000474, 5.000474, 133947, 9839, 25822.8, 25195, 32900, 38009, 45112, 61109, 0
10.000889, 5.000415, 129352, 8445, 25945.7, 25247, 32611, 38392, 44681, 59686, 0
15.001174, 5.000285, 130470, 11082, 25859.6, 25076, 33126, 38268, 43396, 51995, 0
20.001887, 5.000713, 128567, 10569, 26221.7, 25375, 33599, 38988, 45107, 56957, 0
25.000059, 4.998172, 128905, 9548, 26123.9, 25286, 33615, 38515, 44388, 56180, 0
30.000024, 4.999965, 130108, 9607, 26164.8, 25430, 33377, 38745, 45465, 58205, 0
35.000892, 5.000868, 128817, 9321, 26072.2, 25280, 33859, 38779, 45298, 56192, 0
40.000889, 4.999997, 128879, 9719, 26245.1, 25422, 33662, 39192, 46183, 61130, 0
45.000371, 4.999482, 131212, 10103, 25639.2, 25108, 32307, 37471, 42452, 49258, 0
50.000894, 5.000523, 129914, 11140, 25896.1, 25165, 32956, 37745, 44770, 60611, 0
55.00085, 4.999956, 129008, 10995, 26012.0, 25317, 33217, 38020, 43443, 51161, 0
60.000936, 5.000086, 129666, 10331, 26099.7, 25306, 33637, 39271, 45002, 57988, 0
65.00004, 4.999104, 130794, 9143, 25785.0, 25157, 32755, 37562, 43777, 53909, 0
70.000842, 5.000802, 130195, 7587, 25970.0, 25161, 33628, 38359, 43855, 49647, 0
75.000892, 5.00005, 129803, 9590, 25982.4, 25197, 33495, 38322, 43797, 53009, 0
80.00089, 4.999998, 130198, 10121, 25906.9, 25166, 33162, 38467, 42818, 50400, 0
85.002783, 5.001893, 127943, 11335, 26299.8, 25384, 34597, 40059, 45715, 50186, 0
90.000053, 4.99727, 129044, 10198, 26032.8, 25267, 33277, 39083, 45361, 52588, 0
95.001889, 5.001836, 130432, 10751, 26004.0, 25197, 33575, 38677, 44505, 54166, 0
100.000893, 4.999004, 128700, 10676, 26066.5, 25327, 33263, 39014, 47140, 55288, 0
105.0001, 4.999207, 128511, 10333, 26241.2, 25403, 33988, 39261, 45467, 51417, 0
110.00025, 5.00015, 129056, 10248, 26095.2, 25316, 33467, 38325, 44623, 56437, 0
115.000892, 5.000642, 129762, 10732, 26117.0, 25342, 33138, 38113, 43192, 49468, 0
120.000889, 4.999997, 130653, 10306, 25826.7, 25172, 32854, 38190, 44273, 58146, 0
125.000016, 4.999127, 127874, 11110, 26343.7, 25366, 34548, 39493, 46621, 66321, 0
130.000923, 5.000907, 129105, 9526, 26005.2, 25206, 33689, 38712, 44044, 51278, 0
135.000018, 4.999095, 129010, 10959, 26113.4, 25367, 33157, 38114, 44206, 53972, 0
140.000894, 5.000876, 128260, 10230, 26238.2, 25357, 33634, 38627, 43538, 49487, 0
145.000891, 4.999997, 129558, 10961, 26203.4, 25248, 34150, 39665, 46466, 60857, 0
150.001059, 5.000168, 129193, 9114, 26020.4, 25217, 33729, 39593, 46122, 57009, 0
155.00189, 5.000831, 129760, 9114, 26166.4, 25297, 33986, 39016, 44397, 52147, 0
