elapsed, window, total, successful, failed
5.000166, 5.000166, 46673, 13187, 33486
10.000204, 5.000038, 50788, 15373, 35415
15.000012, 4.999808, 50165, 14908, 35257
20.000024, 5.000012, 50819, 14995, 35824
25.000037, 5.000013, 48188, 14111, 34077
30.000081, 5.000044, 49078, 14396, 34682
35.00018, 5.000099, 50533, 14811, 35722
40.00003, 4.99985, 50826, 15395, 35431
45.000007, 4.999977, 51422, 15472, 35950
50.000046, 5.000039, 52007, 15842, 36165
55.000024, 4.999978, 51639, 15476, 36163
60.000063, 5.000039, 52561, 15723, 36838
65.00016, 5.000097, 52151, 15768, 36383
70.000011, 4.999851, 49518, 14897, 34621
75.00005, 5.000039, 51145, 15355, 35790
80.000009, 4.999959, 50445, 15015, 35430
85.000014, 5.000005, 51250, 15695, 35555
90.000098, 5.000084, 51965, 15685, 36280
95.000079, 4.999981, 51514, 15485, 36029
100.000107, 5.000028, 51479, 15490, 35989
105.00004, 4.999933, 52599, 15909, 36690
110.000017, 4.999977, 50434, 15205, 35229
115.000024, 5.000007, 49743, 15157, 34586
120.00001, 4.999986, 51485, 15435, 36050
125.000217, 5.000207, 50279, 14943, 35336
130.000014, 4.999797, 51269, 15002, 36267
135.000061, 5.000047, 51000, 15110, 35890
140.000038, 4.999977, 51404, 15502, 35902
145.000051, 5.000013, 50646, 15563, 35083
150.000046, 4.999995, 52869, 15911, 36958
155.000077, 5.000031, 51166, 15561, 35605
160.000022, 4.999945, 52172, 15546, 36626
165.000019, 4.999997, 51628, 15411, 36217
170.000011, 4.999992, 51421, 15551, 35870
175.000037, 5.000026, 51468, 15249, 36219
180.000222, 5.000185, 50666, 14987, 35679
185.000197, 4.999975, 49565, 14834, 34731
190.000077, 4.99988, 51264, 15257, 36007
195.000687, 5.00061, 50136, 14608, 35528
200.000094, 4.999407, 50708, 15103, 35605
205.000065, 4.999971, 49852, 14637, 35215
210.000056, 4.999991, 50631, 14967, 35664
215.000009, 4.999953, 50798, 15158, 35640
220.000144, 5.000135, 51986, 15385, 36601
225.000014, 4.99987, 51491, 15222, 36269
230.000098, 5.000084, 52243, 15781, 36462
235.000063, 4.999965, 50547, 15031, 35516
240.000021, 4.999958, 51149, 15270, 35879
245.000022, 5.000001, 51488, 15499, 35989
250.000105, 5.000083, 49579, 14722, 34857
255.000017, 4.999912, 52010, 15431, 36579
260.000173, 5.000156, 50955, 15323, 35632
265.000041, 4.999868, 50834, 15481, 35353
270.000188, 5.000147, 51844, 15427, 36417
275.000039, 4.999851, 51357, 15547, 35810
280.000112, 5.000073, 51211, 15356, 35855
285.000052, 4.99994, 50944, 15206, 35738
290.000014, 4.999962, 51776, 15135, 36641
295.000018, 5.000004, 51613, 15365, 36248
300.000176, 5.000158, 52305, 15709, 36596
301.032385, 1.032209, 11016, 3429, 7587
