elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000043, 5.000043, 14739, 5428, 25762.6, 29848, 41736, 58530, 128744, 183200, 12483
10.00005, 5.000007, 17942, 5437, 27526.1, 30716, 43350, 68761, 123305, 227552, 7851
15.000494, 5.000444, 19253, 5526, 27936.8, 30890, 43263, 76887, 153906, 215881, 6332
20.00006, 4.999566, 19637, 5409, 28042.5, 30853, 43087, 79320, 164952, 231569, 5198
25.000052, 4.999992, 20536, 5410, 28178.8, 30985, 43594, 79768, 163702, 223497, 4771
30.000083, 5.000031, 20457, 5391, 28559.3, 30956, 44170, 96914, 167329, 230258, 4041
35.000023, 4.99994, 21015, 5516, 29203.4, 31299, 45007, 94741, 172904, 269710, 4053
40.000027, 5.000004, 21295, 5402, 29237.4, 31401, 46467, 89367, 156652, 279011, 3695
45.000019, 4.999992, 21215, 5396, 28776.0, 31031, 43897, 93794, 194512, 334499, 3437
50.000136, 5.000117, 21672, 5473, 29262.4, 31223, 48970, 87151, 157313, 334499, 3250
55.000023, 4.999887, 21483, 5462, 29540.0, 31514, 47277, 82896, 161495, 244379, 3211
60.000064, 5.000041, 21587, 5405, 29728.5, 31373, 45791, 109070, 190217, 265263, 2793
65.000024, 4.99996, 21397, 5424, 29479.6, 31236, 44924, 112175, 206005, 357286, 2682
70.000043, 5.000019, 21407, 5483, 29713.6, 31322, 44956, 108438, 217758, 294211, 2620
75.000445, 5.000402, 21499, 5417, 30499.8, 31586, 48427, 120243, 216400, 287125, 2413
80.00006, 4.999615, 21820, 5535, 30604.4, 31823, 49287, 97055, 182223, 287125, 2531
85.000033, 4.999973, 21638, 5408, 30150.4, 31673, 49840, 100342, 169346, 242681, 2337
90.000057, 5.000024, 21295, 5461, 31375.3, 31918, 57173, 110516, 194929, 283390, 2281
95.000015, 4.999958, 21115, 5438, 31657.9, 31586, 65217, 124221, 199862, 261984, 2345
100.000076, 5.000061, 21328, 5506, 31163.5, 32196, 53741, 104266, 175749, 243926, 2171
105.000031, 4.999955, 21140, 5375, 31663.9, 32153, 58385, 110557, 194573, 312293, 2058
110.0001, 5.000069, 21049, 5500, 31443.5, 31307, 66834, 131634, 207379, 323849, 2061
115.000053, 4.999953, 21303, 5500, 30918.0, 31097, 61874, 144797, 220398, 299596, 1982
120.000042, 4.999989, 20841, 5454, 31705.9, 31584, 64070, 131593, 208254, 309261, 2022
125.000273, 5.000231, 20925, 5366, 31289.7, 31161, 66834, 146975, 235077, 309538, 1761
130.000118, 4.999845, 20885, 5365, 31769.9, 31294, 67332, 152394, 251718, 362217, 1805
135.000076, 4.999958, 20900, 5574, 32471.6, 32414, 62540, 132459, 210752, 282820, 1709
140.000021, 4.999945, 20596, 5401, 32267.4, 32404, 52743, 144958, 243062, 361833, 1546
145.000638, 5.000617, 20602, 5419, 33076.9, 32584, 57529, 151725, 256085, 346964, 1679
150.000155, 4.999517, 20882, 5452, 32298.6, 32580, 58977, 121696, 205870, 289803, 1525
155.000009, 4.999854, 20346, 5498, 33052.7, 32660, 61520, 135232, 269402, 353560, 1524
160.000041, 5.000032, 20586, 5570, 33072.3, 32763, 63633, 126616, 215477, 276016, 1462
165.000059, 5.000018, 20338, 5367, 33568.3, 32307, 75763, 149181, 253882, 377845, 1513
