elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000837, 5.000837, 5325, 347, 11284.6, 11614, 21054, 54434, 150340, 200872, 3201
10.000477, 4.99964, 5918, 264, 12878.1, 12484, 21529, 96976, 226612, 385439, 1681
15.00003, 4.999553, 6094, 307, 13674.5, 12739, 22483, 118963, 227620, 344611, 1221
20.000014, 4.999984, 6019, 313, 14867.1, 12816, 24340, 152679, 324913, 446314, 1077
25.00012, 5.000106, 6650, 282, 14474.2, 12869, 23675, 144136, 265818, 455243, 927
30.000054, 4.999934, 6670, 304, 15417.1, 13015, 31300, 160781, 318833, 461084, 822
35.000236, 5.000182, 6270, 275, 16094.8, 12873, 37330, 182498, 325001, 539552, 796
40.000246, 5.00001, 6636, 275, 15792.2, 12950, 38318, 170035, 284248, 441879, 685
45.000023, 4.999777, 6185, 295, 16936.3, 12750, 38973, 197910, 380907, 519534, 719
50.000009, 4.999986, 6353, 321, 16383.2, 13052, 31431, 186338, 427515, 493954, 746
55.000058, 5.000049, 6781, 294, 15162.1, 12520, 24461, 175437, 365076, 490710, 683
60.000486, 5.000428, 6794, 246, 15242.5, 12733, 27817, 154859, 348958, 445072, 723
65.000026, 4.99954, 6583, 261, 16429.4, 12846, 39329, 179861, 365790, 504606, 603
70.000159, 5.000133, 6992, 347, 16397.7, 12718, 30627, 195133, 411978, 543842, 632
75.000139, 4.99998, 6665, 334, 16671.8, 12849, 36134, 202089, 354855, 478395, 547
80.000026, 4.999887, 6281, 395, 17676.2, 13116, 49075, 214371, 368508, 445856, 513
85.000603, 5.000577, 6816, 284, 16953.2, 13112, 35829, 204416, 367372, 556111, 537
90.000023, 4.99942, 6441, 354, 16891.6, 12933, 32917, 220528, 373278, 609256, 469
95.000269, 5.000246, 6973, 289, 16511.1, 13106, 37334, 182441, 335739, 507072, 486
100.001239, 5.00097, 6804, 309, 17809.9, 13110, 54434, 210062, 374803, 484692, 411
105.000099, 4.99886, 6601, 365, 17359.3, 13170, 51143, 199658, 359188, 519814, 378
110.000026, 4.999927, 6776, 328, 17080.2, 13057, 34111, 204327, 359183, 520442, 352
115.000077, 5.000051, 7056, 308, 16889.6, 12871, 36489, 207367, 334513, 435766, 348
120.0019, 5.001823, 6946, 308, 17356.1, 12726, 36279, 221396, 384466, 840287, 371
125.000013, 4.998113, 7150, 302, 16958.6, 12944, 44223, 199383, 368554, 620780, 351
130.000559, 5.000546, 6749, 315, 17384.9, 13011, 45543, 205732, 376568, 542065, 336
135.000072, 4.999513, 6622, 372, 18035.0, 13184, 52808, 200919, 441582, 571826, 309
140.000104, 5.000032, 6869, 319, 17590.2, 13156, 56470, 194530, 335722, 528017, 323
145.00012, 5.000016, 6801, 334, 17004.0, 13012, 33940, 203514, 360553, 451074, 306
150.000041, 4.999921, 6710, 273, 17065.0, 12923, 33050, 205686, 417511, 576096, 414
155.000055, 5.000014, 6700, 321, 16904.4, 13011, 36006, 197701, 375861, 500238, 365
160.000163, 5.000108, 6710, 343, 17243.3, 12931, 35803, 227007, 438181, 673717, 322
165.000073, 4.99991, 6505, 271, 17868.4, 13015, 52110, 212446, 349454, 498391, 356
170.000041, 4.999968, 6475, 271, 18593.8, 13028, 66903, 221488, 387624, 630811, 379
175.000037, 4.999996, 6469, 292, 18139.7, 12918, 62075, 209257, 340777, 437397, 354
180.00048, 5.000443, 6491, 292, 18655.5, 13111, 60450, 241107, 390487, 574936, 333
185.000231, 4.999751, 6636, 235, 17842.5, 13208, 46033, 222665, 363953, 549651, 349
190.000191, 4.99996, 6800, 387, 17440.7, 13250, 42810, 211035, 396136, 612904, 344
195.000095, 4.999904, 6352, 361, 18578.5, 13197, 59297, 219863, 376607, 475220, 323
200.000008, 4.999913, 6826, 316, 17954.2, 13306, 56608, 201918, 399233, 535726, 349
205.000136, 5.000128, 7019, 320, 16656.7, 12674, 33785, 204754, 345471, 563232, 307
210.000055, 4.999919, 6448, 396, 18085.3, 12872, 43510, 234829, 428185, 666495, 331
215.000021, 4.999966, 6881, 274, 17369.0, 13055, 47216, 196834, 378260, 478899, 353
220.000024, 5.000003, 6942, 338, 16952.2, 13034, 37995, 190787, 391798, 519817, 310
225.000017, 4.999993, 6936, 331, 17383.5, 13063, 46373, 202278, 380083, 461222, 292
230.00002, 5.000003, 6794, 244, 18079.7, 13044, 50089, 223276, 419898, 596269, 299
235.000061, 5.000041, 6957, 277, 17377.7, 13046, 46472, 198433, 362143, 477463, 287
240.000236, 5.000175, 6937, 322, 16458.5, 12869, 33356, 184715, 389331, 520280, 274
245.000119, 4.999883, 6378, 325, 19820.5, 13223, 61563, 257164, 585293, 660126, 233
250.000011, 4.999892, 6320, 318, 19576.5, 13187, 64050, 262425, 428732, 455375, 300
255.000116, 5.000105, 6371, 347, 17752.9, 13089, 40538, 221463, 453457, 690307, 247
260.000055, 4.999939, 6523, 322, 17622.8, 13082, 41472, 220975, 408539, 566925, 268
265.000066, 5.000011, 6681, 327, 18084.6, 13129, 49593, 226832, 456262, 545860, 248
270.000131, 5.000065, 6507, 328, 18622.0, 13194, 73157, 214573, 408806, 478227, 235
275.00022, 5.000089, 6060, 366, 20231.8, 13122, 71490, 259289, 478027, 672992, 256
280.000077, 4.999857, 6932, 328, 18238.8, 12859, 47837, 238543, 409107, 624153, 303
285.000314, 5.000237, 6603, 328, 18831.5, 13186, 52998, 243129, 447167, 503017, 225
290.000132, 4.999818, 6387, 278, 19319.4, 13282, 57378, 241484, 444226, 650837, 233
295.000024, 4.999892, 6595, 317, 18756.8, 12959, 58295, 227945, 446744, 606821, 235
300.000162, 5.000138, 7487, 278, 16632.8, 12872, 37056, 177219, 410764, 625024, 250
301.022759, 1.022597, 1049, 278, 16825.4, 12870, 35762, 182505, 410764, 625024, 38
