elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000837, 5.000837, 5325, 7411, 60028.4, 46909, 163746, 286303, 440513, 582856, 3201
10.000477, 4.99964, 5918, 10737, 66610.5, 48242, 207374, 361410, 578131, 917119, 1681
15.00003, 4.999553, 6094, 10294, 69160.3, 49105, 211052, 361410, 521490, 833531, 1221
20.000014, 4.999984, 6019, 6989, 72496.7, 49255, 245644, 414514, 594214, 909342, 1077
25.00012, 5.000106, 6650, 6963, 72127.0, 49410, 231671, 392585, 658269, 837343, 927
30.000054, 4.999934, 6670, 8267, 72528.5, 49894, 232746, 401520, 566599, 700165, 822
35.000236, 5.000182, 6270, 7685, 76488.9, 49566, 262326, 427837, 591146, 733186, 796
40.000246, 5.00001, 6636, 7685, 75712.7, 50093, 251529, 396209, 556949, 711260, 685
45.000023, 4.999777, 6185, 8866, 79381.2, 49904, 275606, 481910, 729354, 960305, 719
50.000009, 4.999986, 6353, 8478, 77691.9, 50035, 262331, 489545, 761567, 927860, 746
55.000058, 5.000049, 6781, 7017, 74087.6, 49716, 251560, 425012, 616675, 753138, 683
60.000486, 5.000428, 6794, 7690, 75559.2, 49847, 250198, 430130, 625895, 1100121, 723
65.000026, 4.99954, 6583, 8446, 79369.3, 50709, 266085, 472666, 698655, 1115479, 603
70.000159, 5.000133, 6992, 8674, 76509.6, 49419, 271612, 470720, 666686, 947577, 632
75.000139, 4.99998, 6665, 7157, 80572.7, 50320, 283499, 472716, 727310, 947577, 547
80.000026, 4.999887, 6281, 7157, 81762.4, 50543, 288687, 485313, 764456, 891476, 513
85.000603, 5.000577, 6816, 11237, 78928.4, 50594, 263579, 439047, 810870, 903734, 537
90.000023, 4.99942, 6441, 6292, 81486.0, 50943, 291553, 507608, 740638, 849054, 469
95.000269, 5.000246, 6973, 6517, 78458.8, 51160, 259171, 429897, 688298, 854695, 486
100.001239, 5.00097, 6804, 8567, 83542.8, 51097, 292788, 491980, 721151, 851011, 411
105.000099, 4.99886, 6601, 6866, 81657.6, 50738, 288077, 495484, 660954, 832234, 378
110.000026, 4.999927, 6776, 8932, 82813.9, 51405, 284232, 488697, 687519, 753401, 352
115.000077, 5.000051, 7056, 7722, 79101.0, 50324, 268834, 453655, 769271, 877662, 348
120.0019, 5.001823, 6946, 10444, 81524.5, 50719, 300980, 467332, 756728, 1113346, 371
125.000013, 4.998113, 7150, 10776, 79297.9, 49969, 273105, 439883, 655090, 753456, 351
130.000559, 5.000546, 6749, 7276, 82724.5, 50339, 297915, 529226, 756851, 1084241, 336
135.000072, 4.999513, 6622, 6175, 84868.2, 51062, 292678, 535174, 919999, 1228125, 309
140.000104, 5.000032, 6869, 6889, 83659.0, 50957, 299037, 460587, 740549, 851164, 323
145.00012, 5.000016, 6801, 9813, 80975.9, 50655, 286015, 473200, 738866, 906315, 306
150.000041, 4.999921, 6710, 8749, 78909.9, 50364, 265033, 491402, 814330, 975030, 414
155.000055, 5.000014, 6700, 7339, 82130.2, 50185, 294640, 500476, 719006, 891689, 365
160.000163, 5.000108, 6710, 8488, 81745.9, 50495, 299749, 504101, 726293, 936757, 322
165.000073, 4.99991, 6505, 6611, 83891.7, 50934, 309523, 494302, 741135, 925673, 356
170.000041, 4.999968, 6475, 6611, 86480.1, 51123, 308383, 520672, 834447, 958977, 379
175.000037, 4.999996, 6469, 8780, 87315.3, 51163, 306413, 489163, 665060, 943052, 354
180.00048, 5.000443, 6491, 7610, 86648.3, 50890, 315116, 525811, 758977, 1162817, 333
185.000231, 4.999751, 6636, 6677, 82797.9, 50164, 294235, 517299, 733564, 1006129, 349
190.000191, 4.99996, 6800, 8282, 80364.4, 50686, 286099, 472641, 735233, 1043752, 344
195.000095, 4.999904, 6352, 7230, 85242.8, 51611, 298018, 494262, 711976, 940568, 323
200.000008, 4.999913, 6826, 7673, 84768.1, 51527, 299656, 480272, 711822, 902960, 349
205.000136, 5.000128, 7019, 7488, 79338.1, 50035, 278076, 474933, 803755, 1210567, 307
210.000055, 4.999919, 6448, 8381, 84095.4, 50716, 313217, 501003, 808617, 1011924, 331
215.000021, 4.999966, 6881, 10847, 81252.7, 51184, 283136, 462272, 597656, 773589, 353
220.000024, 5.000003, 6942, 11088, 78841.6, 51205, 259090, 476419, 774142, 972575, 310
225.000017, 4.999993, 6936, 8624, 80895.6, 51142, 287447, 462787, 658340, 732255, 292
230.00002, 5.000003, 6794, 8685, 83404.0, 50842, 293647, 518050, 723757, 906257, 299
235.000061, 5.000041, 6957, 10377, 81189.8, 50698, 275607, 441408, 712389, 844970, 287
240.000236, 5.000175, 6937, 6794, 81169.1, 50780, 272210, 462881, 654547, 1014514, 274
245.000119, 4.999883, 6378, 8306, 89118.7, 51023, 335962, 613948, 929218, 1128907, 233
250.000011, 4.999892, 6320, 8400, 89737.1, 51026, 340999, 559727, 800951, 1008340, 300
255.000116, 5.000105, 6371, 7698, 87235.4, 50940, 310874, 556319, 725194, 1012810, 247
260.000055, 4.999939, 6523, 10259, 85218.5, 51216, 318165, 501021, 708599, 1077265, 268
265.000066, 5.000011, 6681, 7168, 84747.6, 50765, 314394, 524273, 756306, 1001789, 248
270.000131, 5.000065, 6507, 8301, 87138.2, 51567, 309611, 512715, 730486, 1070620, 235
275.00022, 5.000089, 6060, 7740, 89828.1, 50242, 335489, 595857, 914721, 1025740, 256
280.000077, 4.999857, 6932, 7074, 83792.1, 50299, 315204, 516739, 885672, 1188985, 303
285.000314, 5.000237, 6603, 10744, 86901.1, 51018, 330729, 543230, 776380, 1022580, 225
290.000132, 4.999818, 6387, 9906, 85938.5, 50818, 306598, 585098, 951905, 1202914, 233
295.000024, 4.999892, 6595, 7814, 87304.4, 51185, 329111, 562607, 811497, 990657, 235
300.000162, 5.000138, 7487, 9040, 80719.4, 50828, 263312, 512981, 875878, 1265687, 250
301.022759, 1.022597, 1049, 9040, 78649.0, 50828, 256067, 459187, 680500, 1265687, 38
