elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000099, 5.000099, 16878, 6458, 34489.7, 35893, 53072, 60532, 90274, 128915, 6938
10.000082, 4.999983, 18003, 6479, 35022.3, 36359, 53634, 60365, 82160, 116707, 2400
15.000242, 5.00016, 18547, 6759, 35263.6, 36580, 54102, 61052, 86950, 118317, 2145
20.000041, 4.999799, 18093, 6687, 35323.4, 36613, 54164, 60976, 81452, 1035109, 1744
25.000062, 5.000021, 18992, 6548, 35440.2, 36619, 54314, 62874, 93523, 135712, 1661
30.000122, 5.00006, 19229, 6359, 35157.9, 36572, 54037, 61342, 78151, 101773, 1537
35.000019, 4.999897, 18442, 6525, 35354.7, 36644, 54541, 61651, 75132, 104816, 1422
40.000129, 5.00011, 18700, 6645, 35816.5, 36946, 55335, 63922, 91472, 114515, 1223
45.000237, 5.000108, 18586, 6739, 35398.9, 36688, 54353, 60892, 77716, 98025, 1216
50.000029, 4.999792, 18936, 6739, 35603.8, 36906, 54403, 61276, 78623, 101694, 1159
55.000202, 5.000173, 18570, 6465, 36010.6, 37090, 55176, 64597, 99018, 1037627, 1113
60.000026, 4.999824, 18853, 6756, 35979.9, 37072, 55186, 63473, 79401, 97873, 1215
65.000834, 5.000808, 17643, 6327, 36268.9, 37277, 56260, 68408, 117724, 186969, 1069
70.001088, 5.000254, 18324, 6327, 36037.0, 37066, 55685, 66162, 92282, 119214, 1051
75.000117, 4.999029, 18160, 6976, 36422.8, 37331, 56396, 65784, 91610, 121173, 1033
80.000046, 4.999929, 17866, 6725, 36193.0, 37283, 55791, 64675, 92630, 124403, 1004
85.000154, 5.000108, 17829, 6714, 36660.0, 37602, 56320, 65287, 84189, 1019038, 1086
90.000017, 4.999863, 17869, 6299, 36462.3, 37353, 56049, 65374, 105102, 142753, 967
95.000145, 5.000128, 18392, 6299, 36993.0, 37734, 57165, 68367, 100567, 144452, 932
100.000021, 4.999876, 17638, 6696, 36984.5, 37893, 56162, 64242, 81603, 144452, 920
105.000198, 5.000177, 17940, 6812, 36864.2, 37662, 57343, 70254, 104124, 135085, 941
110.000103, 4.999905, 17485, 6241, 37325.9, 38125, 57945, 70661, 113383, 153155, 1004
115.000024, 4.999921, 17542, 6620, 37338.0, 38217, 57777, 68913, 110984, 147821, 837
120.000038, 5.000014, 17480, 7124, 36989.1, 37862, 57070, 67917, 95319, 126706, 903
125.000022, 4.999984, 17000, 6905, 37188.9, 38035, 57167, 67565, 88703, 116730, 945
130.000418, 5.000396, 17626, 6665, 37172.8, 37821, 58155, 71027, 104824, 1052718, 901
135.000013, 4.999595, 17027, 6668, 37944.6, 38720, 58817, 72414, 111274, 159495, 1012
140.000099, 5.000086, 17189, 7125, 38145.3, 38716, 59273, 72106, 99006, 155278, 886
145.000105, 5.000006, 16738, 6851, 38195.6, 38663, 59775, 76435, 110449, 1037451, 942
150.000027, 4.999922, 17027, 6192, 38096.5, 38800, 59529, 72684, 107512, 156959, 940
155.000221, 5.000194, 16035, 6701, 38722.6, 39246, 60464, 72454, 103243, 1044314, 825
160.000244, 5.000023, 16558, 6889, 38010.8, 38700, 59553, 73407, 95788, 1034027, 872
165.000024, 4.99978, 16577, 6963, 38033.6, 38784, 58816, 71401, 96876, 1042362, 896
170.000206, 5.000182, 16663, 6906, 38062.1, 38652, 59576, 74683, 105808, 1036801, 876
175.000118, 4.999912, 15471, 6492, 38421.2, 38940, 61043, 76697, 109546, 155035, 924
180.000044, 4.999926, 16454, 6510, 38471.6, 39055, 60022, 72885, 95516, 115842, 943
181.023932, 1.023888, 3204, 6548, 38556.1, 39068, 59975, 72168, 95722, 1041023, 159
