elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000376, 5.000376, 18863, 1145, 8476.7, 7849, 13789, 18392, 25328, 31019, 22070
10.000108, 4.999732, 18629, 783, 8658.6, 8166, 13871, 17614, 22733, 26926, 19583
15.000552, 5.000444, 18424, 1141, 8545.4, 8054, 13656, 17480, 21503, 25650, 19069
20.000131, 4.999579, 18754, 989, 8701.1, 8184, 13812, 17426, 23803, 28657, 19895
25.000841, 5.00071, 18601, 928, 8597.0, 8084, 13538, 17341, 22852, 26151, 19620
30.000546, 4.999705, 18562, 1012, 8571.9, 8019, 13792, 17419, 22657, 31084, 18982
35.000923, 5.000377, 18217, 1210, 8626.6, 8157, 13733, 17174, 22499, 31852, 18742
40.000165, 4.999242, 18923, 1191, 8759.7, 8191, 14099, 17762, 23567, 27244, 19406
45.00009, 4.999925, 18639, 1106, 8673.6, 8191, 13727, 17327, 22598, 27822, 18994
50.000893, 5.000803, 17891, 983, 8693.5, 8221, 13855, 17426, 21542, 25966, 18515
55.0011, 5.000207, 18398, 892, 8664.4, 8172, 13812, 17550, 21755, 27479, 19134
60.000932, 4.999832, 18179, 636, 8567.2, 8064, 13643, 17196, 22682, 32793, 18619
65.000005, 4.999073, 17853, 1319, 8622.6, 8150, 13672, 17144, 22864, 30412, 18353
70.0009, 5.000895, 18167, 1054, 8681.8, 8164, 13882, 17661, 24755, 33935, 18592
75.000044, 4.999144, 18047, 1437, 8870.1, 8343, 14263, 17870, 22237, 25455, 18792
80.000071, 5.000027, 18157, 1194, 8656.2, 8180, 13750, 17320, 22867, 27246, 18122
85.001848, 5.001777, 18302, 1482, 8783.2, 8312, 13919, 17398, 22474, 28457, 18628
90.001149, 4.999301, 17976, 1186, 8703.0, 8194, 13876, 17451, 22747, 27953, 18201
95.000837, 4.999688, 18394, 1189, 8877.3, 8461, 14100, 17683, 23517, 28073, 18890
100.000171, 4.999334, 16994, 1165, 8704.6, 8250, 13845, 17216, 21443, 27105, 17773
105.001898, 5.001727, 18084, 1085, 8793.4, 8290, 14113, 17593, 23055, 31195, 18504
110.000841, 4.998943, 17875, 1345, 8698.5, 8210, 13902, 17833, 23391, 27313, 17813
115.000888, 5.000047, 17758, 1264, 8806.1, 8310, 14047, 17588, 22744, 30937, 18050
120.000832, 4.999944, 18054, 1020, 8797.6, 8317, 14093, 17610, 23314, 32450, 18135
125.00185, 5.001018, 17504, 1337, 8862.2, 8342, 14148, 17726, 22578, 29148, 18557
130.001885, 5.000035, 17543, 1199, 8740.9, 8242, 13924, 17470, 22485, 32876, 17829
135.000106, 4.998221, 16920, 1352, 8792.1, 8235, 14169, 17631, 22398, 26920, 17406
140.000949, 5.000843, 17003, 839, 8856.7, 8333, 14293, 18581, 25473, 30318, 17376
145.000086, 4.999137, 17722, 877, 8881.3, 8376, 14356, 17962, 22702, 26108, 18188
150.002202, 5.002116, 17440, 1068, 8793.4, 8324, 13998, 17365, 22883, 29139, 17651
155.000899, 4.998697, 17188, 1197, 8824.2, 8243, 14333, 18452, 24004, 31878, 17792
160.000374, 4.999475, 16945, 1218, 8804.6, 8311, 14137, 17778, 21429, 26196, 17434
165.000471, 5.000097, 17467, 1066, 8894.6, 8384, 14451, 18061, 22540, 28570, 17782
170.000043, 4.999572, 17371, 1086, 8869.1, 8352, 14343, 17842, 24182, 32209, 17747
175.000892, 5.000849, 17619, 1133, 8848.7, 8303, 14264, 18417, 24259, 31157, 17468
180.000848, 4.999956, 17217, 976, 8900.4, 8395, 14422, 18238, 23752, 30817, 17470
181.022056, 1.021208, 3200, 1002, 8929.2, 8451, 14366, 18075, 23822, 30817, 3425
