elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000025, 5.000025, 3635, 8277, 55110.8, 52631, 83063, 190718, 287542, 343619, 4654
10.000013, 4.999988, 4873, 6330, 61301.3, 56298, 109224, 291954, 394312, 518513, 2308
15.000013, 5.0, 5365, 10911, 62276.5, 56705, 124357, 257061, 392971, 555917, 1873
20.00012, 5.000107, 5611, 9457, 62052.4, 56214, 133883, 252821, 391358, 528169, 1588
25.000021, 4.999901, 5752, 10592, 63388.6, 56400, 135747, 284184, 452700, 607999, 1329
30.000034, 5.000013, 5835, 10566, 62080.4, 56164, 118605, 276272, 517661, 624136, 1183
35.000101, 5.000067, 6213, 7676, 62655.4, 56441, 113348, 308124, 613648, 725265, 1023
40.000035, 4.999934, 6098, 10132, 63316.6, 56425, 110920, 288792, 735293, 1203874, 966
45.000041, 5.000006, 6245, 8552, 64274.1, 57125, 120712, 309259, 853580, 1015130, 804
50.00006, 5.000019, 6237, 6980, 64843.9, 57025, 120523, 362717, 707836, 829767, 777
55.000178, 5.000118, 6241, 11946, 64430.7, 56622, 116060, 343189, 711112, 1018257, 702
60.000023, 4.999845, 6350, 8935, 63944.8, 56632, 120609, 308601, 784595, 944911, 666
65.000025, 5.000002, 6236, 9926, 65272.2, 57305, 139998, 271396, 689975, 784835, 647
70.000037, 5.000012, 6385, 11146, 64606.3, 57003, 140465, 268689, 604680, 737755, 583
75.000031, 4.999994, 6254, 11663, 65526.1, 57096, 134369, 343287, 614786, 755783, 584
80.000137, 5.000106, 6261, 9621, 64640.3, 56978, 104868, 415715, 695542, 762160, 575
85.000023, 4.999886, 6457, 7743, 64360.1, 56535, 79607, 412032, 727921, 775980, 559
90.000032, 5.000009, 6455, 11192, 64748.5, 56896, 107332, 373377, 684497, 739975, 519
95.000073, 5.000041, 6381, 8436, 65458.1, 56766, 143427, 336726, 524362, 851566, 501
100.000006, 4.999933, 6333, 9721, 66139.8, 57305, 130635, 372392, 753027, 814834, 530
105.000112, 5.000106, 6377, 8631, 64583.3, 56580, 92581, 409949, 835061, 901445, 510
110.00006, 4.999948, 6627, 7727, 64266.6, 56605, 95613, 429541, 892529, 986295, 543
115.000104, 5.000044, 6551, 7727, 63774.5, 56682, 112603, 305049, 713630, 850575, 409
120.000052, 4.999948, 6749, 8895, 65944.0, 57523, 130848, 354205, 569050, 976412, 428
125.000023, 4.999971, 6678, 11134, 65448.3, 57178, 133355, 323263, 568709, 976412, 417
130.000035, 5.000012, 6575, 7709, 65069.5, 57217, 145340, 275634, 563168, 662606, 419
135.000075, 5.00004, 6653, 7709, 64656.7, 56980, 141315, 343575, 450102, 648561, 423
140.000172, 5.000097, 6503, 8535, 65325.4, 56729, 110190, 399987, 588350, 947585, 403
145.00003, 4.999858, 6666, 8471, 63267.3, 55935, 81219, 392840, 641674, 963965, 367
150.00007, 5.00004, 6323, 8471, 64798.8, 55833, 93106, 446132, 705337, 870290, 431
155.000114, 5.000044, 6410, 8251, 65349.6, 56404, 80192, 488316, 651915, 957032, 385
160.000033, 4.999919, 6447, 11638, 65414.3, 56733, 82944, 472275, 624410, 734650, 379
165.00015, 5.000117, 6445, 7072, 66210.4, 56620, 81859, 548350, 762801, 975476, 388
170.00012, 4.99997, 6586, 11609, 65736.9, 56573, 83385, 482945, 726505, 956164, 357
175.000009, 4.999889, 6691, 8612, 64882.1, 57312, 109016, 399696, 580418, 724382, 420
180.000018, 5.000009, 6605, 9570, 65906.7, 57328, 135028, 375886, 618638, 908072, 339
