elapsed, window, total, successful, failed
5.000273, 5.000273, 44830, 36938, 7892
10.000025, 4.999752, 44426, 38471, 5955
15.000015, 4.99999, 43944, 38979, 4965
20.000026, 5.000011, 43650, 39413, 4237
25.000103, 5.000077, 44309, 40279, 4030
30.000364, 5.000261, 43914, 40415, 3499
35.000366, 5.000002, 44289, 40889, 3400
40.000232, 4.999866, 44009, 41054, 2955
45.000022, 4.99979, 44128, 40929, 3199
50.000116, 5.000094, 43909, 41133, 2776
55.000055, 4.999939, 44109, 41500, 2609
60.000024, 4.999969, 44555, 41950, 2605
65.000116, 5.000092, 44141, 41702, 2439
70.000139, 5.000023, 43667, 41323, 2344
75.000281, 5.000142, 43741, 41355, 2386
80.000014, 4.999733, 43945, 41799, 2146
85.000025, 5.000011, 43855, 41627, 2228
90.000084, 5.000059, 43657, 41324, 2333
95.000027, 4.999943, 43906, 41706, 2200
100.000076, 5.000049, 43944, 41718, 2226
105.000025, 4.999949, 43799, 41559, 2240
110.000025, 5.0, 43753, 41632, 2121
115.000032, 5.000007, 43342, 41240, 2102
120.000268, 5.000236, 43020, 40986, 2034
125.000011, 4.999743, 43448, 41340, 2108
130.000022, 5.000011, 43825, 41955, 1870
135.000024, 5.000002, 43709, 41922, 1787
140.000055, 5.000031, 43575, 41725, 1850
145.000043, 4.999988, 43625, 41774, 1851
150.000057, 5.000014, 43769, 42213, 1556
155.000023, 4.999966, 43295, 41551, 1744
160.000015, 4.999992, 43346, 41734, 1612
165.000038, 5.000023, 43265, 41635, 1630
170.000148, 5.00011, 42010, 40538, 1472
175.000131, 4.999983, 42998, 41459, 1539
180.000006, 4.999875, 43217, 41768, 1449
185.000015, 5.000009, 42405, 40812, 1593
190.00005, 5.000035, 43197, 41740, 1457
195.000017, 4.999967, 43422, 41590, 1832
200.000138, 5.000121, 43228, 41549, 1679
205.000043, 4.999905, 42875, 41491, 1384
210.000179, 5.000136, 42450, 41097, 1353
215.000089, 4.99991, 41582, 40146, 1436
220.000046, 4.999957, 41937, 40599, 1338
225.000237, 5.000191, 42197, 40914, 1283
230.000017, 4.99978, 42232, 40853, 1379
235.000019, 5.000002, 41772, 40226, 1546
240.000022, 5.000003, 41882, 40580, 1302
245.000038, 5.000016, 42484, 40986, 1498
250.000015, 4.999977, 42191, 40846, 1345
255.000354, 5.000339, 41849, 40400, 1449
260.000006, 4.999652, 41600, 40140, 1460
265.00008, 5.000074, 41132, 39768, 1364
270.000083, 5.000003, 41370, 40123, 1247
275.000042, 4.999959, 40865, 39504, 1361
280.00004, 4.999998, 41157, 39742, 1415
285.000097, 5.000057, 41545, 40151, 1394
290.000026, 4.999929, 41497, 40213, 1284
295.001079, 5.001053, 40841, 39648, 1193
300.000234, 4.999155, 41024, 39736, 1288
301.020028, 1.019794, 8119, 7859, 260
