elapsed, window, total, successful, failed
5.000353, 5.000353, 672819, 672819, 0
10.000195, 4.999842, 600157, 600157, 0
15.001188, 5.000993, 586601, 586601, 0
20.000191, 4.999003, 591132, 591132, 0
25.001136, 5.000945, 585008, 585008, 0
30.000967, 4.999831, 590658, 590658, 0
35.001813, 5.000846, 590905, 590905, 0
40.000395, 4.998582, 588480, 588480, 0
45.000487, 5.000092, 581458, 581458, 0
50.000078, 4.999591, 589664, 589664, 0
55.000223, 5.000145, 584250, 584250, 0
60.000536, 5.000313, 585692, 585692, 0
65.000802, 5.000266, 584095, 584095, 0
70.000359, 4.999557, 578255, 578255, 0
75.000239, 4.99988, 573590, 573590, 0
80.001041, 5.000802, 581116, 581116, 0
85.001053, 5.000012, 574376, 574376, 0
90.000165, 4.999112, 585231, 585231, 0
95.000056, 4.999891, 571963, 571963, 0
100.00002, 4.999964, 584139, 584139, 0
105.000154, 5.000134, 571146, 571146, 0
110.000211, 5.000057, 585871, 585871, 0
115.000043, 4.999832, 567839, 567839, 0
120.002343, 5.0023, 583966, 583966, 0
125.000566, 4.998223, 577860, 577860, 0
130.000988, 5.000422, 581952, 581952, 0
135.000178, 4.99919, 574722, 574722, 0
140.000188, 5.00001, 584752, 584752, 0
145.000182, 4.999994, 577596, 577596, 0
150.000419, 5.000237, 584040, 584040, 0
155.000431, 5.000012, 574923, 574923, 0
160.000058, 4.999627, 579357, 579357, 0
165.000528, 5.00047, 577358, 577358, 0
170.000034, 4.999506, 582544, 582544, 0
175.00002, 4.999986, 584132, 584132, 0
180.000082, 5.000062, 580181, 580181, 0
185.000248, 5.000166, 575276, 575276, 0
190.000098, 4.99985, 587794, 587794, 0
195.000302, 5.000204, 573143, 573143, 0
200.000401, 5.000099, 587895, 587895, 0
205.000217, 4.999816, 576485, 576485, 0
210.000234, 5.000017, 582079, 582079, 0
215.001433, 5.001199, 577156, 577156, 0
220.00025, 4.998817, 585390, 585390, 0
225.000039, 4.999789, 571952, 571952, 0
230.000135, 5.000096, 587295, 587295, 0
235.00077, 5.000635, 577413, 577413, 0
240.000191, 4.999421, 585941, 585941, 0
245.000023, 4.999832, 574258, 574258, 0
250.000211, 5.000188, 583416, 583416, 0
255.000135, 4.999924, 579365, 579365, 0
260.000262, 5.000127, 580558, 580558, 0
265.000132, 4.99987, 578951, 578951, 0
270.000022, 4.99989, 582060, 582060, 0
275.000494, 5.000472, 583070, 583070, 0
280.000334, 4.99984, 580085, 580085, 0
285.000033, 4.999699, 579353, 579353, 0
290.000191, 5.000158, 581728, 581728, 0
295.001293, 5.001102, 581794, 581794, 0
300.000028, 4.998735, 576423, 576423, 0
301.216265, 1.216237, 7592, 7592, 0
