elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000021, 5.000021, 370120, 6135, 57528.7, 58193, 80215, 87234, 96854, 140869, 0
10.000276, 5.000255, 342640, 7241, 58719.7, 59430, 81810, 89062, 98105, 140869, 0
15.000401, 5.000125, 338181, 7410, 58875.3, 59620, 81983, 89304, 98369, 121688, 0
20.000578, 5.000177, 342738, 7673, 58867.4, 59593, 82052, 89234, 97867, 122878, 0
25.000177, 4.999599, 338216, 7453, 58954.7, 59638, 82182, 89526, 98999, 126401, 0
30.000048, 4.999871, 341032, 6891, 58869.4, 59634, 81905, 88650, 96536, 113974, 0
35.000116, 5.000068, 336477, 8231, 58958.6, 59742, 82099, 88832, 96556, 121854, 0
40.000383, 5.000267, 341092, 7808, 58969.8, 59772, 82044, 88790, 96728, 113834, 0
45.000447, 5.000064, 337125, 7808, 59055.2, 59798, 82294, 89250, 97335, 119861, 0
50.000358, 4.999911, 338987, 8485, 58994.7, 59825, 82145, 88845, 96447, 116050, 0
55.000292, 4.999934, 337943, 8353, 59106.7, 59898, 82276, 89013, 96793, 124428, 0
60.000266, 4.999974, 339798, 8055, 59184.8, 59983, 82486, 89437, 97925, 121260, 0
65.000094, 4.999828, 334896, 6383, 59306.2, 60126, 82517, 89231, 96968, 116963, 0
70.000222, 5.000128, 339602, 7895, 59351.6, 60125, 82714, 89583, 97765, 136738, 0
75.000256, 5.000034, 333537, 6611, 59318.0, 60131, 82471, 89055, 96352, 109698, 0
80.000062, 4.999806, 339762, 8436, 59363.3, 60191, 82690, 89357, 96581, 118624, 0
85.000195, 5.000133, 335306, 7559, 59322.5, 60111, 82470, 89079, 96677, 112228, 0
90.000073, 4.999878, 337548, 8448, 59350.0, 60169, 82600, 89265, 96352, 115836, 0
95.000286, 5.000213, 335641, 7079, 59241.0, 60032, 82492, 89222, 96509, 113175, 0
100.000067, 4.999781, 339955, 7102, 59255.5, 60069, 82568, 89247, 96551, 113277, 0
105.000171, 5.000104, 337272, 8958, 59256.8, 60055, 82446, 89099, 96336, 116508, 0
110.000027, 4.999856, 339444, 7236, 59336.8, 60094, 82708, 89679, 98026, 122683, 0
115.000037, 5.00001, 333911, 7173, 59434.9, 60259, 82565, 89374, 97075, 117202, 0
120.000061, 5.000024, 338784, 7614, 59192.5, 60007, 82395, 89119, 96545, 115057, 0
125.000479, 5.000418, 337951, 7549, 59165.2, 59969, 82387, 88969, 96019, 115148, 0
130.000077, 4.999598, 338128, 7716, 59222.1, 60010, 82535, 89512, 97380, 114399, 0
135.000256, 5.000179, 337111, 7820, 59174.9, 59958, 82328, 89196, 96876, 115015, 0
140.000043, 4.999787, 339697, 8483, 59038.6, 59800, 82145, 89105, 97378, 113730, 0
145.000325, 5.000282, 336248, 7749, 59040.4, 59788, 82137, 89108, 97049, 116468, 0
150.00016, 4.999835, 341067, 7749, 59020.5, 59819, 82101, 88815, 96760, 112220, 0
155.00038, 5.00022, 336574, 7333, 59056.0, 59797, 82147, 89225, 97235, 120976, 0
160.000043, 4.999663, 341713, 7286, 58984.3, 59746, 82107, 88952, 96688, 112089, 0
165.000201, 5.000158, 337404, 7811, 59091.1, 59829, 82223, 89066, 96879, 125092, 0
170.000372, 5.000171, 338370, 8716, 59148.3, 59933, 82196, 89114, 96822, 118677, 0
175.000044, 4.999672, 334851, 7132, 59237.1, 60004, 82292, 89100, 97232, 112588, 0
180.000051, 5.000007, 340951, 8268, 59064.5, 59804, 82220, 89129, 97331, 117053, 0
185.000103, 5.000052, 338520, 6804, 58963.0, 59735, 82039, 88798, 96004, 114184, 0
190.000136, 5.000033, 338310, 7668, 58999.4, 59763, 82098, 88917, 96571, 115274, 0
195.000025, 4.999889, 338433, 7732, 59181.1, 59931, 82265, 89054, 96780, 115274, 0
200.000316, 5.000291, 339925, 7648, 59113.6, 59899, 82317, 89170, 96725, 120084, 0
205.00005, 4.999734, 337172, 6694, 59020.1, 59775, 82227, 89151, 97164, 118802, 0
210.000155, 5.000105, 340505, 6749, 59059.4, 59793, 82355, 89444, 97651, 114446, 0
215.000189, 5.000034, 337304, 7085, 58992.1, 59716, 82219, 89061, 97918, 118544, 0
220.000264, 5.000075, 339328, 8656, 58993.2, 59767, 82118, 88948, 96665, 115721, 0
225.000218, 4.999954, 337371, 8427, 59127.1, 59914, 82143, 88841, 96357, 112235, 0
230.000077, 4.999859, 339455, 8150, 58964.7, 59787, 82058, 88895, 96917, 121281, 0
235.00003, 4.999953, 335819, 7627, 58974.9, 59747, 82194, 89148, 97499, 117636, 0
240.000123, 5.000093, 341632, 7156, 58969.3, 59712, 82077, 88916, 97267, 120494, 0
245.000014, 4.999891, 338072, 8170, 59008.2, 59739, 82195, 89102, 96828, 114683, 0
250.000097, 5.000083, 341206, 8857, 58992.0, 59762, 82116, 89075, 97438, 127680, 0
255.000052, 4.999955, 339090, 6942, 58890.2, 59658, 81952, 88741, 96478, 109887, 0
260.000196, 5.000144, 341169, 7631, 58787.6, 59554, 81735, 88388, 96075, 111379, 0
265.000195, 4.999999, 337882, 7388, 58732.2, 59503, 81677, 88292, 95536, 110137, 0
270.000355, 5.00016, 344510, 7179, 58581.7, 59369, 81430, 87903, 94921, 110506, 0
275.000036, 4.999681, 338762, 8275, 58693.1, 59456, 81544, 88234, 95581, 111385, 0
280.000357, 5.000321, 342974, 7511, 58574.1, 59344, 81508, 88133, 95743, 114172, 0
285.000355, 4.999998, 338632, 7068, 58787.7, 59549, 81522, 88100, 95275, 115118, 0
290.000538, 5.000183, 343937, 6447, 58566.9, 59354, 81445, 87954, 95496, 113169, 0
295.00002, 4.999482, 337549, 7903, 58599.2, 59368, 81524, 88295, 96075, 130481, 0
300.000107, 5.000087, 345335, 7708, 58558.8, 59335, 81458, 88071, 95448, 118832, 0
301.115137, 1.11503, 25095, 7691, 58600.1, 59373, 81459, 88035, 95245, 118832, 0
