elapsed, window, total, successful, failed
5.000021, 5.000021, 465242, 465242, 0
10.000276, 5.000255, 427575, 427575, 0
15.000401, 5.000125, 423319, 423319, 0
20.000578, 5.000177, 427820, 427820, 0
25.000177, 4.999599, 423086, 423086, 0
30.000048, 4.999871, 426252, 426252, 0
35.000116, 5.000068, 420996, 420996, 0
40.000383, 5.000267, 426658, 426658, 0
45.000447, 5.000064, 421421, 421421, 0
50.000358, 4.999911, 423604, 423604, 0
55.000292, 4.999934, 421768, 421768, 0
60.000266, 4.999974, 424920, 424920, 0
65.000094, 4.999828, 418287, 418287, 0
70.000222, 5.000128, 424228, 424228, 0
75.000256, 5.000034, 417613, 417613, 0
80.000062, 4.999806, 424000, 424000, 0
85.000195, 5.000133, 418942, 418942, 0
90.000073, 4.999878, 422423, 422423, 0
95.000286, 5.000213, 419684, 419684, 0
100.000067, 4.999781, 423982, 423982, 0
105.000171, 5.000104, 421645, 421645, 0
110.000027, 4.999856, 424046, 424046, 0
115.000037, 5.00001, 417474, 417474, 0
120.000061, 5.000024, 423465, 423465, 0
125.000479, 5.000418, 422206, 422206, 0
130.000077, 4.999598, 422762, 422762, 0
135.000256, 5.000179, 421103, 421103, 0
140.000043, 4.999787, 424900, 424900, 0
145.000325, 5.000282, 420391, 420391, 0
150.00016, 4.999835, 426238, 426238, 0
155.00038, 5.00022, 420904, 420904, 0
160.000043, 4.999663, 427044, 427044, 0
165.000201, 5.000158, 421685, 421685, 0
170.000372, 5.000171, 423001, 423001, 0
175.000044, 4.999672, 418145, 418145, 0
180.000051, 5.000007, 426160, 426160, 0
185.000103, 5.000052, 423392, 423392, 0
190.000136, 5.000033, 422505, 422505, 0
195.000025, 4.999889, 422883, 422883, 0
200.000316, 5.000291, 425590, 425590, 0
205.00005, 4.999734, 420714, 420714, 0
210.000155, 5.000105, 425446, 425446, 0
215.000189, 5.000034, 421394, 421394, 0
220.000264, 5.000075, 423963, 423963, 0
225.000218, 4.999954, 421932, 421932, 0
230.000077, 4.999859, 424526, 424526, 0
235.00003, 4.999953, 420809, 420809, 0
240.000123, 5.000093, 426288, 426288, 0
245.000014, 4.999891, 423150, 423150, 0
250.000097, 5.000083, 426264, 426264, 0
255.000052, 4.999955, 423594, 423594, 0
260.000196, 5.000144, 426538, 426538, 0
265.000195, 4.999999, 422234, 422234, 0
270.000355, 5.00016, 430309, 430309, 0
275.000036, 4.999681, 423541, 423541, 0
280.000357, 5.000321, 428783, 428783, 0
285.000355, 4.999998, 422861, 422861, 0
290.000538, 5.000183, 430001, 430001, 0
295.00002, 4.999482, 422172, 422172, 0
300.000107, 5.000087, 431559, 431559, 0
301.115137, 1.11503, 28976, 28976, 0
