elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000032, 5.000032, 576601, 666, 27652.0, 27504, 41301, 45183, 49759, 80468, 0
10.000114, 5.000082, 485513, 2849, 28559.1, 28502, 42589, 47416, 53870, 72054, 0
15.000154, 5.00004, 490796, 2785, 28574.6, 28518, 42594, 47489, 55068, 72531, 0
20.000206, 5.000052, 490554, 2922, 28565.5, 28510, 42561, 47361, 53988, 69944, 0
25.000483, 5.000277, 490858, 2669, 28603.8, 28545, 42570, 47597, 55425, 73505, 0
30.000124, 4.999641, 492229, 2475, 28613.6, 28571, 42651, 47575, 55060, 79428, 0
35.000025, 4.999901, 489864, 2795, 28622.5, 28544, 42627, 47430, 55099, 77827, 0
40.000619, 5.000594, 491108, 2557, 28588.3, 28585, 42596, 47398, 54235, 70559, 0
45.000538, 4.999919, 491260, 2602, 28649.5, 28612, 42845, 47844, 54996, 78073, 0
50.000305, 4.999767, 487022, 2387, 28663.6, 28602, 42698, 47647, 54931, 73889, 0
55.000139, 4.999834, 489808, 2572, 28615.5, 28562, 42654, 47507, 54686, 85387, 0
60.000165, 5.000026, 487326, 1822, 28705.6, 28655, 42776, 47864, 55707, 80616, 0
65.000126, 4.999961, 491373, 2425, 28646.7, 28588, 42717, 47537, 54366, 74050, 0
70.00033, 5.000204, 488045, 2422, 28616.8, 28548, 42701, 47626, 54762, 76069, 0
75.000288, 4.999958, 489356, 2227, 28695.8, 28641, 42710, 47876, 56667, 86603, 0
80.000337, 5.000049, 487914, 2784, 28661.6, 28611, 42722, 47776, 55585, 74476, 0
85.000397, 5.00006, 492742, 2297, 28679.4, 28631, 42737, 47825, 55942, 85399, 0
90.000093, 4.999696, 484843, 1962, 28684.8, 28653, 42814, 47893, 55658, 94273, 0
95.000126, 5.000033, 491624, 1849, 28689.5, 28655, 42780, 47582, 54120, 69090, 0
100.00033, 5.000204, 491054, 2338, 28654.4, 28617, 42618, 47350, 53985, 67567, 0
105.000126, 4.999796, 488413, 2187, 28688.0, 28656, 42706, 47635, 54941, 83608, 0
110.00038, 5.000254, 489066, 2490, 28689.2, 28621, 42833, 48026, 56219, 89442, 0
115.000254, 4.999874, 488742, 2023, 28708.6, 28706, 42768, 48123, 56190, 81519, 0
120.000062, 4.999808, 481074, 2532, 28668.7, 28615, 42705, 47992, 57377, 86407, 0
125.000839, 5.000777, 492821, 2364, 28808.9, 28780, 42858, 48245, 56281, 73559, 0
130.000109, 4.99927, 492750, 2759, 28639.4, 28627, 42532, 47402, 54302, 69922, 0
135.000213, 5.000104, 490523, 2175, 28644.2, 28665, 42696, 47942, 56305, 73884, 0
140.000032, 4.999819, 489252, 2237, 28610.0, 28624, 42491, 47552, 55179, 78175, 0
145.000052, 5.00002, 489344, 2415, 28625.4, 28627, 42502, 47594, 55456, 79579, 0
150.000352, 5.0003, 488851, 2225, 28637.2, 28633, 42526, 47540, 55095, 70047, 0
155.00042, 5.000068, 492267, 2348, 28605.6, 28616, 42470, 47288, 53932, 69284, 0
160.000048, 4.999628, 490078, 2164, 28612.5, 28608, 42555, 47529, 55008, 70852, 0
165.001363, 5.001315, 489336, 2626, 28659.5, 28668, 42636, 47927, 56277, 76583, 0
170.000052, 4.998689, 490493, 2238, 28631.8, 28625, 42535, 47688, 55556, 80574, 0
175.000191, 5.000139, 492948, 2640, 28606.6, 28603, 42622, 47905, 55646, 86000, 0
180.000274, 5.000083, 487879, 2552, 28611.0, 28588, 42543, 47375, 54251, 74056, 0
185.000518, 5.000244, 492219, 2968, 28629.8, 28615, 42602, 47631, 55193, 77430, 0
190.000451, 4.999933, 495560, 2254, 28485.4, 28441, 42548, 47444, 54373, 72330, 0
195.000317, 4.999866, 490307, 2594, 28598.3, 28532, 42793, 48089, 56432, 76975, 0
200.000305, 4.999988, 493992, 2370, 28524.2, 28435, 42649, 47735, 55390, 76118, 0
205.000168, 4.999863, 481512, 2546, 28712.1, 28689, 42870, 48006, 55539, 82461, 0
210.000129, 4.999961, 494315, 2568, 28550.2, 28505, 42660, 47897, 55481, 76580, 0
215.000013, 4.999884, 489694, 2290, 28545.7, 28504, 42590, 47576, 54326, 68741, 0
220.000253, 5.00024, 496197, 2315, 28506.4, 28471, 42589, 47563, 54379, 68873, 0
225.000137, 4.999884, 488709, 2572, 28574.1, 28515, 42739, 48004, 56376, 89605, 0
230.000032, 4.999895, 493016, 2391, 28589.7, 28547, 42763, 48132, 57006, 77905, 0
235.00019, 5.000158, 487273, 2413, 28563.7, 28546, 42679, 47700, 55092, 76086, 0
240.000473, 5.000283, 492653, 2529, 28521.8, 28463, 42615, 47667, 55009, 72676, 0
