elapsed, window, total, successful, failed
5.000032, 5.000032, 838248, 838248, 0
10.000114, 5.000082, 693874, 693874, 0
15.000154, 5.00004, 701187, 701187, 0
20.000206, 5.000052, 700978, 700978, 0
25.000483, 5.000277, 701012, 701012, 0
30.000124, 4.999641, 703830, 703830, 0
35.000025, 4.999901, 699765, 699765, 0
40.000619, 5.000594, 701812, 701812, 0
45.000538, 4.999919, 701902, 701902, 0
50.000305, 4.999767, 694741, 694741, 0
55.000139, 4.999834, 700591, 700591, 0
60.000165, 5.000026, 695617, 695617, 0
65.000126, 4.999961, 702650, 702650, 0
70.00033, 5.000204, 697926, 697926, 0
75.000288, 4.999958, 700640, 700640, 0
80.000337, 5.000049, 697104, 697104, 0
85.000397, 5.00006, 704129, 704129, 0
90.000093, 4.999696, 692010, 692010, 0
95.000126, 5.000033, 701276, 701276, 0
100.00033, 5.000204, 702001, 702001, 0
105.000126, 4.999796, 696891, 696891, 0
110.00038, 5.000254, 697828, 697828, 0
115.000254, 4.999874, 698699, 698699, 0
120.000062, 4.999808, 687131, 687131, 0
125.000839, 5.000777, 704917, 704917, 0
130.000109, 4.99927, 703593, 703593, 0
135.000213, 5.000104, 700612, 700612, 0
140.000032, 4.999819, 698356, 698356, 0
145.000052, 5.00002, 699944, 699944, 0
150.000352, 5.0003, 698502, 698502, 0
155.00042, 5.000068, 702670, 702670, 0
160.000048, 4.999628, 700267, 700267, 0
165.001363, 5.001315, 698771, 698771, 0
170.000052, 4.998689, 698935, 698935, 0
175.000191, 5.000139, 704596, 704596, 0
180.000274, 5.000083, 696399, 696399, 0
185.000518, 5.000244, 703299, 703299, 0
190.000451, 4.999933, 708578, 708578, 0
195.000317, 4.999866, 699295, 699295, 0
200.000305, 4.999988, 705408, 705408, 0
205.000168, 4.999863, 689535, 689535, 0
210.000129, 4.999961, 705133, 705133, 0
215.000013, 4.999884, 700279, 700279, 0
220.000253, 5.00024, 707642, 707642, 0
225.000137, 4.999884, 698507, 698507, 0
230.000032, 4.999895, 703114, 703114, 0
235.00019, 5.000158, 697178, 697178, 0
240.000473, 5.000283, 703599, 703599, 0
245.000017, 4.999544, 699346, 699346, 0
250.000038, 5.000021, 706810, 706810, 0
255.000264, 5.000226, 701395, 701395, 0
260.00051, 5.000246, 702394, 702394, 0
265.000639, 5.000129, 699827, 699827, 0
270.000279, 4.99964, 704672, 704672, 0
275.000127, 4.999848, 706662, 706662, 0
280.000305, 5.000178, 707532, 707532, 0
285.000197, 4.999892, 701041, 701041, 0
290.000089, 4.999892, 704898, 704898, 0
295.00042, 5.000331, 695858, 695858, 0
300.000039, 4.999619, 698373, 698373, 0
301.375134, 1.375095, 19198, 19198, 0
