elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 45537, 6794, 64255.8, 58844, 121738, 177266, 243126, 309581, 11666
10.000161, 5.00013, 42037, 6933, 60673.9, 59050, 98710, 124909, 190809, 285144, 11961
15.000029, 4.999868, 42524, 6740, 61252.4, 59586, 100185, 132055, 180508, 232134, 11792
20.000027, 4.999998, 41412, 7617, 60342.1, 59099, 97637, 121437, 153061, 217415, 11858
25.00009, 5.000063, 42826, 7660, 61283.9, 59792, 100036, 122740, 154115, 189803, 12046
30.000043, 4.999953, 42851, 7388, 61496.0, 59844, 101079, 125899, 155714, 193617, 11859
35.000089, 5.000046, 42123, 8358, 61881.8, 59520, 102816, 136086, 197112, 249956, 11817
40.00011, 5.000021, 41866, 6919, 61587.8, 60326, 99288, 122983, 154439, 224374, 11726
45.000036, 4.999926, 43202, 7402, 62188.8, 60451, 102390, 129932, 165532, 201893, 11777
50.000029, 4.999993, 42126, 7508, 62369.9, 60408, 103665, 130802, 160011, 210433, 11818
55.000018, 4.999989, 42653, 7284, 61518.6, 60116, 99488, 123901, 159254, 208426, 11794
60.000014, 4.999996, 41872, 6985, 62115.3, 60384, 101406, 128246, 165176, 221720, 11873
65.000017, 5.000003, 42625, 7817, 61440.2, 59573, 100274, 129680, 167464, 229361, 11782
70.000014, 4.999997, 41958, 6902, 62099.7, 60716, 100297, 123942, 152244, 191608, 12112
75.000033, 5.000019, 42667, 7125, 62873.9, 61523, 101634, 128579, 166764, 234447, 11878
80.000256, 5.000223, 42138, 7493, 62440.6, 60265, 103742, 137221, 195192, 266367, 11690
85.000094, 4.999838, 41830, 6873, 62497.1, 60856, 101959, 126608, 162201, 231028, 11955
90.000048, 4.999954, 41920, 6928, 61690.8, 59835, 101769, 128956, 167470, 242355, 11799
95.000953, 5.000905, 42727, 7052, 62986.8, 61075, 103551, 130040, 166012, 232220, 11781
100.000031, 4.999078, 41637, 6659, 62278.1, 60621, 101649, 128857, 167041, 218156, 11850
105.00014, 5.000109, 42251, 7288, 61440.6, 60034, 99940, 122663, 151510, 190057, 11774
110.00014, 5.0, 41401, 7838, 61756.1, 60374, 99646, 121810, 154449, 205064, 11700
115.000964, 5.000824, 41502, 6946, 62081.8, 60659, 99896, 127447, 174025, 217314, 11850
120.000046, 4.999082, 42492, 7313, 63044.5, 61011, 104299, 130725, 171956, 226698, 11875
125.000017, 4.999971, 41872, 6907, 62398.1, 60859, 101183, 124300, 156536, 197526, 11699
130.000093, 5.000076, 42430, 6502, 62833.0, 61130, 102756, 129450, 165001, 233599, 11776
135.000022, 4.999929, 41847, 7907, 62595.5, 61090, 101286, 124423, 153949, 206451, 11957
140.000063, 5.000041, 42189, 7637, 63150.7, 61483, 103953, 129525, 163797, 211364, 11883
145.000021, 4.999958, 42129, 7504, 62953.3, 61137, 103268, 127413, 156539, 202379, 11919
150.000043, 5.000022, 41176, 7531, 63204.9, 61359, 103397, 128334, 161369, 210351, 11656
155.001963, 5.00192, 42589, 8868, 63471.0, 61406, 105399, 133984, 182350, 266615, 11815
160.000014, 4.998051, 41447, 7514, 63256.4, 61578, 103086, 126538, 156261, 204245, 11821
165.000171, 5.000157, 42142, 6527, 64338.8, 62311, 106026, 132749, 175203, 250468, 11753
170.00002, 4.999849, 41636, 7158, 63595.4, 61379, 106856, 136696, 179918, 244489, 11823
175.000013, 4.999993, 41955, 7164, 63532.1, 61478, 105038, 131146, 162714, 208591, 11840
180.000011, 4.999998, 42216, 8036, 63556.6, 61565, 104554, 130390, 165275, 228728, 11750
185.00006, 5.000049, 42625, 7352, 64607.9, 62373, 107125, 133943, 181257, 242338, 11879
190.00002, 4.99996, 41078, 7587, 62872.3, 61449, 101692, 123603, 151569, 187322, 11842
195.000068, 5.000048, 41930, 7033, 62919.5, 61281, 102306, 128342, 158808, 185189, 11807
200.000119, 5.000051, 42082, 6545, 64396.9, 62166, 107305, 135601, 172697, 249270, 12020
205.000019, 4.9999, 42153, 7027, 63824.4, 61504, 107756, 136575, 173261, 222447, 11788
210.000084, 5.000065, 41276, 6761, 62950.9, 60934, 104502, 131008, 172026, 244227, 11598
215.00012, 5.000036, 41082, 7076, 62997.2, 61094, 103695, 131723, 173851, 214106, 11943
220.00003, 4.99991, 42342, 7436, 64121.4, 62083, 105676, 133579, 186457, 236827, 11744
225.000097, 5.000067, 40768, 6897, 62912.1, 61111, 102866, 128191, 157849, 220355, 11881
230.000054, 4.999957, 41643, 8082, 63543.9, 61776, 104567, 129805, 160659, 199597, 11766
235.000032, 4.999978, 41942, 7845, 64643.0, 62337, 107387, 133927, 173072, 219186, 11785
240.000093, 5.000061, 41152, 7446, 63802.3, 61803, 105808, 132691, 166579, 221405, 11796
245.000047, 4.999954, 41415, 7349, 63450.5, 61616, 103742, 130293, 168095, 235554, 11594
250.000019, 4.999972, 41214, 7370, 63800.1, 61528, 106192, 136575, 213933, 317623, 11758
255.000042, 5.000023, 41655, 7282, 63625.8, 61550, 105584, 134935, 187751, 317623, 11625
260.000056, 5.000014, 40220, 7148, 63123.5, 61355, 103803, 129660, 163408, 217421, 11670
265.000041, 4.999985, 41330, 7146, 63890.9, 61585, 106589, 136242, 183247, 233877, 11724
270.000025, 4.999984, 40986, 8183, 64760.3, 62595, 107989, 135484, 183251, 240474, 11732
275.000975, 5.00095, 41793, 7015, 63695.7, 61642, 106361, 133252, 167688, 204403, 11621
280.000952, 4.999977, 41414, 7871, 63893.9, 61600, 105623, 135250, 175056, 212232, 11679
285.000109, 4.999157, 40953, 7097, 64358.5, 62318, 106035, 134156, 168278, 237406, 11628
290.000111, 5.000002, 40763, 7407, 63469.4, 61737, 103912, 129187, 165635, 210825, 11740
295.000165, 5.000054, 40811, 7736, 64039.2, 61862, 106290, 130995, 159667, 217308, 11869
300.000022, 4.999857, 40455, 7072, 63701.7, 61889, 104701, 129682, 163268, 222157, 11755
301.03492, 1.034898, 8262, 7072, 63840.6, 62041, 104972, 131399, 164992, 196715, 2420
