elapsed, window, total, successful, failed
5.000242, 5.000242, 16093, 13972, 2121
10.000058, 4.999816, 16814, 15480, 1334
15.000019, 4.999961, 16799, 15649, 1150
20.000027, 5.000008, 17201, 16212, 989
25.000068, 5.000041, 17017, 16061, 956
30.000216, 5.000148, 16934, 15994, 940
35.000349, 5.000133, 16887, 15957, 930
40.000772, 5.000423, 17044, 16165, 879
45.000043, 4.999271, 17300, 16430, 870
50.000088, 5.000045, 17290, 16475, 815
55.000527, 5.000439, 17568, 16800, 768
60.000036, 4.999509, 16994, 16111, 883
65.000068, 5.000032, 16622, 15793, 829
70.000642, 5.000574, 17321, 16496, 825
75.001178, 5.000536, 17290, 16473, 817
80.000018, 4.99884, 16928, 16111, 817
85.000022, 5.000004, 16866, 16032, 834
90.000761, 5.000739, 16968, 16128, 840
95.000093, 4.999332, 17158, 16376, 782
100.000091, 4.999998, 17180, 16365, 815
105.000075, 4.999984, 17017, 16156, 861
110.000984, 5.000909, 17232, 16430, 802
115.000681, 4.999697, 16795, 16006, 789
120.000133, 4.999452, 17343, 16576, 767
125.000276, 5.000143, 17244, 16408, 836
130.000027, 4.999751, 16970, 16183, 787
135.000008, 4.999981, 16837, 16013, 824
140.000056, 5.000048, 16785, 15986, 799
145.000108, 5.000052, 17191, 16415, 776
150.000084, 4.999976, 17245, 16476, 769
155.000012, 4.999928, 17148, 16367, 781
160.000058, 5.000046, 17294, 16514, 780
165.000131, 5.000073, 17025, 16280, 745
170.000041, 4.99991, 17188, 16443, 745
175.000022, 4.999981, 16984, 16204, 780
180.000206, 5.000184, 17427, 16668, 759
185.00041, 5.000204, 16420, 15618, 802
190.000315, 4.999905, 17251, 16445, 806
195.000917, 5.000602, 17612, 16866, 746
200.000304, 4.999387, 17173, 16392, 781
205.00006, 4.999756, 17038, 16270, 768
210.000095, 5.000035, 16946, 16191, 755
215.000251, 5.000156, 16972, 16209, 763
220.000316, 5.000065, 16938, 16203, 735
225.000257, 4.999941, 17397, 16645, 752
230.00002, 4.999763, 16877, 16102, 775
235.000128, 5.000108, 17183, 16459, 724
240.000265, 5.000137, 16988, 16207, 781
245.00011, 4.999845, 17154, 16346, 808
250.000387, 5.000277, 17164, 16369, 795
255.000509, 5.000122, 17372, 16620, 752
260.000512, 5.000003, 17913, 17175, 738
265.000132, 4.99962, 17518, 16774, 744
270.000111, 4.999979, 17177, 16411, 766
275.000284, 5.000173, 16817, 16034, 783
280.000032, 4.999748, 17619, 16847, 772
285.000379, 5.000347, 17603, 16832, 771
290.000487, 5.000108, 17442, 16707, 735
295.000019, 4.999532, 17360, 16616, 744
300.00001, 4.999991, 17395, 16672, 723
301.017553, 1.017543, 3795, 3646, 149
