elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000242, 5.000242, 3443, 1933, 13782.1, 15211, 22102, 58297, 66357, 68000, 1397
10.000058, 4.999816, 4466, 248, 13978.1, 15187, 22092, 59507, 64893, 65866, 621
15.000019, 4.999961, 4595, 753, 14153.0, 15207, 22393, 59558, 64101, 66263, 443
20.000027, 5.000008, 4929, 2087, 14165.7, 15212, 22466, 58365, 64885, 67527, 277
25.000068, 5.000041, 4807, 1179, 14048.0, 15205, 22384, 59357, 65879, 67865, 255
30.000216, 5.000148, 4808, 1328, 14314.2, 15223, 22454, 57286, 64679, 71009, 233
35.000349, 5.000133, 5001, 2463, 14256.8, 15198, 22970, 59853, 67084, 68827, 229
40.000772, 5.000423, 4845, 3448, 14290.6, 15211, 23051, 60658, 66168, 67883, 194
45.000043, 4.999271, 5072, 2999, 14183.5, 15204, 22747, 57927, 64878, 67144, 160
50.000088, 5.000045, 5080, 1757, 14326.2, 15207, 22869, 59213, 66163, 68099, 146
55.000527, 5.000439, 5096, 4886, 14071.5, 15195, 22669, 57497, 63852, 66608, 125
60.000036, 4.999509, 4991, 526, 14397.7, 15214, 22701, 58943, 63882, 68052, 183
65.000068, 5.000032, 4827, 2519, 14464.3, 15231, 22972, 60355, 66416, 68105, 140
70.000642, 5.000574, 5095, 3259, 14402.3, 15223, 23104, 60007, 64764, 67652, 134
75.001178, 5.000536, 4939, 2863, 14225.7, 15212, 22668, 58586, 64419, 66991, 143
80.000018, 4.99884, 4934, 1782, 14426.7, 15221, 23101, 58434, 64211, 66744, 125
85.000022, 5.000004, 4915, 322, 14326.1, 15209, 22805, 59964, 65324, 72508, 132
90.000761, 5.000739, 4791, 3312, 14402.3, 15207, 22847, 60514, 66989, 67830, 150
95.000093, 4.999332, 4982, 4230, 14378.8, 15212, 22885, 60578, 65126, 66469, 119
100.000091, 4.999998, 5091, 2987, 14147.4, 15206, 22730, 59871, 65623, 69095, 121
105.000075, 4.999984, 4912, 864, 14318.2, 15210, 22346, 60632, 66073, 69508, 148
110.000984, 5.000909, 5009, 3671, 14221.9, 15202, 22751, 59487, 64525, 68436, 102
115.000681, 4.999697, 4842, 2330, 14374.2, 15209, 23182, 60434, 66089, 68499, 81
120.000133, 4.999452, 5105, 3261, 14222.4, 15209, 22984, 60204, 66140, 71841, 109
125.000276, 5.000143, 5046, 2655, 14339.8, 15215, 23337, 60551, 66385, 70311, 153
130.000027, 4.999751, 4926, 3212, 14263.8, 15203, 22848, 60888, 66799, 72522, 97
135.000008, 4.999981, 4927, 2495, 14167.6, 15204, 22696, 59221, 63958, 66434, 104
140.000056, 5.000048, 4931, 2458, 14371.3, 15220, 23173, 60150, 65410, 68791, 107
145.000108, 5.000052, 5057, 2424, 14364.9, 15216, 23151, 59709, 65452, 71910, 75
150.000084, 4.999976, 5101, 1826, 14463.4, 15236, 23235, 60085, 64088, 67726, 89
155.000012, 4.999928, 5118, 3679, 14321.3, 15216, 22798, 57360, 64019, 68004, 99
160.000058, 5.000046, 5138, 3150, 14316.4, 15224, 22834, 61120, 67416, 67936, 91
165.000131, 5.000073, 5101, 3402, 14192.7, 15221, 23136, 58628, 64018, 66440, 61
170.000041, 4.99991, 5110, 3223, 14393.9, 15220, 23165, 58670, 64668, 72580, 68
175.000022, 4.999981, 5041, 3459, 14315.9, 15213, 23098, 59781, 65112, 67466, 90
180.000206, 5.000184, 5185, 3759, 14468.3, 15208, 23662, 60960, 65945, 69801, 88
185.00041, 5.000204, 4818, 875, 14207.6, 15207, 23166, 57938, 64732, 67392, 77
190.000315, 4.999905, 5103, 1666, 14217.6, 15211, 22563, 58812, 64041, 67325, 115
195.000917, 5.000602, 5268, 3028, 14551.0, 15235, 23400, 60713, 66152, 67378, 63
200.000304, 4.999387, 5058, 1666, 14355.4, 15224, 22692, 60453, 67762, 70929, 89
205.00006, 4.999756, 4936, 4155, 14313.2, 15220, 22455, 60184, 65860, 70797, 91
210.000095, 5.000035, 5134, 1903, 14264.7, 15216, 22835, 59207, 65080, 67949, 66
215.000251, 5.000156, 4969, 4475, 14375.1, 15217, 22625, 60568, 65835, 69038, 100
220.000316, 5.000065, 5037, 2428, 14333.9, 15205, 22782, 60255, 67153, 68695, 65
225.000257, 4.999941, 5168, 3194, 14345.4, 15213, 22728, 58204, 64545, 66443, 79
230.00002, 4.999763, 4869, 4207, 14156.5, 15210, 22535, 57437, 64628, 67911, 66
235.000128, 5.000108, 5001, 2667, 14372.5, 15212, 23431, 58679, 65153, 66951, 72
240.000265, 5.000137, 4934, 2643, 14245.1, 15216, 22159, 58837, 64807, 68018, 90
245.00011, 4.999845, 4879, 2303, 14275.5, 15205, 22807, 60461, 66472, 72025, 122
250.000387, 5.000277, 5068, 1460, 14226.4, 15223, 22376, 56567, 64671, 72526, 113
255.000509, 5.000122, 5060, 840, 14305.0, 15220, 22948, 60553, 66696, 70512, 83
260.000512, 5.000003, 5310, 840, 14337.2, 15228, 22721, 60121, 64345, 67799, 70
265.000132, 4.99962, 5217, 2891, 14357.6, 15215, 22905, 59889, 65266, 67631, 66
270.000111, 4.999979, 5074, 4404, 14203.6, 15210, 22596, 60046, 66625, 67294, 79
275.000284, 5.000173, 4907, 3598, 14230.5, 15233, 22618, 57706, 65015, 67717, 96
280.000032, 4.999748, 5071, 4018, 14373.2, 15224, 23161, 59961, 66950, 68948, 106
285.000379, 5.000347, 5209, 253, 14305.3, 15214, 22428, 57116, 64274, 67049, 105
290.000487, 5.000108, 5111, 3844, 14527.4, 15223, 23822, 60442, 66154, 68459, 72
295.000019, 4.999532, 5050, 3300, 14398.7, 15199, 23764, 61630, 67147, 69359, 63
300.00001, 4.999991, 5226, 1733, 14500.7, 15237, 23586, 59488, 65846, 68748, 55
301.017553, 1.017543, 1116, 2518, 14505.7, 15230, 23489, 59133, 65846, 68748, 15
