elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000033, 5.000033, 79227, 437, 14269.5, 15971, 22104, 29378, 34416, 41498, 0
10.000985, 5.000952, 71870, 420, 14273.0, 15859, 22850, 29943, 33968, 52220, 0
15.000032, 4.999047, 71455, 549, 14232.8, 15855, 22189, 29502, 34279, 39762, 0
20.000159, 5.000127, 70974, 432, 14341.4, 15969, 22977, 30194, 34557, 40702, 0
25.000063, 4.999904, 70416, 630, 14372.3, 16021, 23141, 30286, 35323, 48272, 0
30.00006, 4.999997, 71887, 674, 14335.7, 15968, 22562, 29791, 36320, 51842, 0
35.000108, 5.000048, 71483, 584, 14318.6, 15909, 22915, 30083, 34795, 40513, 0
40.000015, 4.999907, 70718, 486, 14374.7, 15957, 23241, 30463, 35233, 45703, 0
45.000026, 5.000011, 71387, 589, 14337.6, 15874, 23355, 29913, 33964, 41979, 0
50.000023, 4.999997, 71038, 557, 14272.6, 15858, 22529, 29685, 34025, 43320, 0
55.000051, 5.000028, 71228, 361, 14302.2, 15843, 22699, 29679, 33922, 46659, 0
60.000028, 4.999977, 71259, 508, 14302.4, 15903, 22503, 29658, 34084, 41493, 0
65.000027, 4.999999, 71966, 521, 14261.7, 15835, 22509, 29362, 34467, 48638, 0
70.000014, 4.999987, 71223, 438, 14349.4, 15962, 22664, 29937, 35688, 42330, 0
75.000086, 5.000072, 71785, 474, 14268.4, 15834, 22392, 29473, 34135, 41396, 0
80.000033, 4.999947, 70612, 586, 14277.1, 15843, 22744, 29755, 34441, 39893, 0
85.000097, 5.000064, 71430, 433, 14314.8, 15922, 22581, 29756, 34780, 47897, 0
90.000049, 4.999952, 70805, 623, 14290.6, 15850, 22708, 29707, 34804, 41750, 0
95.000028, 4.999979, 71237, 564, 14374.7, 16042, 22865, 29885, 33567, 50867, 0
100.000017, 4.999989, 70349, 455, 14365.9, 16028, 22980, 29463, 33836, 39854, 0
105.000118, 5.000101, 72047, 487, 14311.8, 15848, 22719, 30106, 35115, 46154, 0
110.000048, 4.99993, 70297, 579, 14281.0, 15933, 22953, 29440, 33879, 45313, 0
