elapsed, window, total, successful, failed
5.000234, 5.000234, 988135, 988135, 0
10.000041, 4.999807, 816441, 816441, 0
15.000216, 5.000175, 807695, 807695, 0
20.000531, 5.000315, 821975, 821975, 0
25.000366, 4.999835, 795495, 795495, 0
30.000011, 4.999645, 820190, 820190, 0
35.000052, 5.000041, 797118, 797118, 0
40.000138, 5.000086, 809837, 809837, 0
45.000129, 4.999991, 804336, 804336, 0
50.000068, 4.999939, 817371, 817371, 0
55.000288, 5.00022, 810978, 810978, 0
60.00012, 4.999832, 812325, 812325, 0
65.000169, 5.000049, 794018, 794018, 0
70.000818, 5.000649, 808065, 808065, 0
75.000135, 4.999317, 791974, 791974, 0
80.000239, 5.000104, 813966, 813966, 0
85.000764, 5.000525, 790838, 790838, 0
90.00013, 4.999366, 807159, 807159, 0
95.00006, 4.99993, 785164, 785164, 0
100.000276, 5.000216, 811473, 811473, 0
105.000112, 4.999836, 796456, 796456, 0
110.000204, 5.000092, 807497, 807497, 0
115.000313, 5.000109, 793215, 793215, 0
120.000069, 4.999756, 813494, 813494, 0
125.000329, 5.00026, 800651, 800651, 0
130.000188, 4.999859, 805128, 805128, 0
135.000279, 5.000091, 797018, 797018, 0
140.00033, 5.000051, 807061, 807061, 0
145.000622, 5.000292, 807355, 807355, 0
150.000626, 5.000004, 801747, 801747, 0
155.000087, 4.999461, 801441, 801441, 0
160.000173, 5.000086, 812300, 812300, 0
165.000383, 5.00021, 797458, 797458, 0
170.00007, 4.999687, 810567, 810567, 0
175.000323, 5.000253, 797623, 797623, 0
180.000015, 4.999692, 810646, 810646, 0
185.000032, 5.000017, 798687, 798687, 0
190.000187, 5.000155, 814782, 814782, 0
195.000787, 5.0006, 798727, 798727, 0
200.00028, 4.999493, 809881, 809881, 0
205.000206, 4.999926, 795082, 795082, 0
210.000533, 5.000327, 816864, 816864, 0
215.000523, 4.99999, 801160, 801160, 0
220.000188, 4.999665, 807886, 807886, 0
225.000089, 4.999901, 796738, 796738, 0
230.001057, 5.000968, 816207, 816207, 0
235.000531, 4.999474, 795866, 795866, 0
240.000203, 4.999672, 811028, 811028, 0
245.000611, 5.000408, 802302, 802302, 0
250.000392, 4.999781, 812064, 812064, 0
255.00032, 4.999928, 810124, 810124, 0
260.001296, 5.000976, 810087, 810087, 0
265.000176, 4.99888, 804803, 804803, 0
270.000335, 5.000159, 811070, 811070, 0
275.000411, 5.000076, 809769, 809769, 0
280.000042, 4.999631, 809207, 809207, 0
285.000536, 5.000494, 803408, 803408, 0
290.000044, 4.999508, 815289, 815289, 0
295.000217, 5.000173, 802403, 802403, 0
300.000146, 4.999929, 772993, 772993, 0
301.440412, 1.440266, 0, 0, 0
