elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000039, 5.000039, 1922, 12521, 61543.6, 60204, 97349, 130513, 174585, 184004, 3135
10.000299, 5.00026, 2123, 11232, 58854.8, 59657, 81510, 92130, 115020, 125809, 3234
15.000058, 4.999759, 2322, 13204, 58322.7, 59063, 80979, 90750, 99856, 108940, 3278
20.00001, 4.999952, 2335, 11468, 58123.0, 58682, 81111, 91813, 104746, 118658, 3347
25.000062, 5.000052, 2372, 13170, 58926.2, 59685, 82218, 92147, 106313, 119051, 3214
30.000026, 4.999964, 2436, 12638, 59088.4, 60146, 81826, 92478, 109630, 111964, 3323
35.000136, 5.00011, 2397, 12227, 58130.2, 58644, 81331, 92875, 98256, 109664, 3169
40.000237, 5.000101, 2389, 12389, 58403.7, 58671, 81547, 92924, 105822, 110931, 3097
45.000021, 4.999784, 2425, 12907, 58680.3, 59483, 81180, 92589, 104529, 107246, 3173
50.000028, 5.000007, 2500, 13928, 58914.3, 59693, 81395, 92267, 100925, 103958, 3128
55.000051, 5.000023, 2427, 12330, 58986.1, 59935, 81997, 93734, 109317, 131188, 3222
60.000018, 4.999967, 2385, 12017, 58818.5, 60039, 82178, 93025, 105291, 125526, 3207
65.000073, 5.000055, 2430, 12791, 58142.0, 58692, 81154, 90671, 102837, 120754, 3090
70.000136, 5.000063, 2509, 12498, 58726.1, 59721, 80954, 91803, 100483, 108845, 3218
75.000097, 4.999961, 2381, 12647, 58939.4, 59499, 81580, 90909, 101758, 108845, 3165
80.00004, 4.999943, 2420, 12608, 59341.6, 60053, 82048, 93253, 106858, 140957, 3074
85.00006, 5.00002, 2425, 10918, 58951.9, 59773, 81639, 92691, 110746, 121747, 3134
90.000018, 4.999958, 2430, 10918, 59007.2, 59798, 82159, 92702, 105472, 112578, 3131
95.00017, 5.000152, 2552, 12046, 58801.0, 59498, 82796, 93957, 111495, 122963, 3193
100.000008, 4.999838, 2388, 13344, 58206.8, 58929, 81513, 92414, 107052, 115742, 3071
105.000126, 5.000118, 2379, 12568, 58379.8, 59108, 82453, 92893, 109887, 116108, 3161
110.000265, 5.000139, 2469, 12133, 58676.4, 59249, 81345, 91738, 109083, 117492, 3121
115.000017, 4.999752, 2466, 14818, 58804.8, 59169, 82115, 94211, 106302, 109671, 3216
120.000118, 5.000101, 2472, 12312, 59526.2, 60462, 83117, 95032, 113997, 126698, 3098
125.000054, 4.999936, 2422, 12205, 59312.3, 60058, 82394, 93347, 111757, 117801, 3205
130.000039, 4.999985, 2529, 11796, 58876.4, 59271, 81479, 91462, 107014, 129567, 3215
135.000044, 5.000005, 2494, 10846, 59084.9, 59753, 83620, 93522, 105228, 109698, 3096
140.000011, 4.999967, 2544, 12037, 59953.3, 60611, 85035, 96438, 113783, 119051, 2987
145.000025, 5.000014, 2520, 12016, 60598.6, 61152, 86490, 99168, 114874, 120964, 3085
150.000198, 5.000173, 2405, 9843, 59397.5, 60190, 83656, 95581, 113879, 118701, 3078
155.000017, 4.999819, 2444, 8857, 58781.0, 59629, 81648, 93177, 107421, 151596, 3049
160.000027, 5.00001, 2368, 14593, 59250.5, 59915, 82225, 92173, 106263, 116293, 3167
165.000007, 4.99998, 2395, 11750, 58099.4, 58703, 82106, 92599, 105790, 111326, 3304
170.001048, 5.001041, 2380, 10924, 59509.5, 60319, 83433, 96054, 107446, 111326, 3101
175.000073, 4.999025, 2449, 12306, 58552.7, 59440, 81827, 92948, 99461, 107446, 3071
180.00002, 4.999947, 2320, 12688, 58174.3, 58774, 81414, 94519, 105604, 121925, 3162
185.000014, 4.999994, 2473, 13349, 58622.0, 59066, 81395, 92295, 110312, 113891, 3203
190.000055, 5.000041, 2522, 12642, 58608.1, 59014, 81662, 89345, 105286, 110166, 3231
195.001017, 5.000962, 2381, 12286, 59878.3, 59599, 84764, 96886, 121776, 140213, 3002
200.000066, 4.999049, 2312, 13673, 60355.0, 60711, 85145, 99259, 116626, 126659, 2866
205.000024, 4.999958, 2439, 12070, 61229.4, 61383, 87512, 106869, 132842, 142036, 3072
210.00006, 5.000036, 2389, 11525, 60771.8, 60942, 86312, 101677, 121899, 149325, 2972
215.000057, 4.999997, 2317, 13560, 61017.0, 61077, 88326, 103323, 127940, 149325, 2877
220.000041, 4.999984, 2486, 11514, 59968.6, 60252, 84648, 98178, 108095, 131048, 2952
225.000013, 4.999972, 2349, 13312, 61052.3, 61416, 86943, 97836, 114466, 117374, 2855
230.00009, 5.000077, 2403, 10696, 61602.1, 61760, 87219, 103253, 121988, 127343, 2993
235.000041, 4.999951, 2405, 11288, 61239.6, 61503, 87992, 101216, 117422, 122944, 2924
240.000176, 5.000135, 2370, 9393, 59761.5, 60297, 85028, 98310, 114436, 118694, 2965
245.000019, 4.999843, 2339, 12127, 59298.4, 59913, 82895, 95132, 114436, 118694, 2989
250.00061, 5.000591, 2460, 13410, 59196.9, 60087, 82274, 93051, 100548, 111235, 3063
255.000039, 4.999429, 2560, 11418, 58838.4, 59834, 81825, 93183, 105463, 112513, 3184
260.000741, 5.000702, 2386, 11837, 59128.9, 59590, 81928, 92171, 103201, 107406, 3105
265.000115, 4.999374, 2398, 10878, 58665.7, 59610, 81702, 92229, 101963, 117999, 3019
270.000065, 4.99995, 2464, 11245, 59168.2, 60234, 82139, 93309, 106145, 109709, 3241
275.000035, 4.99997, 2425, 12148, 59739.4, 60546, 82117, 93174, 104028, 122726, 3029
