elapsed, window, total, successful, failed
5.000033, 5.000033, 515231, 515231, 0
10.00077, 5.000737, 511240, 511240, 0
15.000148, 4.999378, 497904, 497904, 0
20.000092, 4.999944, 493268, 493268, 0
25.000124, 5.000032, 497244, 497244, 0
30.000548, 5.000424, 490115, 490115, 0
35.000143, 4.999595, 502215, 502215, 0
40.000096, 4.999953, 489789, 489789, 0
45.000733, 5.000637, 496668, 496668, 0
50.000509, 4.999776, 490839, 490839, 0
55.000184, 4.999675, 496366, 496366, 0
60.000341, 5.000157, 488865, 488865, 0
65.000206, 4.999865, 497053, 497053, 0
70.000884, 5.000678, 479911, 479911, 0
75.001168, 5.000284, 488845, 488845, 0
80.000129, 4.998961, 477352, 477352, 0
85.000092, 4.999963, 489763, 489763, 0
90.000355, 5.000263, 480197, 480197, 0
95.000426, 5.000071, 490153, 490153, 0
100.000164, 4.999738, 479308, 479308, 0
105.00056, 5.000396, 486143, 486143, 0
110.000404, 4.999844, 480905, 480905, 0
115.00023, 4.999826, 491892, 491892, 0
120.000509, 5.000279, 478761, 478761, 0
125.000472, 4.999963, 489883, 489883, 0
130.000098, 4.999626, 479704, 479704, 0
135.000473, 5.000375, 487401, 487401, 0
140.000303, 4.99983, 481181, 481181, 0
145.0022, 5.001897, 488962, 488962, 0
150.000466, 4.998266, 482264, 482264, 0
155.000282, 4.999816, 487467, 487467, 0
160.000423, 5.000141, 483258, 483258, 0
165.000584, 5.000161, 488246, 488246, 0
170.000045, 4.999461, 481117, 481117, 0
175.00026, 5.000215, 488186, 488186, 0
180.000255, 4.999995, 479360, 479360, 0
185.001663, 5.001408, 487966, 487966, 0
190.000235, 4.998572, 480486, 480486, 0
195.00008, 4.999845, 492868, 492868, 0
200.000291, 5.000211, 480742, 480742, 0
205.00005, 4.999759, 486254, 486254, 0
210.000209, 5.000159, 483823, 483823, 0
215.000053, 4.999844, 483914, 483914, 0
220.000487, 5.000434, 483032, 483032, 0
225.000474, 4.999987, 488741, 488741, 0
230.000836, 5.000362, 484687, 484687, 0
235.000772, 4.999936, 484344, 484344, 0
240.000145, 4.999373, 483679, 483679, 0
245.000085, 4.99994, 492403, 492403, 0
250.00004, 4.999955, 482345, 482345, 0
255.000414, 5.000374, 488189, 488189, 0
260.000696, 5.000282, 482813, 482813, 0
265.000046, 4.99935, 489588, 489588, 0
270.000036, 4.99999, 481507, 481507, 0
275.0001, 5.000064, 487690, 487690, 0
280.000292, 5.000192, 484195, 484195, 0
285.000077, 4.999785, 488356, 488356, 0
290.000622, 5.000545, 482502, 482502, 0
295.000144, 4.999522, 487633, 487633, 0
300.000224, 5.00008, 485125, 485125, 0
301.266281, 1.266057, 24965, 24965, 0
