elapsed, window, total, successful, failed
5.000711, 5.000711, 492680, 492680, 0
10.000324, 4.999613, 462658, 462658, 0
15.00074, 5.000416, 462921, 462921, 0
20.000164, 4.999424, 462678, 462678, 0
25.000194, 5.00003, 465102, 465102, 0
30.001909, 5.001715, 459070, 459070, 0
35.000867, 4.998958, 464287, 464287, 0
40.000507, 4.99964, 463237, 463237, 0
45.000075, 4.999568, 462210, 462210, 0
50.000038, 4.999963, 462277, 462277, 0
55.00062, 5.000582, 463514, 463514, 0
60.000184, 4.999564, 465288, 465288, 0
65.000176, 4.999992, 462473, 462473, 0
70.000765, 5.000589, 462716, 462716, 0
75.000349, 4.999584, 464063, 464063, 0
80.00031, 4.999961, 463664, 463664, 0
85.000665, 5.000355, 463448, 463448, 0
90.000819, 5.000154, 465305, 465305, 0
95.000822, 5.000003, 461419, 461419, 0
100.000212, 4.99939, 462967, 462967, 0
105.000129, 4.999917, 463813, 463813, 0
110.000171, 5.000042, 463798, 463798, 0
115.00066, 5.000489, 464246, 464246, 0
120.000384, 4.999724, 466007, 466007, 0
125.000131, 4.999747, 464112, 464112, 0
130.002413, 5.002282, 468531, 468531, 0
135.000426, 4.998013, 466215, 466215, 0
140.000603, 5.000177, 463825, 463825, 0
145.000092, 4.999489, 470802, 470802, 0
150.000195, 5.000103, 462879, 462879, 0
155.000341, 5.000146, 468187, 468187, 0
160.000037, 4.999696, 469707, 469707, 0
165.000063, 5.000026, 465719, 465719, 0
170.000148, 5.000085, 465816, 465816, 0
175.000109, 4.999961, 469737, 469737, 0
180.000335, 5.000226, 468445, 468445, 0
185.000052, 4.999717, 465248, 465248, 0
190.000562, 5.00051, 465447, 465447, 0
195.000165, 4.999603, 469104, 469104, 0
200.000192, 5.000027, 467807, 467807, 0
205.00017, 4.999978, 465767, 465767, 0
210.000265, 5.000095, 468134, 468134, 0
215.000273, 5.000008, 469351, 469351, 0
220.000071, 4.999798, 466523, 466523, 0
225.000389, 5.000318, 467852, 467852, 0
230.00006, 4.999671, 467663, 467663, 0
235.000029, 4.999969, 467909, 467909, 0
240.000318, 5.000289, 468253, 468253, 0
245.000344, 5.000026, 469158, 469158, 0
250.000556, 5.000212, 465702, 465702, 0
255.001302, 5.000746, 466361, 466361, 0
260.000772, 4.99947, 467225, 467225, 0
265.000395, 4.999623, 469975, 469975, 0
270.000355, 4.99996, 466860, 466860, 0
275.000075, 4.99972, 466906, 466906, 0
280.000181, 5.000106, 465417, 465417, 0
285.000229, 5.000048, 469512, 469512, 0
290.000107, 4.999878, 466852, 466852, 0
295.000906, 5.000799, 465634, 465634, 0
300.001379, 5.000473, 469297, 469297, 0
301.277765, 1.276386, 51778, 51778, 0
