elapsed, window, total, successful, failed
5.000818, 5.000818, 7459, 4720, 2739
10.000025, 4.999207, 6655, 4230, 2425
15.000163, 5.000138, 6837, 4446, 2391
20.000021, 4.999858, 6817, 4399, 2418
25.000412, 5.000391, 6641, 4338, 2303
30.00163, 5.001218, 6778, 4443, 2335
35.000042, 4.998412, 6765, 4437, 2328
40.000732, 5.00069, 6801, 4471, 2330
45.000517, 4.999785, 6607, 4335, 2272
50.000603, 5.000086, 6829, 4441, 2388
55.000162, 4.999559, 6792, 4431, 2361
60.000205, 5.000043, 6936, 4595, 2341
65.000637, 5.000432, 6947, 4601, 2346
70.000012, 4.999375, 6828, 4511, 2317
75.00002, 5.000008, 6658, 4366, 2292
80.000197, 5.000177, 6861, 4534, 2327
85.001585, 5.001388, 7123, 4677, 2446
90.000184, 4.998599, 6988, 4639, 2349
95.00001, 4.999826, 6791, 4423, 2368
100.000011, 5.000001, 6987, 4611, 2376
105.000022, 5.000011, 6369, 4166, 2203
110.000829, 5.000807, 6696, 4383, 2313
115.000067, 4.999238, 6818, 4497, 2321
120.00064, 5.000573, 6706, 4455, 2251
125.00005, 4.99941, 6792, 4495, 2297
130.000015, 4.999965, 6639, 4367, 2272
135.000146, 5.000131, 6703, 4358, 2345
140.000558, 5.000412, 6483, 4210, 2273
145.000643, 5.000085, 7161, 4812, 2349
150.000022, 4.999379, 6792, 4445, 2347
155.000021, 4.999999, 6995, 4611, 2384
160.000096, 5.000075, 6838, 4497, 2341
165.000056, 4.99996, 6369, 4136, 2233
170.001052, 5.000996, 6485, 4254, 2231
175.000227, 4.999175, 6819, 4523, 2296
180.000638, 5.000411, 6964, 4641, 2323
185.000687, 5.000049, 6605, 4345, 2260
190.000072, 4.999385, 6693, 4402, 2291
195.000429, 5.000357, 6627, 4342, 2285
200.000389, 4.99996, 6793, 4492, 2301
205.000032, 4.999643, 6911, 4478, 2433
210.000056, 5.000024, 6604, 4304, 2300
215.000207, 5.000151, 6821, 4499, 2322
220.000125, 4.999918, 6749, 4451, 2298
225.000183, 5.000058, 6725, 4440, 2285
230.000756, 5.000573, 6782, 4489, 2293
235.000637, 4.999881, 6673, 4378, 2295
240.000137, 4.9995, 6920, 4522, 2398
245.000389, 5.000252, 6965, 4615, 2350
250.000088, 4.999699, 6639, 4369, 2270
255.000304, 5.000216, 6637, 4365, 2272
260.000469, 5.000165, 6759, 4407, 2352
265.000029, 4.99956, 6530, 4273, 2257
270.000025, 4.999996, 6617, 4367, 2250
275.000317, 5.000292, 6800, 4533, 2267
280.000032, 4.999715, 6876, 4557, 2319
285.000033, 5.000001, 6708, 4454, 2254
290.00071, 5.000677, 6848, 4488, 2360
295.000178, 4.999468, 6802, 4506, 2296
300.000311, 5.000133, 6901, 4583, 2318
301.014615, 1.014304, 1383, 899, 484
