elapsed, window, total, successful, failed
5.000059, 5.000059, 570771, 570771, 0
10.000542, 5.000483, 534958, 534958, 0
15.000357, 4.999815, 524620, 524620, 0
20.000481, 5.000124, 531845, 531845, 0
25.000021, 4.99954, 522063, 522063, 0
30.000185, 5.000164, 529915, 529915, 0
35.000341, 5.000156, 521574, 521574, 0
40.000009, 4.999668, 528583, 528583, 0
45.000122, 5.000113, 521280, 521280, 0
50.000592, 5.00047, 530640, 530640, 0
55.000269, 4.999677, 520094, 520094, 0
60.000074, 4.999805, 524937, 524937, 0
65.00017, 5.000096, 518545, 518545, 0
70.000715, 5.000545, 516031, 516031, 0
75.000275, 4.99956, 518766, 518766, 0
80.00108, 5.000805, 515888, 515888, 0
85.000056, 4.998976, 516505, 516505, 0
90.000154, 5.000098, 519637, 519637, 0
95.000196, 5.000042, 516375, 516375, 0
100.000365, 5.000169, 518401, 518401, 0
105.000083, 4.999718, 516352, 516352, 0
110.000227, 5.000144, 526488, 526488, 0
115.000545, 5.000318, 515296, 515296, 0
120.000629, 5.000084, 519310, 519310, 0
125.000705, 5.000076, 519406, 519406, 0
130.000025, 4.99932, 520865, 520865, 0
135.000038, 5.000013, 521566, 521566, 0
140.00007, 5.000032, 518170, 518170, 0
145.000218, 5.000148, 521446, 521446, 0
150.000716, 5.000498, 519811, 519811, 0
155.00026, 4.999544, 519181, 519181, 0
160.000184, 4.999924, 520431, 520431, 0
165.000293, 5.000109, 521477, 521477, 0
170.000142, 4.999849, 523811, 523811, 0
175.00024, 5.000098, 517137, 517137, 0
180.000191, 4.999951, 519623, 519623, 0
185.000136, 4.999945, 518899, 518899, 0
190.000241, 5.000105, 524628, 524628, 0
195.000037, 4.999796, 520185, 520185, 0
200.000407, 5.00037, 522390, 522390, 0
205.000145, 4.999738, 518860, 518860, 0
210.00021, 5.000065, 523746, 523746, 0
215.000282, 5.000072, 518735, 518735, 0
220.000957, 5.000675, 524174, 524174, 0
225.000203, 4.999246, 520785, 520785, 0
230.000348, 5.000145, 522365, 522365, 0
235.000078, 4.99973, 520495, 520495, 0
240.000558, 5.00048, 522908, 522908, 0
245.000496, 4.999938, 519354, 519354, 0
250.000589, 5.000093, 525225, 525225, 0
255.000324, 4.999735, 516969, 516969, 0
260.000059, 4.999735, 524368, 524368, 0
265.000456, 5.000397, 520473, 520473, 0
270.00016, 4.999704, 524098, 524098, 0
275.000228, 5.000068, 518749, 518749, 0
280.000614, 5.000386, 522472, 522472, 0
285.000462, 4.999848, 521466, 521466, 0
290.00018, 4.999718, 521851, 521851, 0
295.000301, 5.000121, 520154, 520154, 0
300.000469, 5.000168, 525240, 525240, 0
301.271628, 1.271159, 39560, 39560, 0
