elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000059, 5.000059, 394202, 2746, 51416.7, 50496, 79772, 97332, 122821, 167132, 0
10.000542, 5.000483, 374303, 6211, 55847.9, 54995, 85783, 103252, 128582, 188470, 0
15.000357, 4.999815, 367307, 7118, 55890.8, 55105, 85533, 101793, 126702, 192960, 0
20.000481, 5.000124, 372057, 5669, 56032.7, 55199, 86098, 102798, 126245, 205572, 0
25.000021, 4.99954, 365495, 5972, 56144.1, 55366, 86228, 102230, 124449, 177726, 0
30.000185, 5.000164, 371217, 6684, 56079.8, 55418, 85759, 100909, 120272, 165796, 0
35.000341, 5.000156, 364717, 6389, 56216.9, 55417, 86376, 103140, 126320, 199033, 0
40.000009, 4.999668, 370149, 5479, 56140.8, 55353, 86239, 102610, 127473, 189602, 0
45.000122, 5.000113, 365307, 7429, 56235.0, 55535, 86134, 101760, 121894, 182389, 0
50.000592, 5.00047, 372151, 6075, 56196.8, 55573, 85607, 100508, 120999, 184873, 0
55.000269, 4.999677, 363873, 7594, 56341.5, 55765, 85945, 100541, 120234, 175674, 0
60.000074, 4.999805, 367260, 6975, 56262.7, 55603, 85903, 101065, 121900, 217907, 0
65.00017, 5.000096, 363574, 7359, 56893.2, 56064, 87593, 104787, 130619, 211276, 0
70.000715, 5.000545, 360716, 6554, 57145.0, 56416, 87286, 103341, 124887, 173029, 0
75.000275, 4.99956, 362735, 6028, 57039.6, 56490, 86162, 100715, 120366, 167797, 0
80.00108, 5.000805, 360878, 7845, 57072.8, 56540, 86166, 100998, 121631, 166422, 0
85.000056, 4.998976, 361715, 7703, 57086.9, 56565, 86296, 101489, 123055, 210365, 0
90.000154, 5.000098, 363824, 7729, 56817.3, 56423, 84978, 98547, 116738, 162701, 0
95.000196, 5.000042, 361332, 7283, 57028.9, 56555, 85854, 100293, 119499, 205788, 0
100.000365, 5.000169, 362706, 7780, 56984.2, 56522, 85890, 100031, 118767, 160118, 0
105.000083, 4.999718, 361514, 6840, 57027.5, 56529, 86133, 100524, 118965, 158655, 0
110.000227, 5.000144, 368311, 7569, 56784.8, 56260, 85446, 100069, 119710, 179201, 0
115.000545, 5.000318, 361433, 7569, 56861.1, 56369, 85219, 99946, 120342, 182283, 0
120.000629, 5.000084, 363521, 8242, 56798.9, 56240, 85245, 100409, 120536, 167922, 0
125.000705, 5.000076, 363416, 7662, 56723.4, 56241, 84671, 99247, 119960, 167179, 0
130.000025, 4.99932, 364443, 7352, 56791.6, 56155, 85924, 101524, 122102, 197533, 0
135.000038, 5.000013, 365255, 7782, 56770.6, 56184, 85299, 100570, 124770, 182624, 0
140.00007, 5.000032, 362850, 7590, 56846.3, 56324, 85107, 100044, 122767, 183365, 0
145.000218, 5.000148, 365344, 7001, 56684.1, 56109, 85385, 100345, 118692, 169939, 0
150.000716, 5.000498, 363818, 7608, 56736.9, 56211, 85179, 100103, 120033, 169853, 0
155.00026, 4.999544, 364244, 7181, 56748.4, 56241, 85018, 99539, 118648, 168667, 0
160.000184, 4.999924, 364093, 7597, 56791.7, 56193, 85760, 101021, 121115, 168667, 0
165.000293, 5.000109, 364948, 7874, 56638.3, 56031, 85192, 100179, 121292, 192581, 0
170.000142, 4.999849, 367139, 6549, 56781.6, 56041, 86350, 102768, 124792, 168853, 0
175.00024, 5.000098, 361368, 6952, 56790.7, 56249, 85473, 100329, 120275, 176082, 0
180.000191, 4.999951, 363926, 6774, 56779.1, 56184, 85499, 100566, 120338, 163793, 0
185.000136, 4.999945, 363163, 7407, 56688.2, 56098, 85087, 100686, 122496, 191230, 0
190.000241, 5.000105, 367009, 7378, 56601.0, 55968, 85543, 101289, 122776, 195322, 0
195.000037, 4.999796, 363966, 6364, 56624.9, 55948, 85647, 101519, 122572, 195452, 0
200.000407, 5.00037, 365770, 8181, 56669.2, 55793, 86589, 104032, 128241, 195931, 0
205.000145, 4.999738, 363149, 7708, 56596.3, 56033, 85030, 100260, 120918, 195931, 0
210.00021, 5.000065, 366586, 8068, 56521.2, 55951, 84833, 100470, 122539, 173188, 0
215.000282, 5.000072, 362752, 6107, 56659.5, 56103, 85320, 100530, 121561, 181569, 0
220.000957, 5.000675, 366639, 7185, 56570.3, 55981, 85037, 100913, 123664, 192591, 0
225.000203, 4.999246, 364891, 7381, 56585.4, 55891, 85514, 101967, 126287, 192591, 0
230.000348, 5.000145, 365737, 6840, 56667.5, 55990, 85735, 101886, 123448, 187515, 0
235.000078, 4.99973, 363834, 6719, 56617.8, 55991, 85326, 100965, 122848, 181527, 0
240.000558, 5.00048, 366208, 7339, 56605.7, 56025, 85089, 100096, 118845, 181527, 0
245.000496, 4.999938, 363759, 8305, 56566.0, 56087, 84534, 99055, 119740, 190398, 0
250.000589, 5.000093, 367240, 7414, 56442.1, 55984, 84296, 98855, 119025, 160195, 0
255.000324, 4.999735, 362384, 7761, 56719.7, 55985, 86190, 102070, 124114, 171751, 0
260.000059, 4.999735, 367861, 6996, 56630.7, 55864, 86044, 102750, 126817, 204393, 0
265.000456, 5.000397, 364012, 6409, 56690.4, 55821, 86757, 103267, 126161, 179627, 0
270.00016, 4.999704, 366319, 6409, 56546.5, 55949, 85108, 100706, 123045, 179627, 0
275.000228, 5.000068, 362696, 7828, 56582.2, 56003, 85215, 101318, 122736, 181020, 0
280.000614, 5.000386, 366240, 7271, 56563.2, 55671, 86401, 104246, 127628, 200093, 0
285.000462, 4.999848, 365255, 7560, 56628.3, 55999, 85347, 100681, 119819, 167651, 0
290.00018, 4.999718, 365408, 7873, 56668.8, 55980, 85856, 101724, 123577, 163291, 0
295.000301, 5.000121, 364366, 8316, 56652.1, 55947, 86034, 101922, 123018, 171355, 0
300.000469, 5.000168, 367422, 7931, 56446.1, 56016, 84226, 99122, 120702, 171355, 0
301.271628, 1.271159, 33909, 7962, 56518.9, 56116, 84201, 98627, 118700, 168966, 0
