elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00003, 5.00003, 3173, 14449, 63220.5, 62344, 95317, 120568, 159462, 233031, 7075
10.000098, 5.000068, 4550, 13125, 64277.9, 64364, 92254, 110331, 135111, 151303, 6966
15.000015, 4.999917, 4886, 12935, 63382.0, 63926, 91035, 103445, 120431, 142707, 6798
20.000031, 5.000016, 4983, 13724, 64579.8, 65003, 92480, 106153, 126698, 150873, 6846
25.000057, 5.000026, 5111, 13636, 63821.1, 64315, 90793, 105257, 123012, 128861, 6699
30.000133, 5.000076, 4913, 12023, 64533.8, 64896, 93051, 106617, 123651, 132837, 6753
35.000016, 4.999883, 5015, 12514, 64413.1, 64943, 92604, 106488, 129296, 139152, 6527
40.000018, 5.000002, 5032, 11156, 64657.6, 65216, 93025, 106751, 120685, 159234, 6639
45.000067, 5.000049, 5251, 10965, 64680.4, 65213, 93364, 109249, 125363, 142639, 6673
50.000015, 4.999948, 5049, 12737, 65343.9, 65767, 93925, 113113, 134541, 154351, 6494
55.000016, 5.000001, 5030, 14740, 64037.4, 64422, 92261, 106289, 123513, 141282, 6587
60.000029, 5.000013, 5201, 12654, 65301.7, 65800, 92592, 108620, 124491, 139901, 6330
65.000081, 5.000052, 4965, 9405, 64490.0, 64777, 92786, 106492, 124393, 130695, 6584
70.000156, 5.000075, 5095, 11692, 64560.5, 64914, 92359, 106208, 123126, 132062, 6550
75.000114, 4.999958, 5116, 12098, 65036.1, 65505, 93589, 108814, 130882, 146850, 6626
80.00003, 4.999916, 4992, 13205, 64947.5, 65543, 94171, 108924, 129138, 154472, 6711
85.000013, 4.999983, 5084, 12586, 65241.1, 65928, 93680, 109457, 124565, 138457, 6507
90.000131, 5.000118, 4896, 12286, 64815.1, 65314, 92789, 108156, 127832, 136142, 6528
95.000017, 4.999886, 5215, 11707, 65350.6, 65779, 95627, 109934, 132785, 153262, 6622
100.000103, 5.000086, 5305, 11218, 64290.6, 64918, 91987, 106730, 130679, 135656, 6512
105.000015, 4.999912, 5196, 12488, 65384.3, 65631, 94700, 109798, 132226, 146654, 6579
110.000016, 5.000001, 5181, 12426, 65046.0, 65644, 93097, 106602, 124283, 143108, 6563
115.000281, 5.000265, 5106, 12668, 65061.2, 65162, 93944, 108174, 132217, 139801, 6540
120.000013, 4.999732, 5193, 12570, 64986.4, 65523, 93975, 109785, 129315, 172274, 6349
125.00001, 4.999997, 5211, 11243, 65084.8, 65399, 94251, 109594, 130028, 157452, 6448
130.001519, 5.001509, 5084, 11764, 64952.6, 65741, 93032, 106453, 122870, 140636, 6363
135.000027, 4.998508, 5137, 11774, 65448.4, 65886, 94716, 109861, 131888, 165885, 6655
140.00004, 5.000013, 5115, 13582, 64737.2, 65160, 94197, 110177, 125374, 131361, 6546
145.001478, 5.001438, 5169, 12047, 64866.0, 65037, 94144, 108192, 129101, 138801, 6492
150.000042, 4.998564, 5083, 13661, 65081.0, 65669, 93602, 109099, 121962, 144061, 6463
155.000061, 5.000019, 5051, 11196, 65813.0, 66101, 94842, 110507, 129262, 141911, 6422
160.000023, 4.999962, 4988, 11277, 65318.0, 65846, 93713, 107540, 124764, 147842, 6300
165.000142, 5.000119, 5028, 13002, 65250.7, 65757, 94479, 108748, 136340, 156396, 6352
170.00005, 4.999908, 5152, 12009, 65705.4, 66135, 94521, 110816, 138205, 152738, 6339
175.000043, 4.999993, 5130, 13254, 65796.6, 65987, 95273, 111125, 133176, 155344, 6584
180.000126, 5.000083, 5003, 11291, 65057.6, 65459, 92911, 107212, 126368, 142323, 6311
185.000099, 4.999973, 5264, 10624, 65673.7, 66559, 94537, 108632, 128336, 156714, 6572
190.000111, 5.000012, 5319, 11639, 65986.6, 66174, 95294, 110579, 131264, 146647, 6646
195.000165, 5.000054, 5039, 10962, 65030.1, 65660, 93833, 107334, 125642, 136604, 6485
200.00015, 4.999985, 5086, 12222, 65296.9, 65711, 93271, 106737, 126067, 134653, 6509
205.000026, 4.999876, 5090, 12534, 65608.6, 66100, 94731, 109490, 124205, 141426, 6355
210.000117, 5.000091, 5058, 12598, 65331.4, 65653, 94704, 110156, 131098, 150023, 6288
215.000008, 4.999891, 5004, 11065, 65454.7, 66282, 93331, 106847, 123988, 129644, 6410
220.000012, 5.000004, 5182, 10961, 65906.1, 66405, 95299, 110693, 130269, 145340, 6466
225.000025, 5.000013, 5074, 13690, 65954.9, 66461, 94967, 108300, 130643, 148011, 6407
230.00003, 5.000005, 5180, 12774, 65575.5, 65894, 94930, 110583, 128120, 153435, 6529
235.000201, 5.000171, 5184, 12082, 65708.3, 66329, 94833, 109487, 126355, 154497, 6591
240.001459, 5.001258, 5121, 12879, 65804.8, 66278, 95289, 110120, 129711, 163600, 6372
245.000162, 4.998703, 5262, 12046, 65837.0, 66376, 95041, 109988, 121844, 136006, 6600
250.000029, 4.999867, 5076, 12941, 66695.6, 66955, 96824, 113437, 128324, 144789, 6489
255.000019, 4.99999, 5082, 13270, 66675.5, 67215, 96415, 113077, 133488, 138471, 6500
260.00006, 5.000041, 5103, 12556, 65719.3, 66483, 94437, 109073, 127307, 164273, 6514
265.000085, 5.000025, 5138, 10345, 66120.2, 66606, 94919, 109659, 127486, 148394, 6429
270.000056, 4.999971, 4957, 13215, 66076.2, 66384, 94925, 108741, 127634, 153292, 6361
275.000017, 4.999961, 5148, 13070, 66095.0, 66693, 95656, 108277, 126727, 137528, 6494
280.000049, 5.000032, 5176, 12022, 66088.6, 66501, 94447, 108956, 125858, 140310, 6440
285.000068, 5.000019, 5106, 13364, 66123.2, 66367, 95391, 111205, 127825, 140139, 6452
290.000255, 5.000187, 5279, 11941, 66104.2, 66724, 94970, 108054, 126213, 148208, 6562
295.000681, 5.000426, 5199, 10327, 64925.3, 65596, 93339, 106099, 129381, 174204, 6480
300.000102, 4.999421, 5103, 13133, 66233.1, 66630, 95018, 109968, 127171, 153262, 6560
301.033868, 1.033766, 1037, 13133, 66177.6, 66593, 94836, 109968, 130259, 153262, 1361
