elapsed, window, total, successful, failed
5.000629, 5.000629, 449377, 449377, 0
10.000065, 4.999436, 414327, 414327, 0
15.000176, 5.000111, 414421, 414421, 0
20.000065, 4.999889, 411034, 411034, 0
25.000076, 5.000011, 416418, 416418, 0
30.000341, 5.000265, 410844, 410844, 0
35.000152, 4.999811, 411592, 411592, 0
40.000315, 5.000163, 412874, 412874, 0
45.000141, 4.999826, 413587, 413587, 0
50.000035, 4.999894, 411163, 411163, 0
55.000066, 5.000031, 410220, 410220, 0
60.000699, 5.000633, 414205, 414205, 0
65.000033, 4.999334, 409136, 409136, 0
70.000097, 5.000064, 414157, 414157, 0
75.000065, 4.999968, 411009, 411009, 0
80.00016, 5.000095, 409850, 409850, 0
85.000221, 5.000061, 410325, 410325, 0
90.000079, 4.999858, 413933, 413933, 0
95.000105, 5.000026, 409484, 409484, 0
100.000233, 5.000128, 410280, 410280, 0
105.000104, 4.999871, 413714, 413714, 0
110.000254, 5.00015, 410703, 410703, 0
115.000296, 5.000042, 411778, 411778, 0
120.000085, 4.999789, 412986, 412986, 0
125.000024, 4.999939, 412992, 412992, 0
130.000045, 5.000021, 411872, 411872, 0
135.000018, 4.999973, 413390, 413390, 0
140.000073, 5.000055, 414788, 414788, 0
145.000039, 4.999966, 412028, 412028, 0
150.000084, 5.000045, 411770, 411770, 0
155.000178, 5.000094, 418254, 418254, 0
160.000071, 4.999893, 414190, 414190, 0
165.000228, 5.000157, 413821, 413821, 0
170.000405, 5.000177, 415378, 415378, 0
175.000229, 4.999824, 414226, 414226, 0
180.000037, 4.999808, 415173, 415173, 0
185.000017, 4.99998, 415761, 415761, 0
190.00022, 5.000203, 413712, 413712, 0
195.000061, 4.999841, 416999, 416999, 0
200.000024, 4.999963, 412280, 412280, 0
205.000064, 5.00004, 415959, 415959, 0
210.000091, 5.000027, 413972, 413972, 0
215.000095, 5.000004, 415286, 415286, 0
220.000049, 4.999954, 415275, 415275, 0
225.00015, 5.000101, 414670, 414670, 0
230.00004, 4.99989, 416896, 416896, 0
235.00009, 5.00005, 413642, 413642, 0
240.000313, 5.000223, 415534, 415534, 0
245.000012, 4.999699, 417125, 417125, 0
250.000131, 5.000119, 414505, 414505, 0
255.000471, 5.00034, 415419, 415419, 0
260.000284, 4.999813, 416302, 416302, 0
265.000217, 4.999933, 416409, 416409, 0
270.000444, 5.000227, 413798, 413798, 0
275.000118, 4.999674, 415071, 415071, 0
280.000026, 4.999908, 416769, 416769, 0
285.000014, 4.999988, 416369, 416369, 0
290.000292, 5.000278, 415052, 415052, 0
295.000293, 5.000001, 417075, 417075, 0
300.000024, 4.999731, 415078, 415078, 0
301.125944, 1.12592, 34811, 34811, 0
