elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000629, 5.000629, 138689, 6055, 59304.9, 60805, 85277, 93908, 106366, 132694, 0
10.000065, 4.999436, 124409, 8066, 60755.2, 62374, 87441, 96583, 109294, 135040, 0
15.000176, 5.000111, 124602, 7848, 60548.9, 62280, 86857, 95062, 105266, 128965, 0
20.000065, 4.999889, 123337, 7706, 60691.6, 62309, 87314, 96115, 107837, 155887, 0
25.000076, 5.000011, 125115, 7866, 60691.5, 62375, 87237, 96032, 106814, 124848, 0
30.000341, 5.000265, 122972, 7866, 60747.0, 62556, 87011, 94738, 104609, 127228, 0
35.000152, 4.999811, 123810, 7210, 60842.2, 62501, 87340, 95609, 106840, 127185, 0
40.000315, 5.000163, 124289, 8070, 60677.9, 62419, 87126, 95285, 106774, 146306, 0
45.000141, 4.999826, 124126, 7572, 60766.1, 62482, 87238, 95410, 106993, 146306, 0
50.000035, 4.999894, 123113, 8518, 60735.9, 62466, 87375, 95539, 105701, 139396, 0
55.000066, 5.000031, 123058, 8127, 60898.9, 62623, 87461, 95383, 105996, 135141, 0
60.000699, 5.000633, 125087, 7520, 60907.2, 62645, 87489, 95393, 105488, 127355, 0
65.000033, 4.999334, 121672, 8003, 60910.4, 62642, 87455, 95214, 104691, 123215, 0
70.000097, 5.000064, 123803, 7631, 60851.4, 62551, 87491, 95281, 104082, 119534, 0
75.000065, 4.999968, 123936, 7484, 60928.6, 62713, 87473, 95109, 104609, 137864, 0
80.00016, 5.000095, 122693, 8421, 61008.2, 62811, 87462, 95034, 104717, 129719, 0
85.000221, 5.000061, 123237, 6558, 60999.0, 62805, 87344, 94867, 104550, 126223, 0
90.000079, 4.999858, 123840, 9941, 60922.0, 62678, 87276, 94930, 103697, 127500, 0
95.000105, 5.000026, 123218, 7986, 60830.3, 62610, 87328, 95211, 104867, 127500, 0
100.000233, 5.000128, 122951, 7557, 60944.2, 62773, 87425, 95057, 104467, 130548, 0
105.000104, 4.999871, 123941, 6976, 60899.0, 62676, 87199, 95024, 104718, 130548, 0
110.000254, 5.00015, 123209, 7754, 61026.6, 62750, 87433, 95236, 105199, 134431, 0
115.000296, 5.000042, 123154, 7806, 60875.1, 62670, 87031, 94875, 105772, 132176, 0
120.000085, 4.999789, 123660, 7457, 60643.2, 62529, 86630, 94442, 104081, 120656, 0
125.000024, 4.999939, 124090, 7457, 60620.1, 62407, 86493, 94290, 103923, 119069, 0
130.000045, 5.000021, 123092, 7398, 60675.7, 62367, 86768, 94965, 105853, 135042, 0
135.000018, 4.999973, 124067, 7698, 60625.3, 62245, 86509, 94756, 106570, 131094, 0
140.000073, 5.000055, 124941, 7141, 60503.0, 62240, 86474, 94630, 106835, 131094, 0
145.000039, 4.999966, 123129, 8348, 60679.5, 62168, 86990, 98074, 134091, 186168, 0
150.000084, 5.000045, 123323, 7009, 60659.7, 62137, 87177, 98441, 134091, 186168, 0
155.000178, 5.000094, 125547, 7223, 60591.7, 62338, 86339, 94235, 104349, 135253, 0
160.000071, 4.999893, 124748, 8478, 60583.8, 62308, 86355, 94217, 104421, 128776, 0
