elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000027, 5.000027, 4968, 12025, 45681.8, 46658, 68878, 75806, 83284, 92092, 2813
10.000155, 5.000128, 4790, 10733, 45926.7, 47159, 69044, 75344, 83483, 107058, 2543
15.000331, 5.000176, 4883, 10967, 46149.3, 47586, 69403, 75549, 82483, 93397, 2661
20.000038, 4.999707, 4938, 10606, 45626.5, 47155, 68717, 75391, 83130, 93397, 2529
25.000123, 5.000085, 4877, 10776, 45852.9, 47416, 69200, 75102, 80891, 88704, 2599
30.000066, 4.999943, 4980, 10922, 45579.6, 46648, 68834, 75283, 83044, 93895, 2582
35.000635, 5.000569, 4936, 8621, 45899.6, 47342, 68676, 74331, 81387, 110069, 2624
40.000022, 4.999387, 4983, 10292, 45708.4, 46964, 69107, 75209, 81697, 87880, 2512
45.000023, 5.000001, 4965, 10325, 45756.3, 47061, 68549, 75120, 83289, 111127, 2573
50.000523, 5.0005, 4687, 10728, 45985.6, 47679, 68997, 75805, 83695, 97000, 2579
55.000089, 4.999566, 4766, 10718, 46005.4, 47742, 69115, 75164, 80490, 88428, 2514
60.000322, 5.000233, 4956, 9894, 45876.8, 47231, 68914, 74414, 79940, 91305, 2684
65.000338, 5.000016, 5041, 9894, 45626.1, 47181, 68502, 75190, 85462, 102111, 2641
70.000017, 4.999679, 4992, 10099, 45799.7, 47152, 69040, 74724, 81723, 89442, 2643
75.000345, 5.000328, 4686, 10462, 46441.9, 47988, 69409, 75012, 83149, 99514, 2634
80.000148, 4.999803, 4843, 9744, 45703.7, 47380, 69117, 75542, 83149, 94883, 2712
85.00004, 4.999892, 5014, 9743, 45992.6, 47327, 69042, 76170, 84951, 94883, 2650
90.000028, 4.999988, 4940, 10200, 45650.9, 47027, 69130, 75108, 83990, 87805, 2704
95.000022, 4.999994, 4846, 10910, 46047.0, 47530, 69311, 75937, 82079, 113152, 2558
100.000062, 5.00004, 4915, 10846, 46145.5, 47354, 69593, 76354, 84364, 99287, 2569
105.000643, 5.000581, 5011, 9795, 46608.4, 48135, 70190, 76236, 85197, 87007, 2641
110.000178, 4.999535, 4970, 9365, 46125.1, 47410, 69741, 76364, 83629, 86227, 2729
115.000044, 4.999866, 4972, 9083, 45946.4, 47031, 68911, 76202, 83281, 112565, 2489
120.000645, 5.000601, 4951, 9848, 45989.7, 47302, 68906, 75516, 81817, 103671, 2674
125.000215, 4.99957, 4982, 9056, 46001.7, 47403, 68792, 74839, 82578, 92168, 2568
130.000403, 5.000188, 4930, 10643, 46120.7, 47506, 68436, 74935, 81314, 87220, 2597
135.000034, 4.999631, 4923, 9511, 45973.0, 47367, 68524, 75185, 82602, 87990, 2501
140.000772, 5.000738, 4793, 11199, 46135.1, 47613, 69443, 75708, 83237, 89079, 2572
145.000009, 4.999237, 5075, 11187, 46027.5, 47472, 68861, 75783, 83379, 90496, 2644
150.000519, 5.00051, 4827, 11577, 45805.7, 47317, 68865, 75810, 80549, 87328, 2600
155.00134, 5.000821, 4997, 10976, 46127.8, 47468, 69444, 76284, 82940, 87257, 2620
160.000092, 4.998752, 5084, 8738, 46228.8, 47768, 68977, 74935, 82609, 87191, 2532
165.000035, 4.999943, 4782, 10312, 46210.8, 47619, 69365, 76141, 83318, 88984, 2523
170.000026, 4.999991, 4682, 8533, 46113.3, 47576, 69145, 76035, 84000, 96192, 2517
175.00135, 5.001324, 5099, 10396, 45893.5, 47358, 68488, 75076, 81138, 85149, 2673
180.000317, 4.998967, 4165, 10703, 47585.6, 47870, 70063, 77014, 103261, 1057377, 2226
181.022122, 1.021805, 30, 10703, 48042.7, 47798, 70027, 77499, 1031078, 1057377, 12
