elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000828, 5.000828, 16181, 921, 7888.7, 7261, 12583, 17667, 23971, 30355, 26537
10.000039, 4.999211, 15091, 1026, 7923.4, 7348, 12607, 16810, 22797, 29595, 26697
15.00027, 5.000231, 15486, 666, 8093.3, 7583, 12586, 16317, 20919, 22920, 27839
20.001928, 5.001658, 14338, 592, 8130.5, 7580, 12716, 17690, 23916, 30083, 26168
25.000732, 4.998804, 15058, 608, 8120.4, 7631, 12507, 16335, 23141, 30083, 28181
30.001765, 5.001033, 14858, 732, 8135.0, 7706, 12480, 15409, 19631, 24659, 28249
35.000033, 4.998268, 15707, 884, 8112.2, 7663, 12579, 15572, 18751, 22175, 29186
40.001712, 5.001679, 14537, 874, 8074.5, 7527, 12647, 16013, 20424, 26238, 25907
45.000768, 4.999056, 14608, 1032, 8052.5, 7549, 12456, 16583, 21833, 26243, 26338
50.000031, 4.999263, 15243, 700, 8135.9, 7672, 12598, 15945, 21076, 26243, 27242
55.001768, 5.001737, 14606, 639, 8132.6, 7704, 12466, 15731, 19695, 25126, 27031
60.000716, 4.998948, 15303, 784, 8034.2, 7555, 12291, 15682, 19257, 25976, 27337
65.000779, 5.000063, 14847, 790, 8017.6, 7465, 12618, 16079, 23029, 31335, 26619
70.000765, 4.999986, 14610, 910, 8011.0, 7463, 12604, 16936, 21859, 30048, 25764
75.000084, 4.999319, 14801, 604, 8128.4, 7672, 12558, 15938, 21268, 24730, 26387
80.000763, 5.000679, 15532, 781, 8164.5, 7647, 12764, 16801, 22818, 27693, 27902
85.000023, 4.99926, 15664, 729, 8143.7, 7655, 12574, 16565, 22830, 28373, 28140
90.002003, 5.00198, 14919, 530, 8128.3, 7638, 12792, 16730, 23068, 28373, 26703
95.001762, 4.999759, 14718, 882, 8028.9, 7539, 12579, 16794, 23403, 27692, 26244
100.00002, 4.998258, 14319, 795, 8064.7, 7486, 12644, 16943, 22151, 25639, 25928
105.000733, 5.000713, 14972, 740, 8143.4, 7641, 12696, 16196, 21264, 28344, 27751
110.003635, 5.002902, 14404, 680, 8096.9, 7654, 12470, 16504, 23730, 35782, 26601
115.000111, 4.996476, 14654, 675, 8150.2, 7668, 12571, 16188, 20779, 26264, 27358
120.00083, 5.000719, 14614, 675, 8172.5, 7674, 12677, 16154, 19861, 24654, 26938
125.000713, 4.999883, 14855, 842, 8113.8, 7642, 12521, 16041, 21958, 30148, 27623
130.00073, 5.000017, 14723, 908, 8135.2, 7622, 12729, 16817, 23648, 28723, 26289
135.000761, 5.000031, 14079, 526, 8038.8, 7473, 12570, 17161, 23564, 28723, 25198
140.000767, 5.000006, 15146, 839, 8058.4, 7412, 13005, 17672, 22918, 25401, 25630
145.000067, 4.9993, 14461, 709, 8169.0, 7715, 12610, 16451, 21946, 24937, 26864
150.001776, 5.001709, 14282, 819, 8104.6, 7516, 12862, 16855, 23362, 26006, 24613
155.000015, 4.998239, 14225, 625, 8109.1, 7486, 13079, 17085, 23498, 32532, 23848
160.001785, 5.00177, 14323, 672, 8174.4, 7593, 12890, 17349, 24027, 32565, 25573
165.000763, 4.998978, 14696, 740, 8092.9, 7557, 12653, 16736, 22427, 28811, 25552
170.000766, 5.000003, 14963, 952, 8214.8, 7616, 13034, 18291, 23662, 30941, 26624
175.000178, 4.999412, 14135, 844, 8122.2, 7554, 12752, 17248, 23234, 27423, 25665
180.000102, 4.999924, 14426, 843, 8232.5, 7603, 13120, 18639, 24016, 30047, 25538
181.024066, 1.023964, 3011, 843, 8246.4, 7659, 12954, 17932, 23825, 30047, 5740
