elapsed, window, total, successful, failed
5.000643, 5.000643, 668588, 668588, 0
10.000213, 4.99957, 588400, 588400, 0
15.000019, 4.999806, 582224, 582224, 0
20.000038, 5.000019, 582885, 582885, 0
25.00003, 4.999992, 576548, 576548, 0
30.000155, 5.000125, 585276, 585276, 0
35.000069, 4.999914, 576027, 576027, 0
40.000142, 5.000073, 584409, 584409, 0
45.000032, 4.99989, 574416, 574416, 0
50.000011, 4.999979, 584938, 584938, 0
55.000057, 5.000046, 579052, 579052, 0
60.000031, 4.999974, 585417, 585417, 0
65.000781, 5.00075, 576987, 576987, 0
70.000967, 5.000186, 581357, 581357, 0
75.00018, 4.999213, 579448, 579448, 0
80.000197, 5.000017, 585358, 585358, 0
85.000026, 4.999829, 578637, 578637, 0
90.00014, 5.000114, 583474, 583474, 0
95.000519, 5.000379, 578653, 578653, 0
100.000073, 4.999554, 586879, 586879, 0
105.000112, 5.000039, 580605, 580605, 0
110.000156, 5.000044, 587356, 587356, 0
115.000024, 4.999868, 577556, 577556, 0
120.000145, 5.000121, 580858, 580858, 0
125.000156, 5.000011, 577463, 577463, 0
130.000563, 5.000407, 581455, 581455, 0
135.000077, 4.999514, 584167, 584167, 0
140.000148, 5.000071, 578985, 578985, 0
145.000187, 5.000039, 578998, 578998, 0
150.000038, 4.999851, 594008, 594008, 0
155.000747, 5.000709, 574715, 574715, 0
160.000199, 4.999452, 580974, 580974, 0
165.00004, 4.999841, 576845, 576845, 0
170.00013, 5.00009, 581618, 581618, 0
175.000077, 4.999947, 579645, 579645, 0
180.000392, 5.000315, 583535, 583535, 0
185.000047, 4.999655, 578659, 578659, 0
190.000032, 4.999985, 585077, 585077, 0
195.000352, 5.00032, 582730, 582730, 0
200.000031, 4.999679, 575625, 575625, 0
205.002187, 5.002156, 580445, 580445, 0
210.000029, 4.997842, 582423, 582423, 0
215.000581, 5.000552, 578522, 578522, 0
220.000722, 5.000141, 580781, 580781, 0
225.000121, 4.999399, 581344, 581344, 0
230.000061, 4.99994, 584447, 584447, 0
235.000332, 5.000271, 575304, 575304, 0
240.00003, 4.999698, 587204, 587204, 0
245.000788, 5.000758, 576076, 576076, 0
250.000751, 4.999963, 585264, 585264, 0
255.000799, 5.000048, 579220, 579220, 0
260.000012, 4.999213, 581314, 581314, 0
265.000237, 5.000225, 576824, 576824, 0
270.000016, 4.999779, 584744, 584744, 0
275.000244, 5.000228, 575005, 575005, 0
280.000132, 4.999888, 582602, 582602, 0
285.000019, 4.999887, 583794, 583794, 0
290.000102, 5.000083, 578602, 578602, 0
295.00091, 5.000808, 574785, 574785, 0
300.000105, 4.999195, 580396, 580396, 0
301.169948, 1.169843, 12863, 12863, 0
