elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000643, 5.000643, 531265, 931, 25773.3, 25345, 40296, 44128, 48940, 79620, 0
10.000213, 4.99957, 470925, 912, 25682.4, 25261, 39995, 43541, 47540, 57958, 0
15.000019, 4.999806, 465820, 1297, 25817.2, 25389, 40202, 44016, 49508, 63154, 0
20.000038, 5.000019, 466625, 981, 25942.5, 25516, 40436, 44466, 51662, 69285, 0
25.00003, 4.999992, 461413, 1351, 25882.8, 25443, 40408, 44624, 52426, 68199, 0
30.000155, 5.000125, 467846, 1009, 25702.7, 25214, 40243, 44390, 52913, 75957, 0
35.000069, 4.999914, 460389, 1156, 25842.2, 25412, 40413, 44808, 54446, 78063, 0
40.000142, 5.000073, 467977, 1305, 25752.9, 25293, 40193, 44073, 50801, 77334, 0
45.000032, 4.99989, 459177, 1271, 25985.7, 25548, 40633, 45303, 55302, 77334, 0
50.000011, 4.999979, 467929, 1080, 25836.6, 25402, 40274, 44190, 51295, 68883, 0
55.000057, 5.000046, 463232, 1065, 25794.6, 25350, 40350, 44534, 52319, 67040, 0
60.000031, 4.999974, 468160, 1119, 25891.7, 25483, 40449, 44701, 52563, 74259, 0
65.000781, 5.00075, 461585, 1046, 25875.5, 25446, 40313, 44220, 50330, 67410, 0
70.000967, 5.000186, 464732, 1171, 25902.7, 25454, 40425, 44854, 57060, 85856, 0
75.00018, 4.999213, 463684, 1144, 25890.2, 25459, 40438, 44593, 53532, 67566, 0
80.000197, 5.000017, 468613, 1087, 25744.3, 25284, 40235, 44089, 50281, 71368, 0
85.000026, 4.999829, 463418, 1209, 25853.5, 25377, 40289, 44097, 51509, 73242, 0
90.00014, 5.000114, 466644, 1196, 25741.1, 25283, 40180, 44366, 53984, 75738, 0
95.000519, 5.000379, 462929, 736, 25866.9, 25459, 40274, 44133, 48923, 61587, 0
100.000073, 4.999554, 469973, 1206, 25770.6, 25309, 40208, 44199, 54440, 77409, 0
105.000112, 5.000039, 464685, 1187, 25760.4, 25277, 40242, 44336, 53913, 75317, 0
110.000156, 5.000044, 469718, 1099, 25699.7, 25233, 40174, 44119, 52319, 70920, 0
115.000024, 4.999868, 462432, 1240, 25830.1, 25358, 40366, 44592, 54299, 80088, 0
120.000145, 5.000121, 465075, 978, 25908.4, 25481, 40466, 44885, 54461, 79602, 0
125.000156, 5.000011, 461996, 1293, 25750.5, 25293, 40258, 44289, 51861, 72295, 0
130.000563, 5.000407, 465517, 1094, 25865.1, 25417, 40399, 44640, 52226, 74284, 0
135.000077, 4.999514, 467303, 1190, 25755.3, 25302, 40265, 44310, 50913, 63707, 0
140.000148, 5.000071, 463417, 1217, 25811.2, 25359, 40291, 44352, 52240, 90498, 0
145.000187, 5.000039, 463262, 951, 25729.9, 25244, 40326, 44678, 56693, 77184, 0
150.000038, 4.999851, 475004, 1114, 25812.0, 25362, 40330, 44519, 53759, 75428, 0
155.000747, 5.000709, 460340, 1021, 25821.8, 25399, 40390, 44522, 52274, 67702, 0
160.000199, 4.999452, 464511, 929, 25950.7, 25471, 40547, 44955, 54097, 77445, 0
165.00004, 4.999841, 461687, 1080, 25798.5, 25308, 40536, 45109, 54937, 77445, 0
170.00013, 5.00009, 464881, 1316, 25928.1, 25450, 40486, 44904, 55101, 74090, 0
175.000077, 4.999947, 463444, 945, 25784.6, 25314, 40332, 44490, 52132, 73306, 0
180.000392, 5.000315, 466823, 1115, 25913.0, 25477, 40474, 44687, 52820, 65972, 0
185.000047, 4.999655, 462992, 1133, 25905.7, 25514, 40412, 44710, 53775, 84636, 0
190.000032, 4.999985, 468205, 1205, 25751.2, 25263, 40300, 44429, 53634, 73024, 0
195.000352, 5.00032, 466312, 1108, 25795.0, 25317, 40356, 44736, 56134, 71891, 0
200.000031, 4.999679, 461088, 1108, 25978.7, 25484, 40699, 45742, 57728, 91626, 0
205.002187, 5.002156, 464342, 1055, 25824.2, 25374, 40384, 44642, 54072, 76253, 0
210.000029, 4.997842, 466253, 1056, 25755.8, 25312, 40330, 44442, 52175, 72358, 0
215.000581, 5.000552, 462691, 1056, 25841.7, 25388, 40330, 44447, 52401, 73004, 0
220.000722, 5.000141, 464695, 1318, 25865.6, 25408, 40376, 44658, 55007, 74911, 0
225.000121, 4.999399, 465087, 1028, 25846.2, 25385, 40233, 44115, 50894, 65369, 0
230.000061, 4.99994, 465771, 1308, 25750.4, 25269, 40261, 44370, 52742, 74122, 0
235.000332, 5.000271, 461836, 1149, 25851.1, 25417, 40238, 44176, 52269, 71198, 0
240.00003, 4.999698, 469623, 1054, 25832.2, 25405, 40312, 44437, 52732, 71198, 0
245.000788, 5.000758, 460652, 1048, 25967.5, 25510, 40623, 45340, 55705, 80789, 0
250.000751, 4.999963, 468398, 995, 25795.8, 25335, 40316, 44507, 52687, 84713, 0
255.000799, 5.000048, 463983, 1163, 25772.0, 25318, 40281, 44387, 51780, 66942, 0
260.000012, 4.999213, 465590, 1141, 25819.3, 25334, 40423, 44667, 53516, 76777, 0
265.000237, 5.000225, 461447, 1194, 25970.7, 25517, 40586, 44913, 52625, 67805, 0
270.000016, 4.999779, 467892, 1215, 25781.6, 25285, 40384, 44793, 54833, 77788, 0
275.000244, 5.000228, 460252, 1023, 25911.4, 25443, 40489, 44868, 53234, 70405, 0
280.000132, 4.999888, 466254, 1143, 25875.3, 25449, 40421, 44743, 53088, 67417, 0
285.000019, 4.999887, 467119, 1000, 25849.9, 25397, 40396, 44667, 52365, 65567, 0
290.000102, 5.000083, 463103, 1003, 25982.3, 25546, 40554, 44907, 55239, 86695, 0
295.00091, 5.000808, 459842, 1088, 25956.8, 25484, 40542, 44860, 52274, 67232, 0
300.000105, 4.999195, 465374, 1088, 25929.0, 25525, 40456, 44579, 51893, 67815, 0
301.169948, 1.169843, 12863, 1341, 25955.9, 25560, 40521, 44680, 51798, 65659, 0
