elapsed, window, total, successful, failed
5.000487, 5.000487, 472020, 472020, 0
10.00028, 4.999793, 445350, 445350, 0
15.000278, 4.999998, 432224, 432224, 0
20.000076, 4.999798, 433011, 433011, 0
25.000157, 5.000081, 430545, 430545, 0
30.000117, 4.99996, 433015, 433015, 0
35.000041, 4.999924, 431261, 431261, 0
40.000078, 5.000037, 431636, 431636, 0
45.000321, 5.000243, 430169, 430169, 0
50.000166, 4.999845, 432298, 432298, 0
55.000191, 5.000025, 431929, 431929, 0
60.001973, 5.001782, 430585, 430585, 0
65.00026, 4.998287, 430237, 430237, 0
70.000817, 5.000557, 433837, 433837, 0
75.000468, 4.999651, 425736, 425736, 0
80.000063, 4.999595, 433594, 433594, 0
85.00037, 5.000307, 427640, 427640, 0
90.000965, 5.000595, 435757, 435757, 0
95.00037, 4.999405, 435812, 435812, 0
100.000013, 4.999643, 432953, 432953, 0
105.000354, 5.000341, 430308, 430308, 0
110.00019, 4.999836, 434761, 434761, 0
115.000738, 5.000548, 429376, 429376, 0
120.000591, 4.999853, 433617, 433617, 0
125.000025, 4.999434, 429820, 429820, 0
130.000102, 5.000077, 435968, 435968, 0
135.000188, 5.000086, 432074, 432074, 0
140.00011, 4.999922, 437646, 437646, 0
145.000095, 4.999985, 428066, 428066, 0
150.000055, 4.99996, 437686, 437686, 0
155.000016, 4.999961, 434800, 434800, 0
160.000963, 5.000947, 434320, 434320, 0
165.000445, 4.999482, 434493, 434493, 0
170.000273, 4.999828, 432955, 432955, 0
175.000097, 4.999824, 433865, 433865, 0
180.00022, 5.000123, 439051, 439051, 0
185.000608, 5.000388, 431796, 431796, 0
190.000101, 4.999493, 435499, 435499, 0
195.000034, 4.999933, 435089, 435089, 0
200.000011, 4.999977, 433403, 433403, 0
205.000382, 5.000371, 433279, 433279, 0
210.000162, 4.99978, 434024, 434024, 0
215.000044, 4.999882, 433853, 433853, 0
220.000104, 5.00006, 436765, 436765, 0
225.000494, 5.00039, 435692, 435692, 0
230.000061, 4.999567, 433410, 433410, 0
235.000145, 5.000084, 433533, 433533, 0
240.000425, 5.00028, 439559, 439559, 0
245.00005, 4.999625, 430497, 430497, 0
250.000189, 5.000139, 438408, 438408, 0
255.000603, 5.000414, 434911, 434911, 0
260.000126, 4.999523, 437093, 437093, 0
265.000059, 4.999933, 436815, 436815, 0
270.000386, 5.000327, 435060, 435060, 0
275.000014, 4.999628, 433960, 433960, 0
280.000653, 5.000639, 438277, 438277, 0
285.000019, 4.999366, 434746, 434746, 0
290.000402, 5.000383, 440988, 440988, 0
295.000097, 4.999695, 431481, 431481, 0
300.000954, 5.000857, 443657, 443657, 0
301.114718, 1.113764, 11177, 11177, 0
