elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000206, 5.000206, 9657, 5424, 28177.9, 32145, 45388, 70654, 83719, 88466, 195
10.000128, 4.999922, 8609, 5275, 29081.4, 33050, 48037, 74776, 85309, 93002, 280
15.000628, 5.0005, 8841, 5369, 29034.9, 32840, 47455, 74815, 85921, 97616, 292
20.00002, 4.999392, 8392, 5391, 28992.8, 32742, 47482, 74894, 83909, 96481, 306
25.000009, 4.999989, 8478, 5386, 28958.3, 32772, 48152, 75839, 86172, 91576, 327
30.000051, 5.000042, 8534, 5220, 28920.9, 32652, 47883, 75934, 86539, 92234, 321
35.000009, 4.999958, 8209, 5336, 28957.9, 32407, 48361, 75800, 85471, 90908, 400
40.000008, 4.999999, 8491, 5333, 29189.4, 33014, 48295, 76022, 85881, 91584, 339
45.000299, 5.000291, 8367, 5324, 28843.4, 32713, 48247, 74467, 85615, 91324, 298
50.000006, 4.999707, 8361, 5389, 28647.1, 32521, 46877, 72985, 83760, 87161, 299
55.000012, 5.000006, 8139, 5412, 28679.7, 32480, 47392, 74886, 85401, 91471, 260
60.000215, 5.000203, 8662, 5366, 28655.1, 32780, 46711, 72078, 83701, 90637, 322
65.000041, 4.999826, 8321, 5396, 28748.2, 32448, 46971, 74596, 86204, 92943, 265
70.000119, 5.000078, 8364, 5361, 28879.3, 32560, 47602, 76595, 86550, 90817, 265
75.00051, 5.000391, 8164, 5422, 29458.3, 33125, 50292, 76095, 86600, 92569, 256
80.000394, 4.999884, 8214, 5396, 29122.4, 32722, 49576, 77360, 85869, 89737, 251
85.000039, 4.999645, 8239, 5280, 29022.9, 32822, 48725, 75997, 84137, 91411, 269
90.001056, 5.001017, 8363, 5277, 28915.7, 32729, 49078, 74959, 85496, 94286, 250
95.000007, 4.998951, 8298, 5316, 29076.8, 32636, 48980, 76936, 85878, 94980, 249
100.000193, 5.000186, 8523, 5294, 28975.3, 32667, 48487, 77231, 85348, 89727, 217
105.000412, 5.000219, 8504, 5407, 28817.8, 32653, 47770, 75417, 84096, 89727, 207
110.000046, 4.999634, 8077, 5354, 28798.2, 32473, 47177, 75432, 84599, 93630, 248
115.000152, 5.000106, 8609, 5324, 29080.3, 32767, 48424, 76086, 84733, 93630, 192
120.000035, 4.999883, 8429, 5281, 28790.2, 32632, 46802, 74896, 85501, 89605, 171
125.000052, 5.000017, 8531, 5296, 29188.4, 33030, 48101, 74687, 84426, 90431, 252
130.000011, 4.999959, 8382, 5341, 29222.8, 32978, 49151, 76145, 86375, 91332, 167
135.000025, 5.000014, 8790, 5340, 28887.7, 32740, 47363, 74060, 85383, 92841, 201
