elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000095, 5.000095, 4384, 6512, 33367.9, 35560, 53884, 60215, 70011, 98236, 2542
10.000018, 4.999923, 5782, 6450, 33767.7, 35995, 53508, 58689, 62086, 71340, 1462
15.00065, 5.000632, 6097, 7162, 34401.4, 36504, 53448, 58376, 63227, 66531, 1181
20.000312, 4.999662, 6357, 6836, 34616.3, 36667, 53919, 59295, 66677, 85863, 1116
25.000007, 4.999695, 6398, 6666, 34236.1, 36382, 53974, 58954, 65703, 77849, 1022
30.000012, 5.000005, 6282, 6599, 34437.1, 36556, 53907, 59345, 63937, 69524, 903
35.001244, 5.001232, 6454, 6653, 34116.2, 36306, 53703, 58554, 64823, 72778, 977
40.000025, 4.998781, 6312, 6253, 34288.0, 36206, 53427, 58236, 64525, 74490, 948
45.000009, 4.999984, 6340, 6961, 34239.0, 36415, 53954, 58467, 62664, 68163, 901
50.000071, 5.000062, 6789, 6630, 34083.2, 36218, 53534, 58328, 64159, 68623, 975
55.000038, 4.999967, 6703, 6693, 34125.4, 36254, 53717, 58161, 64292, 68407, 948
60.00002, 4.999982, 6395, 6693, 34333.2, 36430, 53764, 59071, 64292, 66722, 865
65.000196, 5.000176, 6447, 6339, 34458.6, 36604, 54105, 59557, 64938, 70585, 871
70.00002, 4.999824, 6483, 6844, 34478.1, 36463, 53804, 59055, 64819, 80934, 938
75.000134, 5.000114, 6569, 6711, 34057.4, 36267, 53113, 58491, 63700, 68148, 956
80.000337, 5.000203, 6504, 6613, 34401.3, 36486, 53831, 58926, 63248, 68269, 917
85.001243, 5.000906, 6599, 6280, 34390.6, 36415, 53604, 58714, 63727, 73385, 903
90.000015, 4.998772, 6724, 6963, 34119.2, 36232, 53125, 58147, 64212, 69911, 869
95.000012, 4.999997, 6399, 6329, 33899.9, 36018, 53308, 59126, 66057, 103186, 888
100.000315, 5.000303, 6320, 6808, 33600.2, 35639, 53258, 59085, 65428, 87526, 893
105.001138, 5.000823, 6325, 6316, 33807.0, 35761, 53473, 58923, 65066, 75277, 898
110.00007, 4.998932, 6721, 6815, 34157.3, 36168, 53548, 58867, 64926, 73582, 877
115.000042, 4.999972, 6371, 6697, 34310.8, 36485, 53995, 60274, 65939, 78888, 887
120.000022, 4.99998, 6527, 6775, 34382.3, 36571, 53466, 58246, 63757, 68001, 887
125.000024, 5.000002, 6486, 6546, 34257.2, 36419, 53435, 58473, 64924, 77085, 850
130.000393, 5.000369, 6342, 6252, 34283.3, 36341, 53665, 58991, 63899, 68252, 920
135.000531, 5.000138, 6394, 6784, 34421.4, 36622, 53775, 59354, 64152, 75709, 850
140.000046, 4.999515, 6546, 6290, 34323.7, 36453, 53616, 58463, 63120, 71337, 853
145.000106, 5.00006, 6720, 6290, 34305.6, 36334, 53600, 58338, 63094, 72400, 850
150.000045, 4.999939, 6467, 7087, 34576.3, 36543, 53990, 59086, 64556, 74039, 841
155.000319, 5.000274, 6623, 6374, 34471.8, 36467, 53769, 59224, 64850, 73151, 866
160.00001, 4.999691, 6604, 6819, 34345.2, 36652, 53572, 58145, 65587, 71603, 830
165.000072, 5.000062, 6420, 6827, 34357.4, 36489, 53736, 58665, 64457, 68511, 892
170.000015, 4.999943, 6580, 6568, 34623.5, 36604, 53968, 59217, 64910, 81726, 821
175.000026, 5.000011, 6439, 6398, 34540.1, 36504, 54125, 59072, 63669, 81726, 870
180.000123, 5.000097, 6634, 6893, 34496.7, 36505, 53649, 58510, 64063, 85788, 849
181.022185, 1.022062, 1288, 6893, 34441.6, 36566, 53661, 59007, 64380, 85788, 175
