elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000095, 5.000095, 4384, 971, 13439.3, 15194, 21240, 24850, 35847, 53979, 2542
10.000018, 4.999923, 5782, 1917, 13642.3, 15235, 21299, 24098, 26827, 38505, 1462
15.00065, 5.000632, 6097, 1908, 13799.9, 15310, 21267, 23927, 27155, 30801, 1181
20.000312, 4.999662, 6357, 828, 13881.7, 15306, 21415, 24350, 28779, 45583, 1116
25.000007, 4.999695, 6398, 2432, 13756.5, 15286, 21305, 24150, 30991, 50192, 1022
30.000012, 5.000005, 6282, 2346, 13804.8, 15284, 21374, 24349, 27236, 45165, 903
35.001244, 5.001232, 6454, 2336, 13736.1, 15287, 21190, 24201, 28833, 45165, 977
40.000025, 4.998781, 6312, 1851, 13813.7, 15279, 21323, 24023, 26408, 40619, 948
45.000009, 4.999984, 6340, 797, 13736.6, 15262, 21333, 24142, 27529, 33310, 901
50.000071, 5.000062, 6789, 731, 13644.1, 15263, 21204, 24074, 26709, 32392, 975
55.000038, 4.999967, 6703, 731, 13665.2, 15277, 21185, 23628, 26803, 35960, 948
60.00002, 4.999982, 6395, 1489, 13802.1, 15288, 21197, 23873, 26535, 29020, 865
65.000196, 5.000176, 6447, 1357, 13809.1, 15281, 21354, 24263, 27761, 48718, 871
70.00002, 4.999824, 6483, 1043, 13790.3, 15287, 21242, 23841, 28451, 48519, 938
75.000134, 5.000114, 6569, 2219, 13706.3, 15274, 21245, 23542, 25888, 33823, 956
80.000337, 5.000203, 6504, 1599, 13830.7, 15294, 21479, 24221, 26186, 40119, 917
85.001243, 5.000906, 6599, 1550, 13830.1, 15300, 21189, 24208, 26961, 41677, 903
90.000015, 4.998772, 6724, 923, 13680.0, 15266, 21156, 24032, 26278, 31992, 869
95.000012, 4.999997, 6399, 1369, 13630.0, 15229, 21195, 24175, 26885, 48150, 888
100.000315, 5.000303, 6320, 1944, 13571.9, 15213, 21029, 23918, 28544, 47328, 893
105.001138, 5.000823, 6325, 2650, 13592.2, 15212, 20994, 23806, 27581, 40285, 898
110.00007, 4.998932, 6721, 1035, 13694.5, 15255, 21201, 24033, 27556, 41379, 877
115.000042, 4.999972, 6371, 1762, 13718.4, 15284, 21498, 24492, 29516, 47235, 887
120.000022, 4.99998, 6527, 1970, 13802.9, 15291, 21428, 24192, 26584, 32503, 887
125.000024, 5.000002, 6486, 1467, 13700.7, 15271, 21207, 23812, 26907, 34398, 850
130.000393, 5.000369, 6342, 1873, 13743.0, 15286, 21228, 24047, 26833, 32972, 920
135.000531, 5.000138, 6394, 1319, 13829.5, 15305, 21333, 24130, 27585, 43430, 850
140.000046, 4.999515, 6546, 1891, 13776.2, 15282, 21450, 23871, 26248, 28454, 853
145.000106, 5.00006, 6720, 1015, 13793.7, 15292, 21196, 23964, 27162, 44564, 850
150.000045, 4.999939, 6467, 1982, 13861.7, 15309, 21273, 23984, 27621, 35214, 841
155.000319, 5.000274, 6623, 1144, 13792.9, 15295, 21389, 23914, 27928, 36166, 866
160.00001, 4.999691, 6604, 796, 13709.9, 15286, 21343, 23866, 27234, 34373, 830
165.000072, 5.000062, 6420, 1184, 13810.1, 15307, 21266, 23804, 26449, 29532, 892
170.000015, 4.999943, 6580, 1153, 13873.7, 15302, 21388, 24140, 27143, 43550, 821
175.000026, 5.000011, 6439, 1126, 13848.8, 15316, 21372, 24645, 28158, 43037, 870
180.000123, 5.000097, 6634, 2106, 13819.3, 15286, 21182, 23777, 26947, 49385, 849
181.022185, 1.022062, 1288, 2106, 13800.7, 15291, 21314, 24118, 26947, 49385, 175
