elapsed, window, total, successful, failed
5.000087, 5.000087, 335730, 335730, 0
10.00076, 5.000673, 318543, 318543, 0
15.000027, 4.999267, 314132, 314132, 0
20.002686, 5.002659, 314390, 314390, 0
25.000658, 4.997972, 312459, 312459, 0
30.000714, 5.000056, 316357, 316357, 0
35.000019, 4.999305, 311695, 311695, 0
40.000658, 5.000639, 313835, 313835, 0
45.000127, 4.999469, 312336, 312336, 0
50.000241, 5.000114, 314540, 314540, 0
55.001649, 5.001408, 313945, 313945, 0
60.000768, 4.999119, 310112, 310112, 0
65.000069, 4.999301, 316679, 316679, 0
70.000641, 5.000572, 310839, 310839, 0
75.001756, 5.001115, 316503, 316503, 0
80.000613, 4.998857, 310780, 310780, 0
85.000675, 5.000062, 316691, 316691, 0
90.000141, 4.999466, 311989, 311989, 0
95.001778, 5.001637, 313556, 313556, 0
100.0009, 4.999122, 311610, 311610, 0
105.000679, 4.999779, 313013, 313013, 0
110.000875, 5.000196, 311030, 311030, 0
115.000105, 4.99923, 315680, 315680, 0
120.000052, 4.999947, 314274, 314274, 0
125.000634, 5.000582, 309770, 309770, 0
130.000618, 4.999984, 313683, 313683, 0
135.000138, 4.99952, 311720, 311720, 0
140.000636, 5.000498, 313674, 313674, 0
145.000646, 5.00001, 311888, 311888, 0
150.000633, 4.999987, 315482, 315482, 0
155.001622, 5.000989, 313011, 313011, 0
160.001656, 5.000034, 314648, 314648, 0
165.000103, 4.998447, 313851, 313851, 0
170.000027, 4.999924, 312721, 312721, 0
175.000212, 5.000185, 314381, 314381, 0
180.001626, 5.001414, 316100, 316100, 0
185.00017, 4.998544, 316465, 316465, 0
190.001213, 5.001043, 312980, 312980, 0
195.000296, 4.999083, 316474, 316474, 0
200.001629, 5.001333, 313080, 313080, 0
205.000137, 4.998508, 311897, 311897, 0
210.000129, 4.999992, 313018, 313018, 0
215.000149, 5.00002, 314222, 314222, 0
220.000188, 5.000039, 310485, 310485, 0
225.001622, 5.001434, 317912, 317912, 0
230.000631, 4.999009, 313004, 313004, 0
235.001612, 5.000981, 316015, 316015, 0
240.001666, 5.000054, 312736, 312736, 0
245.000419, 4.998753, 315634, 315634, 0
250.000379, 4.99996, 312222, 312222, 0
255.000655, 5.000276, 314627, 314627, 0
260.000031, 4.999376, 311673, 311673, 0
265.000756, 5.000725, 317136, 317136, 0
270.000097, 4.999341, 310010, 310010, 0
275.00005, 4.999953, 316647, 316647, 0
280.000146, 5.000096, 312280, 312280, 0
285.0017, 5.001554, 314213, 314213, 0
290.000038, 4.998338, 308887, 308887, 0
295.000658, 5.00062, 313505, 313505, 0
300.001601, 5.000943, 315035, 315035, 0
301.053565, 1.051964, 29509, 29509, 0
