elapsed, window, total, successful, failed
5.00006, 5.00006, 54113, 18935, 35178
10.000045, 4.999985, 56594, 22336, 34258
15.000013, 4.999968, 57122, 23146, 33976
20.000076, 5.000063, 58318, 23821, 34497
25.00023, 5.000154, 57017, 23557, 33460
30.000024, 4.999794, 55862, 23088, 32774
35.000167, 5.000143, 56827, 23805, 33022
40.000013, 4.999846, 56505, 23623, 32882
45.00096, 5.000947, 55482, 23043, 32439
50.000991, 5.000031, 57428, 23943, 33485
55.000061, 4.99907, 56459, 23767, 32692
60.000075, 5.000014, 56572, 23579, 32993
65.000059, 4.999984, 56214, 23569, 32645
70.000013, 4.999954, 56793, 23911, 32882
75.000274, 5.000261, 55637, 23379, 32258
80.00008, 4.999806, 55331, 23287, 32044
85.000089, 5.000009, 55567, 23366, 32201
90.000029, 4.99994, 56363, 23538, 32825
95.000043, 5.000014, 56712, 23956, 32756
100.000017, 4.999974, 55498, 23307, 32191
105.000022, 5.000005, 56445, 23834, 32611
110.000021, 4.999999, 55025, 23248, 31777
115.000025, 5.000004, 55289, 23293, 31996
120.000016, 4.999991, 54977, 23194, 31783
125.000017, 5.000001, 55172, 23181, 31991
130.000195, 5.000178, 56496, 24064, 32432
135.000037, 4.999842, 53245, 22289, 30956
140.001, 5.000963, 53360, 22538, 30822
145.000051, 4.999051, 53555, 22589, 30966
150.000021, 4.99997, 54945, 23509, 31436
155.000085, 5.000064, 53853, 22881, 30972
160.000013, 4.999928, 53175, 22444, 30731
165.000099, 5.000086, 54167, 22576, 31591
170.000025, 4.999926, 52280, 22075, 30205
175.000958, 5.000933, 53159, 22620, 30539
180.000029, 4.999071, 53004, 22355, 30649
185.000015, 4.999986, 53307, 22664, 30643
190.000009, 4.999994, 52690, 22171, 30519
195.000007, 4.999998, 52622, 22348, 30274
200.000025, 5.000018, 52826, 22376, 30450
205.000029, 5.000004, 52677, 22285, 30392
210.00003, 5.000001, 51917, 21997, 29920
215.000049, 5.000019, 52917, 22375, 30542
220.000077, 5.000028, 51426, 21883, 29543
225.000029, 4.999952, 52677, 22132, 30545
230.000063, 5.000034, 50985, 21646, 29339
235.000975, 5.000912, 52344, 22083, 30261
240.000974, 4.999999, 50842, 21585, 29257
245.00096, 4.999986, 49882, 20953, 28929
250.000202, 4.999242, 50990, 21717, 29273
255.000024, 4.999822, 50555, 21279, 29276
260.00013, 5.000106, 51040, 21516, 29524
265.001057, 5.000927, 49901, 21294, 28607
270.000553, 4.999496, 50726, 21541, 29185
275.00031, 4.999757, 50622, 21596, 29026
280.000011, 4.999701, 49820, 21048, 28772
285.001122, 5.001111, 50974, 21734, 29240
290.000052, 4.99893, 50559, 21380, 29179
295.00125, 5.001198, 50470, 21161, 29309
300.000088, 4.998838, 49443, 21284, 28159
301.03375, 1.033662, 10403, 4459, 5944
