elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 42922, 4031, 52871.8, 45021, 124677, 217926, 319322, 511996, 0
10.000032, 5.00001, 39797, 4283, 56657.0, 45022, 153794, 271005, 409251, 602878, 0
15.00005, 5.000018, 39303, 4317, 57392.9, 44531, 166266, 325929, 525673, 654669, 0
20.00001, 4.99996, 38767, 3626, 58352.9, 44205, 183711, 363834, 522411, 887595, 0
25.000043, 5.000033, 38838, 4131, 58211.7, 43348, 170324, 457599, 572540, 970105, 0
30.000028, 4.999985, 39076, 4372, 57789.0, 44085, 124675, 463644, 602992, 1034215, 0
35.000019, 4.999991, 39276, 4605, 57967.2, 44292, 169501, 346481, 608388, 749054, 0
40.000024, 5.000005, 39648, 4267, 57416.7, 44421, 158235, 345716, 620232, 1013605, 0
45.000041, 5.000017, 39382, 4245, 57356.5, 44096, 176116, 327843, 486232, 817234, 0
50.000024, 4.999983, 39019, 4902, 58208.0, 44307, 170278, 341924, 496729, 817234, 0
55.000083, 5.000059, 39741, 4585, 56887.7, 45044, 149557, 315022, 539460, 1091284, 0
60.000009, 4.999926, 39361, 4555, 57501.3, 44461, 163771, 359950, 528629, 825093, 0
65.000022, 5.000013, 39737, 4853, 57337.5, 44042, 133639, 472087, 622184, 1143214, 0
70.000027, 5.000005, 39524, 4436, 57224.8, 44404, 169720, 373638, 587109, 766405, 0
75.000022, 4.999995, 38438, 4436, 59120.1, 43095, 164917, 488008, 638632, 1054243, 0
80.00004, 5.000018, 38365, 4528, 59347.5, 43446, 156990, 493995, 648809, 1176797, 0
85.000062, 5.000022, 39444, 4859, 57645.5, 45079, 122499, 443572, 557641, 887394, 0
90.000037, 4.999975, 39806, 4401, 56628.6, 45387, 137799, 345624, 480595, 866036, 0
95.000012, 4.999975, 39222, 4214, 57744.9, 44825, 165205, 325860, 472399, 809246, 0
100.000055, 5.000043, 38655, 4524, 58366.3, 44373, 177986, 363264, 486051, 800382, 0
105.000007, 4.999952, 39075, 4182, 58220.0, 44753, 153570, 382002, 540343, 778503, 0
110.000021, 5.000014, 39742, 4768, 57099.4, 45314, 147321, 354776, 547143, 861773, 0
115.000022, 5.000001, 38954, 3978, 58501.3, 44966, 174161, 317688, 438341, 795310, 0
120.000022, 5.0, 39017, 4837, 58030.3, 44467, 171235, 352484, 527605, 894328, 0
125.00001, 4.999988, 39021, 4425, 57765.7, 44711, 141633, 377026, 584012, 963719, 0
130.000031, 5.000021, 38658, 4544, 58929.5, 44201, 175257, 385952, 574110, 946771, 0
135.000035, 5.000004, 38573, 3995, 58956.2, 43885, 164652, 447194, 586491, 905437, 0
140.000011, 4.999976, 38675, 3475, 58277.7, 44287, 149461, 407363, 672279, 1208045, 0
145.000063, 5.000052, 39610, 4535, 57551.4, 45094, 143461, 359721, 606968, 1074552, 0
150.000042, 4.999979, 39631, 4660, 57223.4, 45511, 147685, 325339, 546864, 803922, 0
155.000026, 4.999984, 39237, 3542, 57778.6, 44587, 158167, 344877, 597027, 782056, 0
160.00002, 4.999994, 39214, 4083, 57610.6, 44700, 141047, 439031, 620005, 858388, 0
165.000042, 5.000022, 39382, 4204, 57603.6, 45108, 139066, 391122, 592481, 1082693, 0
170.000026, 4.999984, 39539, 4389, 57241.8, 44660, 161857, 317938, 494343, 833480, 0
175.000022, 4.999996, 38806, 4345, 58369.0, 44305, 178414, 374000, 527652, 819437, 0
