elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000015, 5.000015, 22238, 11364, 72291.3, 65886, 132299, 205070, 283471, 336583, 28259
10.000239, 5.000224, 23522, 11592, 69249.8, 68312, 106204, 128359, 158006, 204739, 32917
15.000026, 4.999787, 23115, 10020, 70307.0, 69703, 105962, 127707, 154195, 179398, 32525
20.000069, 5.000043, 23724, 10020, 70415.9, 70066, 105288, 124547, 147735, 202637, 32745
25.000112, 5.000043, 23012, 10745, 69715.0, 69564, 104264, 124277, 154427, 202637, 32355
30.000127, 5.000015, 23385, 10806, 70211.9, 70026, 104688, 122813, 146701, 175136, 33023
35.000271, 5.000144, 23647, 10426, 70365.0, 70341, 105087, 124143, 149425, 176665, 33003
40.000175, 4.999904, 23411, 10167, 70816.2, 70595, 106321, 126276, 149536, 207232, 33161
45.000048, 4.999873, 23569, 11041, 70539.1, 70094, 105918, 126192, 150062, 177961, 32714
50.000009, 4.999961, 23558, 9435, 70290.8, 70063, 105221, 125369, 152940, 190359, 33145
55.000053, 5.000044, 22991, 9886, 69861.4, 69692, 104554, 122978, 144463, 179471, 33006
60.000016, 4.999963, 23411, 9886, 70789.5, 70408, 106714, 126922, 153052, 166785, 32677
65.000072, 5.000056, 23391, 11600, 70813.2, 70554, 106543, 125139, 149043, 183902, 32877
70.000027, 4.999955, 23023, 10902, 70529.2, 70165, 105803, 125179, 148248, 165580, 32804
75.000186, 5.000159, 22825, 10867, 70055.7, 69746, 105825, 125620, 151050, 175494, 32125
80.000065, 4.999879, 23425, 11600, 70468.0, 70102, 105557, 124696, 153665, 195789, 32327
85.000034, 4.999969, 22808, 10966, 69973.7, 69652, 104763, 125076, 151284, 181430, 32136
90.000039, 5.000005, 23441, 10879, 71173.3, 70901, 106853, 127000, 151045, 189847, 33198
95.000474, 5.000435, 23231, 12091, 70904.0, 70372, 107169, 127927, 152062, 189847, 32768
100.000234, 4.99976, 22896, 11974, 71042.5, 70641, 107322, 127326, 155480, 195473, 32763
105.000697, 5.000463, 23740, 10429, 71024.4, 70425, 107304, 128198, 156572, 179265, 33005
110.000064, 4.999367, 23480, 11932, 70901.7, 70747, 105687, 124754, 149490, 185717, 32826
115.000015, 4.999951, 23097, 12026, 70620.8, 70299, 105877, 125487, 147531, 182018, 32316
120.000264, 5.000249, 23269, 11207, 71492.0, 71129, 107176, 127484, 156138, 203524, 33153
