elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000483, 5.000483, 20826, 10092, 32066.8, 29019, 53007, 67053, 85135, 105122, 6586
10.000486, 5.000003, 17572, 12294, 31210.9, 29531, 47138, 58372, 71765, 89799, 6213
15.000319, 4.999833, 18327, 12488, 31651.2, 30228, 46770, 56550, 66918, 80213, 6388
20.000051, 4.999732, 18401, 10591, 32146.9, 30766, 47346, 57567, 72187, 96237, 6658
25.001316, 5.001265, 17698, 10822, 31406.7, 29922, 46695, 56796, 74091, 87207, 6138
30.000014, 4.998698, 17551, 10915, 31524.2, 29941, 47075, 58236, 71174, 115457, 6203
35.000097, 5.000083, 17199, 11213, 31802.8, 30278, 47628, 56931, 71084, 101771, 6150
40.001316, 5.001219, 17579, 12517, 32098.0, 30585, 47945, 57690, 71413, 86955, 6226
45.000045, 4.998729, 17021, 11608, 32289.2, 30891, 47836, 57019, 69793, 81285, 6394
50.000171, 5.000126, 16715, 10677, 31961.6, 30465, 47952, 57695, 71963, 81003, 6090
55.000189, 5.000018, 17265, 12773, 32696.8, 31195, 49009, 58435, 72053, 80298, 6339
60.000267, 5.000078, 17103, 10459, 32664.6, 30989, 49566, 59996, 73636, 89852, 6331
65.00002, 4.999753, 16846, 11350, 32279.3, 30612, 48755, 58528, 68586, 87203, 6183
70.000021, 5.000001, 16502, 9649, 32082.6, 30532, 48395, 58869, 70790, 82651, 5936
75.000291, 5.00027, 16275, 10210, 31913.0, 30310, 48354, 57973, 69990, 84727, 6006
80.000476, 5.000185, 16570, 11261, 33226.4, 31542, 50796, 61799, 75496, 100701, 6003
85.000332, 4.999856, 16564, 11988, 33131.4, 31360, 51180, 63390, 81285, 97369, 6096
90.001569, 5.001237, 16332, 10101, 32512.1, 30770, 49261, 60786, 75564, 99068, 5687
95.000076, 4.998507, 16262, 11522, 32810.8, 31194, 50095, 60133, 72772, 90998, 5669
100.000298, 5.000222, 16497, 11871, 33265.3, 31574, 50912, 61749, 75936, 94638, 5961
105.000146, 4.999848, 15720, 13285, 32925.9, 31326, 49530, 59248, 72979, 90043, 5885
110.000153, 5.000007, 15698, 10094, 33072.3, 31406, 50074, 60214, 73626, 85873, 5635
115.000228, 5.000075, 15683, 11174, 33281.6, 31492, 50969, 62593, 74383, 90764, 5790
120.001146, 5.000918, 15524, 12684, 33504.9, 31812, 50883, 61945, 75755, 91018, 5740
125.000401, 4.999255, 15751, 11142, 33331.9, 31567, 50891, 61634, 74759, 89782, 5843
130.000107, 4.999706, 15440, 12572, 33732.8, 32092, 51278, 61980, 75955, 91573, 5734
135.000137, 5.00003, 16178, 12699, 33960.1, 32198, 52499, 64532, 77623, 103831, 5805
140.000827, 5.00069, 15863, 10697, 33210.5, 31251, 51739, 63913, 76964, 97129, 5653
145.000136, 4.999309, 15740, 11388, 34087.3, 32023, 53057, 64634, 79604, 97146, 5724
150.000149, 5.000013, 15206, 12169, 33958.6, 31767, 53779, 67510, 86908, 105827, 5652
155.00011, 4.999961, 15139, 12655, 33736.3, 31908, 52143, 62933, 77595, 92656, 5605
160.000925, 5.000815, 15177, 12692, 33526.7, 31736, 51321, 62669, 82585, 101316, 5599
165.001039, 5.000114, 15197, 12379, 33601.3, 31511, 52782, 66653, 86594, 106681, 5520
170.000547, 4.999508, 15430, 10376, 34906.4, 32889, 54357, 67704, 88105, 103291, 5599
175.001212, 5.000665, 14941, 12570, 33511.2, 31320, 52507, 65979, 90279, 133312, 5400
180.000131, 4.998919, 15180, 9992, 34685.6, 32343, 55371, 71499, 91572, 111485, 5522
181.025625, 1.025494, 2923, 11623, 34514.8, 32426, 54609, 68084, 84351, 111485, 1170
