elapsed, window, total, successful, failed
5.000027, 5.000027, 52202, 14417, 37785
10.000037, 5.00001, 53423, 14719, 38704
15.000053, 5.000016, 55724, 14619, 41105
20.000025, 4.999972, 55357, 15047, 40310
25.000013, 4.999988, 55570, 14760, 40810
30.000075, 5.000062, 56527, 14937, 41590
35.000078, 5.000003, 55917, 15075, 40842
40.000114, 5.000036, 56038, 14930, 41108
45.000358, 5.000244, 56235, 14983, 41252
50.000051, 4.999693, 55716, 15061, 40655
55.00004, 4.999989, 55970, 14922, 41048
60.000061, 5.000021, 56467, 15100, 41367
65.000026, 4.999965, 55782, 15091, 40691
70.000145, 5.000119, 56336, 15321, 41015
75.000046, 4.999901, 55679, 15072, 40607
80.000025, 4.999979, 55680, 14786, 40894
85.000022, 4.999997, 56737, 14897, 41840
90.000018, 4.999996, 56866, 15126, 41740
95.000147, 5.000129, 56398, 15181, 41217
100.000206, 5.000059, 56136, 15046, 41090
105.000069, 4.999863, 55158, 14597, 40561
110.000161, 5.000092, 55246, 14921, 40325
115.00006, 4.999899, 54828, 14633, 40195
120.000112, 5.000052, 55474, 14641, 40833
125.000115, 5.000003, 55078, 14817, 40261
130.00001, 4.999895, 55610, 14730, 40880
135.00001, 5.0, 55053, 14822, 40231
140.00003, 5.00002, 55167, 14773, 40394
145.000132, 5.000102, 54895, 14763, 40132
150.000019, 4.999887, 54556, 14561, 39995
155.000007, 4.999988, 54018, 14474, 39544
160.000016, 5.000009, 55208, 14697, 40511
165.000044, 5.000028, 53968, 14451, 39517
170.000282, 5.000238, 54423, 14563, 39860
175.000044, 4.999762, 55155, 14812, 40343
180.000084, 5.00004, 54120, 14607, 39513
185.000016, 4.999932, 54153, 14360, 39793
190.000037, 5.000021, 55047, 14841, 40206
195.00001, 4.999973, 54658, 14836, 39822
200.000012, 5.000002, 54766, 14708, 40058
205.000216, 5.000204, 55235, 14861, 40374
210.000034, 4.999818, 53890, 14359, 39531
215.000009, 4.999975, 53640, 14518, 39122
220.000037, 5.000028, 54948, 14702, 40246
225.000068, 5.000031, 54377, 14797, 39580
230.000185, 5.000117, 53821, 14474, 39347
235.000013, 4.999828, 52707, 14063, 38644
240.000073, 5.00006, 53362, 14450, 38912
245.000038, 4.999965, 53252, 13986, 39266
250.000199, 5.000161, 53691, 14486, 39205
255.000076, 4.999877, 53754, 14280, 39474
260.000408, 5.000332, 53961, 14430, 39531
265.000106, 4.999698, 53517, 14334, 39183
270.000036, 4.99993, 53696, 14525, 39171
275.000011, 4.999975, 53242, 14130, 39112
280.000016, 5.000005, 53042, 14104, 38938
285.000015, 4.999999, 53829, 14542, 39287
290.000022, 5.000007, 52157, 13984, 38173
295.000454, 5.000432, 53057, 14274, 38783
300.000104, 4.99965, 51544, 13758, 37786
301.038552, 1.038448, 2224, 447, 1777
