elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 49582, 3942, 37981.6, 37770, 55552, 62374, 82617, 133778, 0
10.000021, 5.000011, 48386, 3564, 38565.4, 38445, 55971, 62228, 76913, 108771, 0
15.000173, 5.000152, 48009, 3551, 39145.5, 38881, 56922, 66818, 100236, 154333, 0
20.000192, 5.000019, 47759, 4169, 39191.1, 38711, 56915, 68193, 119310, 194692, 0
25.000013, 4.999821, 48129, 5120, 38825.9, 38576, 56301, 64288, 87084, 134882, 0
30.000016, 5.000003, 48261, 4342, 38829.8, 38568, 56362, 64963, 103692, 150521, 0
35.000033, 5.000017, 48301, 3255, 38744.5, 38574, 56167, 63250, 87494, 145418, 0
40.000048, 5.000015, 48113, 5121, 39031.7, 38798, 56613, 65123, 91543, 116041, 0
45.000026, 4.999978, 47781, 4855, 38988.8, 38686, 56328, 64370, 112098, 164958, 0
50.001592, 5.001566, 47796, 4409, 39203.7, 38916, 56949, 67182, 99228, 160313, 0
55.000048, 4.998456, 47920, 3856, 38969.1, 38760, 56443, 63754, 85766, 120125, 0
60.000085, 5.000037, 48188, 4515, 38925.4, 38723, 56358, 64495, 100045, 173825, 0
65.00003, 4.999945, 47791, 4588, 39063.1, 38697, 56440, 65925, 108589, 145081, 0
70.000085, 5.000055, 46735, 5187, 39802.0, 38860, 57908, 85680, 166285, 292656, 0
75.000076, 4.999991, 48454, 6114, 38656.4, 38560, 55985, 62791, 80990, 118668, 0
80.000033, 4.999957, 48160, 1941, 38737.7, 38540, 56191, 63408, 79937, 113676, 0
85.000023, 4.99999, 47886, 3721, 39171.5, 38959, 56662, 65956, 93107, 114485, 0
90.000007, 4.999984, 48100, 5705, 38936.2, 38740, 56281, 63467, 86849, 152851, 0
95.000317, 5.00031, 47714, 5719, 39198.1, 38970, 56826, 67349, 98158, 155200, 0
100.000045, 4.999728, 47592, 3424, 39212.0, 38852, 56856, 67596, 106154, 171477, 0
105.000331, 5.000286, 47418, 4250, 39509.3, 39004, 57270, 72263, 115450, 179023, 0
110.000018, 4.999687, 47085, 3699, 39772.6, 39107, 57457, 76976, 153823, 264144, 0
115.000268, 5.00025, 47686, 4237, 39403.0, 39113, 57036, 67844, 100601, 192243, 0
120.000018, 4.99975, 46901, 5226, 39713.5, 39234, 57398, 72338, 115649, 210007, 0
125.000056, 5.000038, 47801, 4487, 39408.3, 38932, 57099, 70403, 114743, 192384, 0
130.000083, 5.000027, 48003, 5408, 39068.9, 38971, 56290, 62882, 78252, 122099, 0
135.000034, 4.999951, 47573, 3346, 39395.7, 39132, 56983, 66216, 102814, 164890, 0
140.000035, 5.000001, 46861, 5141, 39573.6, 39298, 57494, 68272, 101278, 160199, 0
145.000041, 5.000006, 46867, 6063, 39700.5, 39270, 57399, 72188, 126715, 195525, 0
150.000048, 5.000007, 47311, 4235, 39861.1, 39342, 57939, 75071, 123283, 171510, 0
155.00005, 5.000002, 47407, 4235, 39589.3, 39326, 57370, 68634, 95377, 143917, 0
160.000013, 4.999963, 47265, 4967, 39621.6, 39327, 57528, 68996, 97050, 130961, 0
165.000017, 5.000004, 46572, 4965, 40062.0, 39488, 58462, 76166, 116858, 153026, 0
170.000055, 5.000038, 46384, 4633, 40324.4, 39622, 58522, 78961, 134745, 221968, 0
175.000334, 5.000279, 46666, 5840, 39981.5, 39657, 58102, 71319, 103049, 147345, 0
180.000093, 4.999759, 46063, 4609, 40677.0, 39783, 58952, 91267, 150804, 217046, 0
185.000028, 4.999935, 47164, 4242, 39736.3, 39466, 57330, 66824, 101647, 147199, 0
190.000017, 4.999989, 47077, 4663, 39590.0, 39448, 57208, 64739, 86915, 118478, 0
195.000026, 5.000009, 46537, 2567, 39999.0, 39643, 58077, 69081, 98195, 153418, 0
200.000026, 5.0, 46956, 5854, 39985.0, 39599, 58130, 70256, 103128, 162830, 0
205.000082, 5.000056, 46326, 5142, 40506.1, 39851, 58565, 80413, 142071, 193147, 0
210.000094, 5.000012, 45809, 3442, 41070.2, 40058, 60074, 91967, 157288, 229291, 0
215.000014, 4.99992, 45603, 5611, 40926.6, 40127, 59518, 90204, 143825, 292894, 0
220.000126, 5.000112, 46277, 3188, 40437.5, 40083, 58355, 72686, 109773, 162836, 0
225.000162, 5.000036, 46296, 3506, 40233.2, 39782, 58122, 74501, 125359, 181909, 0
230.00005, 4.999888, 45535, 4571, 41095.5, 40328, 60271, 88862, 122524, 160329, 0
235.000037, 4.999987, 46211, 5885, 40488.3, 40156, 58742, 74457, 113553, 167198, 0
240.000037, 5.0, 45944, 5043, 40672.7, 39892, 59911, 79175, 135532, 240595, 0
245.000937, 5.0009, 46221, 5295, 40299.8, 39763, 59212, 74192, 116404, 186582, 0
250.000041, 4.999104, 45661, 3422, 40857.7, 40159, 59332, 82867, 134979, 256959, 0
255.000095, 5.000054, 45079, 5088, 41170.8, 40356, 59945, 87278, 135428, 171133, 0
260.000089, 4.999994, 45349, 5452, 41322.3, 40463, 60394, 90731, 140690, 193224, 0
265.000085, 4.999996, 44568, 5906, 42263.4, 40594, 62516, 112444, 190972, 318064, 0
270.000043, 4.999958, 45062, 6511, 41628.1, 40667, 60843, 94127, 158992, 210470, 0
