elapsed, window, total, successful, failed
5.000032, 5.000032, 50056, 40564, 9492
10.000085, 5.000053, 44859, 39671, 5188
15.000063, 4.999978, 44695, 40382, 4313
20.000048, 4.999985, 43315, 39635, 3680
25.000049, 5.000001, 43608, 40235, 3373
30.000082, 5.000033, 43217, 40103, 3114
35.000025, 4.999943, 45218, 42263, 2955
40.000022, 4.999997, 45121, 42522, 2599
45.000244, 5.000222, 43923, 41533, 2390
50.000372, 5.000128, 44831, 42660, 2171
55.000015, 4.999643, 44489, 42388, 2101
60.000215, 5.0002, 43832, 41771, 2061
65.000206, 4.999991, 44420, 42462, 1958
70.00006, 4.999854, 44302, 42524, 1778
75.000094, 5.000034, 44460, 42827, 1633
80.000027, 4.999933, 44533, 42943, 1590
85.000166, 5.000139, 44635, 43137, 1498
90.00004, 4.999874, 43199, 41778, 1421
95.000023, 4.999983, 43198, 41915, 1283
100.000105, 5.000082, 44718, 43240, 1478
105.000201, 5.000096, 41988, 40627, 1361
110.00009, 4.999889, 44312, 43106, 1206
115.000018, 4.999928, 42385, 41196, 1189
120.00019, 5.000172, 41977, 40686, 1291
125.000028, 4.999838, 41944, 40725, 1219
130.000078, 5.00005, 44479, 43412, 1067
135.000028, 4.99995, 43002, 41851, 1151
140.000013, 4.999985, 44297, 43105, 1192
145.000031, 5.000018, 42624, 41659, 965
150.00002, 4.999989, 42350, 41282, 1068
155.000034, 5.000014, 42952, 41929, 1023
160.000088, 5.000054, 42614, 41662, 952
165.000085, 4.999997, 43273, 42310, 963
170.000044, 4.999959, 42903, 41929, 974
175.000067, 5.000023, 43169, 42129, 1040
180.000135, 5.000068, 43472, 42541, 931
185.000077, 4.999942, 42875, 41840, 1035
190.000079, 5.000002, 42171, 41225, 946
195.000071, 4.999992, 43923, 43051, 872
200.00002, 4.999949, 43103, 42315, 788
205.000683, 5.000663, 43432, 42722, 710
210.000079, 4.999396, 40971, 40305, 666
215.000031, 4.999952, 42910, 42211, 699
220.000064, 5.000033, 42213, 41538, 675
225.000062, 4.999998, 40595, 39915, 680
230.000076, 5.000014, 42082, 41441, 641
235.000123, 5.000047, 41404, 40705, 699
240.000135, 5.000012, 40558, 39860, 698
245.000076, 4.999941, 41310, 40636, 674
250.00005, 4.999974, 41301, 40570, 731
255.000019, 4.999969, 41257, 40599, 658
260.001276, 5.001257, 40929, 40321, 608
265.000119, 4.998843, 42509, 41861, 648
270.000103, 4.999984, 41628, 41030, 598
275.000039, 4.999936, 39316, 38774, 542
280.000366, 5.000327, 42562, 41977, 585
285.000015, 4.999649, 41247, 40641, 606
290.000011, 4.999996, 41658, 41133, 525
295.000023, 5.000012, 38529, 37964, 565
300.000046, 5.000023, 40467, 39899, 568
301.022525, 1.022479, 8049, 7930, 119
