elapsed, window, total, successful, failed
5.000811, 5.000811, 13871, 6661, 7210
10.000653, 4.999842, 11878, 5900, 5978
15.000505, 4.999852, 12037, 6136, 5901
20.000133, 4.999628, 11941, 6059, 5882
25.000156, 5.000023, 11623, 5948, 5675
30.000052, 4.999896, 11831, 5917, 5914
35.000457, 5.000405, 12090, 6168, 5922
40.000016, 4.999559, 11622, 5943, 5679
45.000061, 5.000045, 11865, 5926, 5939
50.000318, 5.000257, 11749, 5894, 5855
55.00038, 5.000062, 11768, 6001, 5767
60.000045, 4.999665, 11724, 6022, 5702
65.000092, 5.000047, 12041, 6169, 5872
70.000589, 5.000497, 11730, 5914, 5816
75.000886, 5.000297, 11889, 6105, 5784
80.000113, 4.999227, 12093, 6231, 5862
85.000195, 5.000082, 11811, 6014, 5797
90.000535, 5.00034, 11513, 5897, 5616
95.000043, 4.999508, 11810, 6029, 5781
100.000171, 5.000128, 11863, 5974, 5889
105.000244, 5.000073, 11436, 5810, 5626
110.000283, 5.000039, 11555, 5982, 5573
115.00001, 4.999727, 11834, 6024, 5810
120.000138, 5.000128, 12018, 6226, 5792
125.000263, 5.000125, 12132, 6219, 5913
130.000043, 4.99978, 11930, 6222, 5708
135.000059, 5.000016, 11905, 6107, 5798
140.000018, 4.999959, 11912, 6139, 5773
145.00085, 5.000832, 11990, 6220, 5770
150.000024, 4.999174, 11876, 5991, 5885
155.000154, 5.00013, 11785, 6112, 5673
160.000067, 4.999913, 12028, 6207, 5821
165.00004, 4.999973, 11236, 5646, 5590
170.000202, 5.000162, 12148, 6176, 5972
175.000044, 4.999842, 11563, 5918, 5645
180.00003, 4.999986, 11904, 6018, 5886
185.000009, 4.999979, 11986, 5972, 6014
190.000327, 5.000318, 11988, 6182, 5806
195.000047, 4.99972, 11992, 6209, 5783
200.000011, 4.999964, 12059, 6123, 5936
205.000111, 5.0001, 11891, 6073, 5818
210.000027, 4.999916, 11951, 6154, 5797
215.000458, 5.000431, 11950, 6119, 5831
220.000244, 4.999786, 11937, 6044, 5893
225.000187, 4.999943, 11978, 6091, 5887
230.000036, 4.999849, 12190, 6313, 5877
235.000089, 5.000053, 11913, 6128, 5785
240.000154, 5.000065, 11662, 6041, 5621
245.000435, 5.000281, 12116, 6148, 5968
250.000675, 5.00024, 11610, 5971, 5639
255.000237, 4.999562, 11864, 5954, 5910
260.001039, 5.000802, 12351, 6338, 6013
265.000028, 4.998989, 11752, 6002, 5750
270.000068, 5.00004, 11829, 6056, 5773
275.000123, 5.000055, 11991, 6216, 5775
280.000452, 5.000329, 12162, 6311, 5851
285.000038, 4.999586, 12079, 6238, 5841
290.000197, 5.000159, 12205, 6179, 6026
295.000009, 4.999812, 11965, 6067, 5898
300.000019, 5.00001, 11817, 6017, 5800
301.019043, 1.019024, 2512, 1295, 1217
