elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000074, 5.000074, 18587, 18121, 94982.2, 90220, 150152, 185065, 226662, 252036, 76286
10.000071, 4.999997, 18100, 16253, 93200.9, 88158, 149092, 189811, 230371, 299893, 84210
15.000128, 5.000057, 19330, 18810, 93865.3, 86258, 161800, 222145, 291207, 336453, 82692
20.000041, 4.999913, 18258, 17912, 98114.1, 85888, 193524, 258246, 323143, 370221, 81802
25.000276, 5.000235, 19138, 17876, 89646.4, 81963, 163896, 243234, 303949, 384066, 79438
30.00027, 4.999994, 19727, 14135, 86816.4, 81608, 142209, 210113, 273185, 332484, 79844
35.000072, 4.999802, 17550, 15086, 89518.0, 82588, 158656, 225648, 291390, 331391, 79782
40.000073, 5.000001, 18238, 16869, 99689.6, 83924, 205481, 273292, 357481, 418995, 77161
45.000061, 4.999988, 19372, 17619, 100977.5, 90923, 176347, 219500, 275079, 363299, 82842
50.000089, 5.000028, 18471, 17816, 95018.6, 89998, 150031, 184098, 220931, 293132, 84562
55.000059, 4.99997, 17416, 19991, 92142.2, 89199, 137272, 166229, 199653, 243719, 84678
60.000071, 5.000012, 19074, 18847, 94868.0, 88253, 158873, 208902, 261537, 342361, 83014
65.000029, 4.999958, 18827, 16583, 100330.0, 86127, 199804, 276935, 339794, 386321, 76691
70.000011, 4.999982, 18465, 17438, 95779.0, 83513, 191344, 259137, 336187, 369197, 81879
75.00003, 5.000019, 18988, 14373, 92808.3, 84062, 174266, 246057, 320849, 391311, 77898
80.000043, 5.000013, 18736, 16599, 95588.9, 83015, 196438, 272951, 371325, 457578, 77793
85.000385, 5.000342, 16593, 16550, 99132.8, 83420, 216123, 282629, 342909, 412445, 74487
90.000027, 4.999642, 17759, 18947, 92971.7, 87709, 149300, 187027, 229646, 297251, 82875
95.000022, 4.999995, 19128, 18896, 98973.0, 89800, 171683, 219322, 269053, 305189, 82870
100.000112, 5.00009, 18062, 17120, 92299.7, 82932, 172015, 238894, 298737, 347605, 80426
105.000081, 4.999969, 18601, 17350, 94788.3, 83194, 179659, 242178, 317667, 378922, 77075
110.000117, 5.000036, 18052, 18647, 93486.9, 82663, 179930, 248916, 317837, 381195, 79300
115.000011, 4.999894, 17663, 14911, 95856.9, 84638, 185270, 247590, 308302, 346635, 79557
120.000026, 5.000015, 19218, 14911, 93767.5, 84299, 173713, 232142, 293192, 346630, 80231
125.000086, 5.00006, 17770, 13505, 104436.2, 89446, 202398, 251938, 303996, 353741, 81185
130.000034, 4.999948, 18963, 20513, 106834.6, 89679, 213194, 279001, 340114, 400104, 79090
135.00003, 4.999996, 18346, 19393, 106761.5, 88947, 216650, 275797, 333977, 400104, 79825
140.000032, 5.000002, 17947, 14734, 102199.6, 86811, 208580, 266365, 320694, 364393, 77930
145.000319, 5.000287, 18506, 15563, 94176.5, 83366, 180616, 251418, 314707, 374518, 78002
150.00008, 4.999761, 17475, 17568, 101337.9, 87024, 193118, 252411, 321529, 364460, 76406
155.000073, 4.999993, 18391, 16402, 94013.0, 83591, 180811, 254992, 314065, 357256, 78760
160.000019, 4.999946, 18218, 16886, 92355.0, 83068, 173318, 240234, 297073, 349425, 81582
165.00002, 5.000001, 20536, 15292, 89949.6, 82785, 158344, 233110, 300525, 352714, 81150
170.00004, 5.00002, 18857, 18114, 91701.3, 81864, 183334, 247168, 309933, 389847, 77814
175.000583, 5.000543, 17559, 16100, 100026.9, 86172, 199814, 257939, 303337, 350119, 79631
180.000103, 4.99952, 18261, 17384, 94704.8, 87112, 163534, 213839, 286645, 417225, 82718
185.000034, 4.999931, 18792, 18424, 102984.0, 87798, 201446, 256832, 319772, 412415, 79836
190.000012, 4.999978, 18213, 17888, 102172.6, 86605, 212200, 275212, 345825, 403971, 79169
195.000051, 5.000039, 20012, 11886, 90132.6, 82108, 165436, 242012, 318050, 405347, 78609
200.000048, 4.999997, 18537, 11886, 102939.0, 82999, 230707, 296365, 354777, 423485, 77344
205.000014, 4.999966, 18044, 13832, 95716.8, 87098, 168065, 223413, 304244, 387367, 82845
210.000153, 5.000139, 19176, 16660, 94808.1, 86442, 167386, 227991, 298614, 374745, 83294
215.000118, 4.999965, 18490, 14595, 98929.2, 85532, 203557, 273632, 345867, 414893, 81872
220.000136, 5.000018, 18603, 18008, 95060.8, 83461, 191895, 270712, 358285, 420866, 78733
225.000032, 4.999896, 20277, 17964, 94557.9, 83187, 188567, 263955, 354924, 425812, 79362
230.000012, 4.99998, 19460, 15322, 93452.2, 82338, 177907, 258052, 354611, 425812, 80236
235.00001, 4.999998, 18152, 15322, 97162.5, 84055, 199629, 270503, 364446, 428297, 80260
240.000192, 5.000182, 19245, 17221, 93508.9, 83724, 175449, 262492, 371476, 455262, 78518
245.000042, 4.99985, 19422, 19024, 93121.1, 84317, 168381, 252957, 326015, 394161, 80560
250.000061, 5.000019, 18927, 16678, 99619.1, 85755, 193552, 266005, 344356, 369022, 79139
